20101019,11112,19,72,C,06:45
20101019,11112,19,72,N,99:99
20101019,11113,18,04,N,99:99
20101019,11115,28,11,N,99:99
20101019,11116,22,42,N,99:99
20101019,11117,25,60,N,99:99
20101019,11118,16,47,N,99:99
20101020,11112,20,84,N,99:99
20101020,11112,20,84,C,11:42
20101020,11112,20,84,N,99:99
20101020,11112,20,84,C,06:45
20101020,11113,17,17,N,99:99
20101020,11115,29,01,N,99:99
20101020,11117,25,60,N,99:99
20101020,11118,16,47,N,99:99
20101021,11112,20,91,N,99:99
20101021,11112,20,91,N,99:99
20101021,11112,20,91,C,11:42
20101021,11113,16,31,N,99:99
20101021,11115,31,15,N,99:99
20101021,11117,24,46,N,99:99
20101021,11118,14,33,N,99:99
20101022,11113,16,45,N,99:99
20101022,11115,29,27,N,99:99
20101022,11117,23,34,N,99:99
20101023,11113,16,54,N,99:99
20101023,11115,30,36,N,99:99
20101023,11117,23,22,N,99:99
20101024,11113,16,69,N,99:99
20101024,11115,29,50,N,99:99
20101024,11117,22,14,N,99:99
20101024,11119,22,39,N,99:99
20101025,11113,16,83,N,99:99
20101025,11115,30,65,N,99:99
20101025,11117,22,02,N,99:99
20101025,11117,22,02,C,22:06
20101025,11117,22,02,N,99:99
20101025,11119,22,39,N,99:99
20101026,11113,13,91,N,99:99
20101026,11115,30,78,N,99:99
20101026,11117,22,16,N,99:99
20101026,11119,23,52,N,99:99
20101026,11119,23,52,C,08:09
20101026,11119,23,52,N,99:99
20101027,11113,17,91,N,99:99
20101027,11115,31,89,N,99:99
20101027,11117,21,29,N,99:99
20101027,11117,21,29,C,16:59
20101027,11117,21,29,N,99:99
20101027,11119,22,63,N,99:99
20101027,11119,22,63,N,99:99
20101027,11119,22,63,C,08:09
20101028,11115,29,91,N,99:99
20101028,11117,22,42,N,99:99
20101028,11119,24,74,N,99:99
20101029,11117,22,55,N,99:99
20101030,11117,20,69,N,99:99
20101030,11120,39,56,N,99:99
20101031,11117,20,86,N,99:99
20101031,11120,39,56,N,99:99
20101101,11117,22,91,N,99:99
20101101,11120,40,40,N,99:99
20101102,11117,22,91,N,99:99
20101102,11120,39,28,N,99:99
20101103,11120,38,18,N,99:99
20101104,11120,39,04,N,99:99
20101104,11121,20,56,N,99:99
20101105,11120,38,09,N,99:99
20101105,11121,20,56,N,99:99
20101105,11121,20,56,M,12:43
20101105,11121,20,56,N,99:99
20101105,11121,20,56,C,02:34
20101106,11120,38,22,N,99:99
20101106,11121,18,44,N,99:99
20101106,11121,18,44,M,15:27
20101106,11121,18,44,N,99:99
20101106,11122,13,16,N,99:99
20101107,11120,41,26,N,99:99
20101107,11121,18,34,N,99:99
20101107,11122,13,16,N,99:99
20101108,11121,18,22,N,99:99
20101108,11122,14,32,N,99:99
20101109,11121,19,06,N,99:99
20101109,11122,13,45,N,99:99
20101110,11121,19,07,N,99:99
20101110,11122,14,57,N,99:99
20101110,11123,23,02,N,99:99
20101110,11124,14,24,N,99:99
20101111,11121,20,15,N,99:99
20101111,11122,13,67,N,99:99
20101111,11123,23,02,N,99:99
20101111,11123,23,02,C,19:23
20101111,11123,23,02,C,15:54
20101111,11123,23,02,C,12:58
20101111,11123,23,02,C,07:15
20101111,11123,23,02,C,02:06
20101111,11123,23,02,N,99:99
20101111,11124,14,24,N,99:99
20101111,11125,19,20,N,99:99
20101112,11123,22,11,N,99:99
20101112,11123,22,11,C,13:40
20101112,11123,22,11,C,07:59
20101112,11123,22,11,C,05:12
20101112,11123,22,11,C,03:44
20101112,11123,22,11,C,01:28
20101112,11123,22,11,N,99:99
20101112,11123,22,11,C,19:23
20101112,11123,22,11,C,15:54
20101112,11123,22,11,C,12:58
20101112,11123,22,11,C,07:15
20101112,11123,22,11,C,02:06
20101112,11124,16,13,N,99:99
20101112,11125,19,20,N,99:99
20101112,11126,28,59,N,99:99
20101113,11123,22,24,N,99:99
20101113,11123,22,24,C,23:50
20101113,11123,22,24,C,11:28
20101113,11123,22,24,N,99:99
20101113,11123,22,24,C,13:40
20101113,11123,22,24,C,07:59
20101113,11123,22,24,C,05:12
20101113,11123,22,24,C,03:44
20101113,11123,22,24,C,01:28
20101113,11124,14,02,N,99:99
20101113,11125,19,09,N,99:99
20101113,11126,28,59,N,99:99
20101114,11123,23,38,N,99:99
20101114,11123,23,38,N,99:99
20101114,11123,23,38,C,23:50
20101114,11123,23,38,C,11:28
20101114,11124,14,17,N,99:99
20101114,11125,19,06,N,99:99
20101114,11126,30,45,N,99:99
20101115,11123,22,51,N,99:99
20101115,11124,14,31,N,99:99
20101115,11124,14,31,C,07:28
20101115,11124,14,31,N,99:99
20101115,11125,18,20,N,99:99
20101115,11126,30,33,N,99:99
20101116,11123,22,62,N,99:99
20101116,11124,14,44,N,99:99
20101116,11124,14,44,N,99:99
20101116,11124,14,44,C,07:28
20101116,11125,18,35,N,99:99
20101116,11126,31,19,N,99:99
20101116,11127,25,57,N,99:99
20101117,11123,25,91,N,99:99
20101117,11124,13,58,N,99:99
20101117,11125,20,57,N,99:99
20101117,11126,32,06,N,99:99
20101117,11127,25,57,N,99:99
20101118,11123,25,91,N,99:99
20101118,11124,14,72,N,99:99
20101118,11126,31,07,N,99:99
20101118,11127,25,42,N,99:99
20101119,11124,14,85,N,99:99
20101119,11126,31,21,N,99:99
20101119,11127,25,29,N,99:99
20101120,11124,19,91,N,99:99
20101120,11126,31,33,N,99:99
20101120,11127,24,16,N,99:99
20101121,11126,32,44,N,99:99
20101121,11127,24,04,N,99:99
20101122,11126,32,58,N,99:99
20101122,11127,25,09,N,99:99
20101123,11126,32,70,N,99:99
20101123,11127,25,22,N,99:99
20101124,11127,25,35,N,99:99
20101125,11127,25,48,N,99:99
20101125,11128,16,45,N,99:99
20101126,11127,24,60,N,99:99
20101126,11128,16,45,N,99:99
20101127,11127,23,73,N,99:99
20101127,11128,14,32,N,99:99
20101128,11127,24,85,N,99:99
20101128,11129,25,90,N,99:99
20101128,11130,13,14,N,99:99
20101129,11129,25,90,N,99:99
20101129,11130,13,14,N,99:99
20101130,11129,26,91,N,99:99
20101130,11130,13,28,N,99:99
20101201,11130,12,41,N,99:99
20101202,11130,14,54,N,99:99
20101202,11131,30,54,N,99:99
20101203,11130,14,66,N,99:99
20101203,11131,30,54,N,99:99
20101204,11130,12,81,N,99:99
20101204,11131,31,39,N,99:99
20101204,11132,11,15,N,99:99
20101204,11133,14,58,N,99:99
20101205,11130,12,91,N,99:99
20101205,11131,30,26,N,99:99
20101205,11132,11,15,N,99:99
20101205,11133,14,58,N,99:99
20101206,11130,12,91,N,99:99
20101206,11131,31,14,N,99:99
20101206,11132,11,29,N,99:99
20101206,11133,14,44,N,99:99
20101207,11131,31,01,N,99:99
20101207,11132,10,44,N,99:99
20101207,11133,16,29,N,99:99
20101208,11131,31,11,N,99:99
20101208,11133,15,17,N,99:99
20101209,11131,31,24,N,99:99
20101209,11133,14,04,N,99:99
20101210,11131,32,37,N,99:99
20101210,11132,11,91,N,99:99
20101210,11133,15,09,N,99:99
20101211,11131,31,49,N,99:99
20101211,11132,11,91,N,99:99
20101211,11133,15,23,N,99:99
20101212,11131,31,61,N,99:99
20101212,11133,15,36,N,99:99
20101213,11131,31,72,N,99:99
20101213,11133,14,47,N,99:99
20101213,11134,18,47,N,99:99
20101213,11135,18,42,N,99:99
20101214,11131,30,86,N,99:99
20101214,11133,14,62,N,99:99
20101214,11133,14,62,C,15:03
20101214,11133,14,62,N,99:99
20101214,11134,18,47,N,99:99
20101214,11135,18,42,N,99:99
20101215,11131,32,91,N,99:99
20101215,11133,15,75,N,99:99
20101215,11134,18,60,N,99:99
20101216,11133,13,88,N,99:99
20101216,11135,19,03,N,99:99
20101217,11133,16,91,N,99:99
20101217,11135,19,03,N,99:99
20101218,11135,19,12,N,99:99
20101219,11135,19,25,N,99:99
20101220,11135,19,38,N,99:99
20101221,11135,19,51,N,99:99
20101222,11135,19,64,N,99:99
20101223,11135,19,77,N,99:99
20101224,11135,19,90,N,99:99
20101225,11135,19,91,N,99:99
20101226,11136,22,71,N,99:99
20101226,11137,18,09,N,99:99
20101227,11136,22,85,N,99:99
20101227,11137,18,04,N,99:99
20101227,11138,13,26,N,99:99
20101228,11138,13,26,N,99:99
20101229,11138,13,40,N,99:99
20101229,11139,26,34,N,99:99
20101230,11138,13,53,N,99:99
20101230,11139,26,34,N,99:99
20101230,11137,18,40,N,99:99
20101231,11138,12,69,N,99:99
20101231,11139,26,19,N,99:99
20101231,11137,17,54,N,99:99
