20050819,10798,10,19,N,99:99
20050819,10799,12,70,N,99:99
20050820,10797,13,66,N,99:99
20050820,10798,10,33,N,99:99
20050820,10799,10,84,N,99:99
20050820,10800,16,32,N,99:99
20050821,10797,13,80,N,99:99
20050821,10798,11,47,N,99:99
20050821,10799,09,91,N,99:99
20050821,10800,16,19,N,99:99
20050821,10801,06,40,N,99:99
20050822,10797,14,91,N,99:99
20050822,10798,11,62,N,99:99
20050822,10800,17,05,N,99:99
20050822,10801,07,24,N,99:99
20050823,10797,13,91,N,99:99
20050823,10798,11,76,N,99:99
20050823,10800,17,08,N,99:99
20050823,10801,08,19,N,99:99
20050824,10798,12,89,N,99:99
20050824,10800,17,22,N,99:99
20050824,10801,08,06,N,99:99
20050825,10798,11,91,N,99:99
20050825,10800,17,35,N,99:99
20050825,10802,12,00,N,99:99
20050825,10803,12,64,N,99:99
20050825,10801,08,07,N,99:99
20050826,10800,17,49,N,99:99
20050826,10802,12,14,N,99:99
20050826,10803,12,53,N,99:99
20050826,10804,11,02,N,99:99
20050826,10801,08,20,N,99:99
20050827,10800,17,62,N,99:99
20050827,10803,11,38,N,99:99
20050827,10804,11,15,N,99:99
20050827,10801,08,33,N,99:99
20050827,10802,12,27,N,99:99
20050828,10800,16,75,N,99:99
20050828,10801,09,45,N,99:99
20050828,10803,11,26,N,99:99
20050828,10804,11,28,N,99:99
20050828,10805,08,59,N,99:99
20050828,10802,12,40,N,99:99
20050829,10800,16,88,N,99:99
20050829,10801,09,58,N,99:99
20050829,10803,11,13,N,99:99
20050829,10804,11,41,N,99:99
20050829,10805,08,46,N,99:99
20050829,10802,12,53,N,99:99
20050830,10800,16,91,N,99:99
20050830,10801,09,71,N,99:99
20050830,10803,11,00,N,99:99
20050830,10804,11,53,N,99:99
20050830,10805,08,33,N,99:99
20050830,10806,17,36,N,99:99
20050830,10802,12,66,N,99:99
20050831,10803,11,13,N,99:99
20050831,10805,08,20,N,99:99
20050831,10806,17,23,N,99:99
20050831,10801,09,84,N,99:99
20050831,10802,12,79,N,99:99
20050831,10804,10,71,N,99:99
20050901,10803,11,27,N,99:99
20050901,10805,89,11,N,99:99
20050901,10806,17,09,N,99:99
20050901,10801,09,91,N,99:99
20050901,10802,12,91,N,99:99
20050901,10804,10,84,N,99:99
20050902,10805,10,06,N,99:99
20050902,10806,16,07,N,99:99
20050902,10801,09,91,N,99:99
20050902,10802,12,91,N,99:99
20050902,10803,10,40,N,99:99
20050902,10804,10,91,N,99:99
20050903,10805,10,18,N,99:99
20050903,10807,24,84,N,99:99
20050903,10803,10,53,N,99:99
20050903,10804,10,91,N,99:99
20050903,10806,16,20,N,99:99
20050904,10805,11,31,N,99:99
20050904,10803,10,66,N,99:99
20050904,10806,16,33,N,99:99
20050904,10807,24,91,N,99:99
20050905,10805,11,44,N,99:99
20050905,10803,10,79,N,99:99
20050905,10806,16,46,N,99:99
20050905,10807,24,91,N,99:99
20050906,10805,11,58,N,99:99
20050906,10803,10,91,N,99:99
20050906,10806,16,59,N,99:99
20050907,10805,12,73,N,99:99
20050907,10803,10,91,N,99:99
20050907,10806,16,72,N,99:99
20050908,10808,12,69,N,99:99
20050908,10805,12,86,N,99:99
20050908,10806,16,85,N,99:99
20050909,10808,09,53,N,99:99
20050909,10809,10,46,N,99:99
20050909,10805,12,91,N,99:99
20050909,10806,16,91,N,99:99
20050910,10808,09,40,N,99:99
20050910,10809,10,33,N,99:99
20050910,10805,12,91,N,99:99
20050910,10806,16,91,N,99:99
20050911,10808,09,30,N,99:99
20050911,10809,10,20,N,99:99
20050912,10808,09,16,N,99:99
20050912,10809,10,06,N,99:99
20050913,10808,11,03,N,99:99
20050913,10809,09,09,N,99:99
20050914,10808,11,10,N,99:99
20050914,10809,08,22,N,99:99
20050915,10808,11,24,N,99:99
20050915,10809,08,35,N,99:99
20050916,10808,11,36,N,99:99
20050917,10808,11,51,N,99:99
20050918,10808,11,64,N,99:99
20050918,10810,10,64,N,99:99
20050919,10808,11,77,N,99:99
20050919,10810,10,55,N,99:99
20050920,10808,11,91,N,99:99
20050920,10810,10,37,N,99:99
20050920,10811,10,14,N,99:99
20050921,10810,10,23,N,99:99
20050921,10811,10,27,N,99:99
20050922,10810,08,07,N,99:99
20050922,10811,10,40,N,99:99
20050923,10810,09,07,N,99:99
20050923,10811,10,53,N,99:99
20050924,10810,09,20,N,99:99
20050924,10812,01,59,N,99:99
20050924,10811,10,66,N,99:99
20050925,10810,08,33,N,99:99
20050925,10812,03,48,N,99:99
20050925,10811,10,79,N,99:99
20050926,10810,08,49,N,99:99
20050926,10812,02,31,N,99:99
20050926,10811,10,91,N,99:99
20050927,10810,08,63,N,99:99
20050927,10812,01,18,N,99:99
20050928,10810,08,76,N,99:99
20050928,10812,02,06,N,99:99
20050929,10810,08,88,N,99:99
20050929,10812,02,09,N,99:99
20050930,10810,08,91,N,99:99
20050930,10812,03,22,N,99:99
20051001,10812,03,34,N,99:99
20051002,10812,03,47,N,99:99
20051004,10812,03,73,N,99:99
20051005,10813,06,16,N,99:99
20051005,10812,03,86,N,99:99
20051006,10813,08,04,N,99:99
20051006,10812,03,91,N,99:99
20051007,10813,08,09,N,99:99
20051007,10812,03,91,N,99:99
20051008,10813,08,22,N,99:99
20051009,10813,08,36,N,99:99
20051010,10813,08,49,N,99:99
20051011,10813,07,62,N,99:99
20051012,10813,08,76,N,99:99
20051012,10814,06,25,N,99:99
20051013,10814,07,37,N,99:99
20051013,10813,08,89,N,99:99
20051014,10814,13,45,N,99:99
20051014,10813,08,91,N,99:99
20051015,10815,08,61,N,99:99
20051015,10814,13,58,N,99:99
20051016,10815,08,46,N,99:99
20051016,10814,13,71,N,99:99
20051017,10815,08,33,N,99:99
20051017,10814,13,84,N,99:99
20051018,10815,08,19,N,99:99
20051018,10814,13,91,N,99:99
20051019,10815,08,06,N,99:99
20051020,10815,08,06,N,99:99
20051020,10816,14,43,N,99:99
20051021,10815,07,20,N,99:99
20051021,10816,14,56,N,99:99
20051022,10815,07,33,N,99:99
20051022,10816,14,69,N,99:99
20051023,10815,07,46,N,99:99
20051023,10816,14,82,N,99:99
20051024,10817,04,07,N,99:99
20051024,10815,07,59,N,99:99
20051024,10816,14,91,N,99:99
20051025,10815,07,72,N,99:99
20051025,10816,14,91,N,99:99
20051025,10817,04,06,N,99:99
20051026,10815,07,85,N,99:99
20051026,10817,04,19,N,99:99
20051027,10815,07,91,N,99:99
20051028,10815,07,91,N,99:99
20051030,10818,08,52,N,99:99
20051031,10818,06,33,N,99:99
20051101,10818,08,18,N,99:99
20051101,10819,09,12,N,99:99
20051102,10818,08,05,N,99:99
20051102,10819,09,02,N,99:99
20051103,10818,08,08,N,99:99
20051103,10819,09,15,N,99:99
20051104,10818,08,22,N,99:99
20051104,10819,09,28,N,99:99
20051105,10818,08,35,N,99:99
20051105,10819,07,42,N,99:99
20051106,10820,16,41,N,99:99
20051106,10818,16,41,N,99:99
20051106,10819,07,55,N,99:99
20051107,10819,11,71,N,99:99
20051107,10820,17,55,N,99:99
20051107,10818,16,54,N,99:99
20051108,10819,12,86,N,99:99
20051108,10820,16,68,N,99:99
20051109,10819,09,91,N,99:99
20051109,10820,17,83,N,99:99
20051109,10821,14,33,N,99:99
20051110,10820,16,91,N,99:99
20051110,10821,13,46,N,99:99
20051111,10820,16,91,N,99:99
20051111,10821,13,59,N,99:99
20051112,10821,13,72,N,99:99
20051113,10822,04,67,N,99:99
20051114,10822,06,52,N,99:99
20051115,10822,06,41,N,99:99
20051116,10822,08,27,N,99:99
20051117,10822,08,14,N,99:99
20051118,10822,07,01,N,99:99
20051119,10822,07,12,N,99:99
20051120,10822,08,26,N,99:99
20051120,10823,18,51,N,99:99
20051121,10822,08,39,N,99:99
20051121,10823,17,64,N,99:99
20051121,10824,13,54,N,99:99
20051122,10822,08,51,N,99:99
20051122,10823,15,77,N,99:99
20051122,10824,12,43,N,99:99
20051123,10822,07,65,N,99:99
20051123,10824,12,32,N,99:99
20051123,10823,15,90,N,99:99
20051124,10822,07,77,N,99:99
20051124,10824,14,18,N,99:99
20051124,10823,15,91,N,99:99
20051125,10822,09,91,N,99:99
20051125,10824,13,05,N,99:99
20051126,10822,09,91,N,99:99
20051126,10824,12,09,N,99:99
20051126,10825,06,02,N,99:99
20051127,10824,14,20,N,99:99
20051127,10825,06,14,N,99:99
20051128,10824,14,34,N,99:99
20051128,10825,03,24,N,99:99
20051129,10824,14,49,N,99:99
20051129,10826,02,48,N,99:99
20051129,10825,03,37,N,99:99
20051130,10824,14,62,N,99:99
20051130,10826,02,35,N,99:99
20051130,10825,03,50,N,99:99
20051201,10824,14,75,N,99:99
20051201,10826,02,22,N,99:99
20051201,10827,08,42,N,99:99
20051201,10825,03,63,N,99:99
20051202,10824,14,89,N,99:99
20051202,10826,02,08,N,99:99
20051202,10827,08,28,N,99:99
20051202,10828,04,28,N,99:99
20051202,10825,03,76,N,99:99
20051203,10824,14,91,N,99:99
20051203,10826,02,05,N,99:99
20051203,10828,04,15,N,99:99
20051203,10829,11,12,N,99:99
20051203,10830,14,64,N,99:99
20051203,10825,03,89,N,99:99
20051203,10827,08,15,N,99:99
20051204,10826,03,24,N,99:99
20051204,10828,04,02,N,99:99
20051204,10829,11,26,N,99:99
20051204,10830,14,50,N,99:99
20051204,10827,08,02,N,99:99
20051205,10826,04,35,N,99:99
20051205,10828,04,10,N,99:99
20051205,10829,10,40,N,99:99
20051205,10830,13,37,N,99:99
20051205,10831,06,21,N,99:99
20051205,10827,08,11,N,99:99
20051206,10826,06,49,N,99:99
20051206,10828,04,25,N,99:99
20051206,10830,13,22,N,99:99
20051206,10831,07,36,N,99:99
20051206,10827,08,24,N,99:99
20051206,10829,10,53,N,99:99
20051207,10826,07,61,N,99:99
20051207,10828,07,36,N,99:99
20051207,10830,12,11,N,99:99
20051207,10831,08,51,N,99:99
20051207,10827,08,37,N,99:99
20051207,10829,10,66,N,99:99
20051208,10826,05,83,N,99:99
20051208,10830,13,04,N,99:99
20051208,10827,08,50,N,99:99
20051208,10828,07,49,N,99:99
20051208,10831,08,64,N,99:99
20051209,10826,06,91,N,99:99
20051209,10830,12,15,N,99:99
20051209,10831,07,72,N,99:99
20051209,10832,14,75,N,99:99
20051209,10827,08,63,N,99:99
20051209,10828,07,62,N,99:99
20051210,10830,11,29,N,99:99
20051210,10832,15,86,N,99:99
20051210,10833,17,66,N,99:99
20051210,10834,07,63,N,99:99
20051210,10835,19,64,N,99:99
20051210,10831,07,85,N,99:99
20051211,10830,12,42,N,99:99
20051211,10833,17,81,N,99:99
20051211,10834,06,49,N,99:99
20051211,10835,19,50,N,99:99
20051212,10830,12,55,N,99:99
20051212,10833,16,91,N,99:99
20051212,10834,07,37,N,99:99
20051212,10835,18,41,N,99:99
20051213,10830,10,69,N,99:99
20051213,10834,06,23,N,99:99
20051213,10835,20,26,N,99:99
20051214,10830,11,82,N,99:99
20051214,10834,06,10,N,99:99
20051214,10835,18,13,N,99:99
20051214,10836,10,53,N,99:99
20051215,10834,07,04,N,99:99
20051215,10835,18,01,N,99:99
20051215,10836,10,66,N,99:99
20051216,10834,07,18,N,99:99
20051216,10835,18,13,N,99:99
20051216,10836,08,80,N,99:99
20051217,10834,07,32,N,99:99
20051217,10835,19,27,N,99:99
20051217,10836,10,91,N,99:99
20051218,10834,07,46,N,99:99
20051218,10835,19,41,N,99:99
20051218,10837,10,08,N,99:99
20051218,10836,10,91,N,99:99
20051219,10834,06,59,N,99:99
20051219,10835,20,54,N,99:99
20051219,10837,10,05,N,99:99
20051220,10834,07,71,N,99:99
20051220,10835,19,68,N,99:99
20051220,10837,10,20,N,99:99
20051221,10834,07,85,N,99:99
20051221,10835,18,81,N,99:99
20051221,10837,11,34,N,99:99
20051222,10834,07,91,N,99:99
20051222,10835,19,91,N,99:99
20051222,10837,11,46,N,99:99
20051223,10835,19,91,N,99:99
20051223,10837,10,60,N,99:99
20051223,10838,17,20,N,99:99
20051223,10839,19,22,N,99:99
20051224,10837,11,77,N,99:99
20051224,10838,17,06,N,99:99
20051224,10839,18,38,N,99:99
20051225,10837,09,91,N,99:99
20051225,10838,16,07,N,99:99
20051225,10839,20,51,N,99:99
20051225,10840,03,52,N,99:99
20051225,10841,04,60,N,99:99
20051226,10837,09,91,N,99:99
20051226,10838,16,19,N,99:99
20051226,10839,19,66,N,99:99
20051226,10840,03,39,N,99:99
20051226,10841,12,46,N,99:99
20051226,10842,06,16,N,99:99
20051227,10838,16,32,N,99:99
20051227,10839,19,79,N,99:99
20051227,10840,03,26,N,99:99
20051227,10841,12,33,N,99:99
20051227,10842,06,03,N,99:99
20051227,10843,12,53,N,99:99
20051228,10838,16,48,N,99:99
20051228,10839,19,91,N,99:99
20051228,10840,03,13,N,99:99
20051228,10841,12,20,N,99:99
20051228,10842,06,10,N,99:99
20051228,10843,12,40,N,99:99
20051229,10838,16,63,N,99:99
20051229,10840,03,00,N,99:99
20051229,10841,12,07,N,99:99
20051229,10842,06,24,N,99:99
20051229,10843,12,26,N,99:99
20051230,10838,16,76,N,99:99
20051230,10840,03,13,N,99:99
20051230,10841,12,06,N,99:99
20051230,10843,12,13,N,99:99
20051230,10844,15,73,N,99:99
20051230,10842,06,37,N,99:99
20051231,10838,15,87,N,99:99
20051231,10840,02,27,N,99:99
20051231,10841,12,21,N,99:99
20051231,10843,12,01,N,99:99
20051231,10844,14,84,N,99:99
