20040717,10649,10,12,C,00:27
20040717,10650,08,06,N,99:99
20040717,10651,16,00,N,99:99
20040717,10652,05,70,N,99:99
20040717,10652,05,70,C,19:15
20040717,10652,05,70,C,03:42
20040717,10652,05,70,N,99:99
20040717,10645,11,91,N,99:99
20040717,10647,14,18,N,99:99
20040717,10648,15,78,N,99:99
20040718,10642,07,83,N,99:99
20040718,10644,13,34,N,99:99
20040718,10649,10,01,N,99:99
20040718,10649,10,01,C,18:43
20040718,10649,10,01,C,18:05
20040718,10649,10,01,C,17:49
20040718,10649,10,01,C,17:17
20040718,10649,10,01,M,17:04
20040718,10649,10,01,C,16:43
20040718,10649,10,01,C,16:25
20040718,10649,10,01,C,14:09
20040718,10649,10,01,C,13:37
20040718,10649,10,01,C,12:25
20040718,10649,10,01,C,11:45
20040718,10649,10,01,C,05:52
20040718,10649,10,01,M,02:51
20040718,10649,10,01,M,00:05
20040718,10649,10,01,N,99:99
20040718,10649,10,01,M,22:54
20040718,10649,10,01,C,22:28
20040718,10649,10,01,M,21:24
20040718,10649,10,01,C,20:54
20040718,10649,10,01,C,20:36
20040718,10649,10,01,M,16:45
20040718,10649,10,01,C,15:48
20040718,10649,10,01,C,12:31
20040718,10649,10,01,C,11:24
20040718,10649,10,01,C,09:46
20040718,10649,10,01,C,08:52
20040718,10649,10,01,X,07:51
20040718,10649,10,01,C,02:07
20040718,10649,10,01,C,01:54
20040718,10651,16,13,N,99:99
20040718,10652,05,57,N,99:99
20040718,10652,05,57,C,22:08
20040718,10652,05,57,C,21:39
20040718,10652,05,57,C,11:35
20040718,10652,05,57,N,99:99
20040718,10652,05,57,C,19:15
20040718,10652,05,57,C,03:42
20040718,10653,14,57,N,99:99
20040718,10647,14,31,N,99:99
20040718,10648,15,91,N,99:99
20040718,10650,08,19,N,99:99
20040719,10642,07,91,N,99:99
20040719,10644,13,47,N,99:99
20040719,10649,10,14,N,99:99
20040719,10649,10,14,C,04:26
20040719,10649,10,14,C,00:34
20040719,10649,10,14,N,99:99
20040719,10649,10,14,C,18:43
20040719,10649,10,14,C,18:05
20040719,10649,10,14,C,17:49
20040719,10649,10,14,C,17:17
20040719,10649,10,14,M,17:04
20040719,10649,10,14,C,16:43
20040719,10649,10,14,C,16:25
20040719,10649,10,14,C,14:09
20040719,10649,10,14,C,13:37
20040719,10649,10,14,C,12:25
20040719,10649,10,14,C,11:45
20040719,10649,10,14,C,05:52
20040719,10649,10,14,M,02:51
20040719,10649,10,14,M,00:05
20040719,10650,12,29,N,99:99
20040719,10651,16,24,N,99:99
20040719,10652,05,44,N,99:99
20040719,10652,05,44,C,07:01
20040719,10652,05,44,C,06:46
20040719,10652,05,44,N,99:99
20040719,10653,14,44,N,99:99
20040719,10647,14,44,N,99:99
20040719,10648,15,91,N,99:99
20040720,10644,13,60,N,99:99
20040720,10649,10,27,N,99:99
20040720,10649,10,27,C,00:55
20040720,10649,10,27,N,99:99
20040720,10649,10,27,C,15:08
20040720,10649,10,27,C,10:03
20040720,10649,10,27,C,05:24
20040720,10649,10,27,C,00:34
20040720,10651,16,37,N,99:99
20040720,10652,05,31,N,99:99
20040720,10652,05,31,C,21:09
20040720,10652,05,31,C,18:15
20040720,10652,05,31,M,12:22
20040720,10652,05,31,C,11:01
20040720,10652,05,31,C,04:53
20040720,10652,05,31,C,04:11
20040720,10652,05,31,N,99:99
20040720,10652,05,31,C,21:37
20040720,10652,05,31,C,20:54
20040720,10652,05,31,C,07:01
20040720,10653,14,31,N,99:99
20040720,10653,14,31,N,99:99
20040720,10653,14,31,C,17:29
20040720,10653,14,31,C,13:00
20040720,10647,14,57,N,99:99
20040720,10650,12,42,N,99:99
20040721,10644,13,75,N,99:99
20040721,10649,10,41,N,99:99
20040721,10649,10,41,C,00:29
20040721,10649,10,41,N,99:99
20040721,10649,10,41,C,00:55
20040721,10651,16,51,N,99:99
20040721,10652,10,18,N,99:99
20040721,10652,10,18,N,99:99
20040721,10652,10,18,C,21:09
20040721,10652,10,18,C,18:15
20040721,10652,10,18,M,12:22
20040721,10652,10,18,C,11:01
20040721,10652,10,18,C,04:53
20040721,10652,10,18,C,04:11
20040721,10653,14,18,N,99:99
20040721,10647,14,70,N,99:99
20040721,10650,12,55,N,99:99
20040722,10644,12,87,N,99:99
20040722,10649,10,55,N,99:99
20040722,10649,10,55,N,99:99
20040722,10649,10,55,C,00:29
20040722,10651,16,62,N,99:99
20040722,10652,08,05,N,99:99
20040722,10652,08,05,M,23:09
20040722,10652,08,05,M,22:40
20040722,10652,08,05,C,22:01
20040722,10652,08,05,C,17:17
20040722,10652,08,05,C,15:37
20040722,10652,08,05,C,11:02
20040722,10652,08,05,C,09:07
20040722,10652,08,05,C,06:54
20040722,10652,08,05,C,06:33
20040722,10652,08,05,M,00:14
20040722,10652,08,05,N,99:99
20040722,10653,12,06,N,99:99
20040722,10647,14,83,N,99:99
20040722,10650,12,68,N,99:99
20040723,10644,11,91,N,99:99
20040723,10649,11,70,N,99:99
20040723,10652,08,08,N,99:99
20040723,10652,08,08,M,21:15
20040723,10652,08,08,C,18:02
20040723,10652,08,08,C,16:03
20040723,10652,08,08,C,03:03
20040723,10652,08,08,N,99:99
20040723,10652,08,08,M,23:10
20040723,10652,08,08,M,22:40
20040723,10652,08,08,C,22:01
20040723,10652,08,08,C,17:17
20040723,10652,08,08,C,15:37
20040723,10652,08,08,C,11:02
20040723,10652,08,08,C,09:07
20040723,10652,08,08,C,06:54
20040723,10652,08,08,C,06:33
20040723,10652,08,08,M,00:14
20040723,10653,12,09,N,99:99
20040723,10647,14,91,N,99:99
20040723,10650,12,81,N,99:99
20040723,10651,16,75,N,99:99
20040724,10649,11,88,N,99:99
20040724,10649,11,88,C,01:10
20040724,10649,11,88,N,99:99
20040724,10652,08,24,N,99:99
20040724,10652,08,24,C,23:11
20040724,10652,08,24,C,21:59
20040724,10652,08,24,M,18:40
20040724,10652,08,24,C,18:23
20040724,10652,08,24,C,17:32
20040724,10652,08,24,C,13:31
20040724,10652,08,24,C,10:14
20040724,10652,08,24,C,09:37
20040724,10652,08,24,C,08:07
20040724,10652,08,24,M,06:01
20040724,10652,08,24,C,04:10
20040724,10652,08,24,N,99:99
20040724,10652,08,24,M,21:15
20040724,10652,08,24,C,18:02
20040724,10652,08,24,M,17:07
20040724,10652,08,24,C,16:03
20040724,10652,08,24,C,07:17
20040724,10652,08,24,C,03:03
20040724,10653,13,23,N,99:99
20040724,10647,14,91,N,99:99
20040724,10650,12,91,N,99:99
20040724,10651,16,88,N,99:99
20040725,10649,11,91,N,99:99
20040725,10649,11,91,N,99:99
20040725,10649,11,91,C,01:10
20040725,10652,08,35,N,99:99
20040725,10652,08,35,M,13:37
20040725,10652,08,35,C,13:18
20040725,10652,08,35,M,06:30
20040725,10652,08,35,M,05:39
20040725,10652,08,35,C,00:25
20040725,10652,08,35,N,99:99
20040725,10652,08,35,C,23:11
20040725,10652,08,35,C,21:59
20040725,10652,08,35,M,18:40
20040725,10652,08,35,C,18:23
20040725,10652,08,35,C,17:32
20040725,10652,08,35,C,13:31
20040725,10652,08,35,C,10:14
20040725,10652,08,35,C,09:37
20040725,10652,08,35,C,08:07
20040725,10652,08,35,M,06:01
20040725,10652,08,35,C,04:10
20040725,10653,12,38,N,99:99
20040725,10653,12,38,M,14:19
20040725,10653,12,38,N,99:99
20040725,10650,12,91,N,99:99
20040725,10651,16,91,N,99:99
20040726,10652,08,49,N,99:99
20040726,10652,08,49,M,23:47
20040726,10652,08,49,C,22:45
20040726,10652,08,49,C,22:00
20040726,10652,08,49,M,17:23
20040726,10652,08,49,C,16:50
20040726,10652,08,49,C,09:55
20040726,10652,08,49,C,08:57
20040726,10652,08,49,C,07:57
20040726,10652,08,49,M,05:36
20040726,10652,08,49,C,02:34
20040726,10652,08,49,N,99:99
20040726,10652,08,49,M,13:37
20040726,10652,08,49,C,13:18
20040726,10652,08,49,C,07:07
20040726,10652,08,49,M,06:30
20040726,10652,08,49,M,05:39
20040726,10652,08,49,C,00:25
20040726,10653,12,51,N,99:99
20040726,10653,12,51,N,99:99
20040726,10653,12,51,M,14:19
20040726,10654,08,38,N,99:99
20040727,10652,08,61,N,99:99
20040727,10652,08,61,C,22:52
20040727,10652,08,61,C,22:27
20040727,10652,08,61,M,19:59
20040727,10652,08,61,C,18:40
20040727,10652,08,61,C,15:21
20040727,10652,08,61,C,15:01
20040727,10652,08,61,C,09:14
20040727,10652,08,61,C,06:23
20040727,10652,08,61,M,05:41
20040727,10652,08,61,C,02:56
20040727,10652,08,61,N,99:99
20040727,10652,08,61,M,23:47
20040727,10652,08,61,C,22:45
20040727,10652,08,61,C,22:00
20040727,10652,08,61,M,17:23
20040727,10652,08,61,C,16:50
20040727,10652,08,61,C,09:55
20040727,10652,08,61,C,08:57
20040727,10652,08,61,C,07:57
20040727,10652,08,61,M,05:36
20040727,10652,08,61,C,02:34
20040727,10653,12,64,N,99:99
20040727,10654,07,24,N,99:99
20040728,10652,07,76,N,99:99
20040728,10652,07,76,M,23:45
20040728,10652,07,76,C,21:27
20040728,10652,07,76,C,16:08
20040728,10652,07,76,C,15:28
20040728,10652,07,76,C,13:35
20040728,10652,07,76,C,11:41
20040728,10652,07,76,C,08:03
20040728,10652,07,76,C,02:57
20040728,10652,07,76,C,02:32
20040728,10652,07,76,N,99:99
20040728,10652,07,76,C,22:52
20040728,10652,07,76,C,22:27
20040728,10652,07,76,M,19:59
20040728,10652,07,76,C,18:40
20040728,10652,07,76,C,15:21
20040728,10652,07,76,C,15:01
20040728,10652,07,76,C,09:14
20040728,10652,07,76,C,06:23
20040728,10652,07,76,M,05:41
20040728,10652,07,76,C,02:56
20040728,10653,14,79,N,99:99
20040728,10654,07,11,N,99:99
20040729,10652,08,90,N,99:99
20040729,10652,08,90,C,23:54
20040729,10652,08,90,C,16:28
20040729,10652,08,90,C,06:58
20040729,10652,08,90,C,06:22
20040729,10652,08,90,N,99:99
20040729,10652,08,90,M,23:45
20040729,10652,08,90,C,21:27
20040729,10652,08,90,C,16:08
20040729,10652,08,90,C,15:28
20040729,10652,08,90,C,13:35
20040729,10652,08,90,C,11:41
20040729,10652,08,90,C,08:03
20040729,10652,08,90,C,02:57
20040729,10652,08,90,C,02:32
20040729,10653,12,90,N,99:99
20040729,10653,12,90,C,11:42
20040729,10653,12,90,N,99:99
20040729,10654,08,03,N,99:99
20040730,10652,08,91,N,99:99
20040730,10652,08,91,C,07:27
20040730,10652,08,91,N,99:99
20040730,10652,08,91,C,23:54
20040730,10652,08,91,C,16:28
20040730,10652,08,91,C,06:58
20040730,10652,08,91,C,06:22
20040730,10654,08,16,N,99:99
20040730,10653,12,91,N,99:99
20040730,10653,12,91,N,99:99
20040730,10653,12,91,C,11:42
20040731,10654,08,29,N,99:99
20040731,10655,09,57,N,99:99
20040801,10654,08,42,N,99:99
20040801,10655,09,43,N,99:99
20040802,10654,08,55,N,99:99
20040802,10655,09,30,N,99:99
20040802,10655,09,30,C,17:39
20040802,10655,09,30,N,99:99
20040803,10654,08,70,N,99:99
20040803,10655,09,19,N,99:99
20040803,10655,09,19,N,99:99
20040803,10655,09,19,C,17:39
20040804,10654,07,85,N,99:99
20040804,10655,09,02,N,99:99
20040805,10654,07,91,N,99:99
20040805,10655,09,11,N,99:99
20040806,10655,09,23,N,99:99
20040807,10655,09,39,N,99:99
20040807,10656,12,55,N,99:99
20040807,10657,10,68,N,99:99
20040808,10655,10,52,N,99:99
20040808,10656,13,44,N,99:99
20040808,10656,13,44,C,23:05
20040808,10656,13,44,C,16:59
20040808,10656,13,44,N,99:99
20040808,10657,11,51,N,99:99
20040808,10658,06,36,N,99:99
20040809,10655,10,68,N,99:99
20040809,10656,12,31,N,99:99
20040809,10656,12,31,C,22:04
20040809,10656,12,31,C,20:15
20040809,10656,12,31,C,19:27
20040809,10656,12,31,C,18:43
20040809,10656,12,31,C,17:56
20040809,10656,12,31,C,15:36
20040809,10656,12,31,C,15:18
20040809,10656,12,31,C,13:22
20040809,10656,12,31,C,11:01
20040809,10656,12,31,C,08:32
20040809,10656,12,31,C,07:56
20040809,10656,12,31,C,07:26
20040809,10656,12,31,C,01:05
20040809,10656,12,31,C,00:33
20040809,10656,12,31,N,99:99
20040809,10656,12,31,C,23:05
20040809,10656,12,31,C,16:59
20040809,10657,11,37,N,99:99
20040809,10658,05,24,N,99:99
20040810,10655,09,83,N,99:99
20040810,10655,09,83,C,22:02
20040810,10655,09,83,N,99:99
20040810,10656,12,17,N,99:99
20040810,10656,12,17,C,17:35
20040810,10656,12,17,C,17:25
20040810,10656,12,17,C,12:58
20040810,10656,12,17,C,11:17
20040810,10656,12,17,C,06:01
20040810,10656,12,17,N,99:99
20040810,10656,12,17,C,22:04
20040810,10656,12,17,C,20:15
20040810,10656,12,17,C,19:27
20040810,10656,12,17,C,18:43
20040810,10656,12,17,C,17:56
20040810,10656,12,17,C,15:36
20040810,10656,12,17,C,15:18
20040810,10656,12,17,C,13:22
20040810,10656,12,17,C,11:01
20040810,10656,12,17,C,08:32
20040810,10656,12,17,C,07:56
20040810,10656,12,17,C,07:26
20040810,10656,12,17,C,01:05
20040810,10656,12,17,C,00:33
20040810,10657,11,24,N,99:99
20040810,10658,05,11,N,99:99
20040811,10655,10,91,N,99:99
20040811,10655,10,91,N,99:99
20040811,10655,10,91,C,22:02
20040811,10656,12,04,N,99:99
20040811,10656,12,04,C,22:22
20040811,10656,12,04,C,22:05
20040811,10656,12,04,C,21:29
20040811,10656,12,04,C,21:09
20040811,10656,12,04,C,17:47
20040811,10656,12,04,C,16:33
20040811,10656,12,04,C,16:12
20040811,10656,12,04,C,15:35
20040811,10656,12,04,C,15:02
20040811,10656,12,04,C,14:06
20040811,10656,12,04,C,12:05
20040811,10656,12,04,C,11:35
20040811,10656,12,04,C,10:09
20040811,10656,12,04,C,08:49
20040811,10656,12,04,C,08:23
20040811,10656,12,04,C,08:05
20040811,10656,12,04,C,06:28
20040811,10656,12,04,N,99:99
20040811,10656,12,04,C,17:35
20040811,10656,12,04,C,17:25
20040811,10656,12,04,C,12:58
20040811,10656,12,04,C,11:17
20040811,10656,12,04,C,06:01
20040811,10657,11,11,N,99:99
20040811,10659,17,45,N,99:99
20040811,10658,05,02,N,99:99
20040811,10658,05,02,C,12:46
20040811,10658,05,02,C,07:10
20040811,10658,05,02,C,03:41
20040811,10658,05,02,N,99:99
20040812,10656,13,11,N,99:99
20040812,10656,13,11,C,23:43
20040812,10656,13,11,C,22:53
20040812,10656,13,11,C,22:23
20040812,10656,13,11,C,18:53
20040812,10656,13,11,C,16:11
20040812,10656,13,11,C,15:35
20040812,10656,13,11,C,12:57
20040812,10656,13,11,C,11:27
20040812,10656,13,11,C,09:43
20040812,10656,13,11,C,09:31
20040812,10656,13,11,C,09:07
20040812,10656,13,11,C,06:19
20040812,10656,13,11,M,04:38
20040812,10656,13,11,C,01:13
20040812,10656,13,11,N,99:99
20040812,10656,13,11,C,22:22
20040812,10656,13,11,C,22:05
20040812,10656,13,11,C,21:29
20040812,10656,13,11,C,21:09
20040812,10656,13,11,C,17:47
20040812,10656,13,11,C,16:33
20040812,10656,13,11,C,16:12
20040812,10656,13,11,C,15:35
20040812,10656,13,11,C,15:02
20040812,10656,13,11,C,14:06
20040812,10656,13,11,C,12:05
20040812,10656,13,11,C,11:35
20040812,10656,13,11,C,10:09
20040812,10656,13,11,C,08:49
20040812,10656,13,11,C,08:23
20040812,10656,13,11,C,08:05
20040812,10656,13,11,C,06:28
20040812,10657,10,02,N,99:99
20040812,10659,17,32,N,99:99
20040812,10660,08,48,N,99:99
20040812,10658,05,15,N,99:99
20040812,10658,05,15,N,99:99
20040812,10658,05,15,C,12:46
20040812,10658,05,15,C,07:10
20040812,10658,05,15,C,03:41
20040813,10656,13,23,N,99:99
20040813,10656,13,23,M,23:46
20040813,10656,13,23,M,23:14
20040813,10656,13,23,C,23:04
20040813,10656,13,23,C,22:28
20040813,10656,13,23,C,19:51
20040813,10656,13,23,X,18:07
20040813,10656,13,23,C,16:55
20040813,10656,13,23,C,15:10
20040813,10656,13,23,M,12:02
20040813,10656,13,23,C,09:36
20040813,10656,13,23,M,06:36
20040813,10656,13,23,C,06:24
20040813,10656,13,23,C,02:52
20040813,10656,13,23,C,00:56
20040813,10656,13,23,N,99:99
20040813,10656,13,23,C,23:43
20040813,10656,13,23,C,22:53
20040813,10656,13,23,C,22:23
20040813,10656,13,23,C,18:53
20040813,10656,13,23,C,16:11
20040813,10656,13,23,C,15:35
20040813,10656,13,23,C,12:57
20040813,10656,13,23,C,11:27
20040813,10656,13,23,C,09:43
20040813,10656,13,23,C,09:31
20040813,10656,13,23,C,09:07
20040813,10656,13,23,C,06:19
20040813,10656,13,23,M,04:38
20040813,10656,13,23,C,01:13
20040813,10657,10,16,N,99:99
20040813,10659,18,19,N,99:99
20040813,10660,07,34,N,99:99
20040813,10661,08,70,N,99:99
20040813,10658,05,29,N,99:99
20040814,10656,13,36,N,99:99
20040814,10656,13,36,M,20:09
20040814,10656,13,36,M,18:09
20040814,10656,13,36,C,15:15
20040814,10656,13,36,M,13:31
20040814,10656,13,36,C,12:01
20040814,10656,13,36,M,09:52
20040814,10656,13,36,C,09:23
20040814,10656,13,36,M,07:51
20040814,10656,13,36,M,05:36
20040814,10656,13,36,M,04:10
20040814,10656,13,36,N,99:99
20040814,10656,13,36,M,23:46
20040814,10656,13,36,M,23:14
20040814,10656,13,36,C,23:04
20040814,10656,13,36,C,22:28
20040814,10656,13,36,C,19:51
20040814,10656,13,36,X,18:07
20040814,10656,13,36,C,16:55
20040814,10656,13,36,C,15:10
20040814,10656,13,36,M,12:02
20040814,10656,13,36,C,09:36
20040814,10656,13,36,M,06:36
20040814,10656,13,36,C,06:24
20040814,10656,13,36,C,02:52
20040814,10656,13,36,C,00:56
20040814,10657,10,29,N,99:99
20040814,10659,18,06,N,99:99
20040814,10660,07,21,N,99:99
20040814,10661,07,59,N,99:99
20040814,10658,05,41,N,99:99
20040814,10658,05,41,C,16:29
20040814,10658,05,41,N,99:99
20040815,10656,13,49,N,99:99
20040815,10656,13,49,C,23:55
20040815,10656,13,49,C,22:55
20040815,10656,13,49,M,18:37
20040815,10656,13,49,C,17:59
20040815,10656,13,49,C,17:16
20040815,10656,13,49,C,16:42
20040815,10656,13,49,M,12:34
20040815,10656,13,49,M,11:23
20040815,10656,13,49,M,05:54
20040815,10656,13,49,M,04:45
20040815,10656,13,49,C,01:25
20040815,10656,13,49,N,99:99
20040815,10656,13,49,M,20:09
20040815,10656,13,49,M,18:09
20040815,10656,13,49,C,15:15
20040815,10656,13,49,M,13:31
20040815,10656,13,49,C,12:01
20040815,10656,13,49,M,09:52
20040815,10656,13,49,C,09:23
20040815,10656,13,49,M,07:51
20040815,10656,13,49,M,05:36
20040815,10656,13,49,M,04:10
20040815,10657,10,42,N,99:99
20040815,10660,07,03,N,99:99
20040815,10661,07,46,N,99:99
20040815,10658,05,54,N,99:99
20040815,10658,05,54,C,14:18
20040815,10658,05,54,C,03:27
20040815,10658,05,54,N,99:99
20040815,10658,05,54,C,16:29
20040815,10659,17,09,N,99:99
20040816,10656,13,62,N,99:99
20040816,10656,13,62,M,22:29
20040816,10656,13,62,C,20:46
20040816,10656,13,62,C,19:49
20040816,10656,13,62,C,17:44
20040816,10656,13,62,C,15:05
20040816,10656,13,62,C,13:30
20040816,10656,13,62,C,10:10
20040816,10656,13,62,C,08:29
20040816,10656,13,62,C,07:35
20040816,10656,13,62,C,05:30
20040816,10656,13,62,C,05:05
20040816,10656,13,62,M,03:31
20040816,10656,13,62,C,02:58
20040816,10656,13,62,N,99:99
20040816,10656,13,62,C,23:55
20040816,10656,13,62,C,22:55
20040816,10656,13,62,M,18:37
20040816,10656,13,62,C,17:59
20040816,10656,13,62,C,17:16
20040816,10656,13,62,C,16:42
20040816,10656,13,62,C,14:18
20040816,10656,13,62,M,12:34
20040816,10656,13,62,M,11:23
20040816,10656,13,62,M,05:54
20040816,10656,13,62,M,04:45
20040816,10656,13,62,C,01:25
20040816,10657,10,55,N,99:99
20040816,10660,07,10,N,99:99
20040816,10661,07,33,N,99:99
20040816,10658,05,67,N,99:99
20040816,10658,05,67,N,99:99
20040816,10658,05,67,C,03:27
20040816,10659,17,22,N,99:99
20040817,10656,13,75,N,99:99
20040817,10656,13,75,M,22:12
20040817,10656,13,75,M,21:12
20040817,10656,13,75,M,19:26
20040817,10656,13,75,C,18:00
20040817,10656,13,75,C,16:05
20040817,10656,13,75,C,13:19
20040817,10656,13,75,C,09:52
20040817,10656,13,75,C,08:32
20040817,10656,13,75,C,07:35
20040817,10656,13,75,M,04:59
20040817,10656,13,75,C,03:35
20040817,10656,13,75,C,01:57
20040817,10656,13,75,C,00:41
20040817,10656,13,75,N,99:99
20040817,10656,13,75,M,22:29
20040817,10656,13,75,C,20:46
20040817,10656,13,75,C,19:49
20040817,10656,13,75,C,17:44
20040817,10656,13,75,C,15:05
20040817,10656,13,75,C,13:30
20040817,10656,13,75,C,10:10
20040817,10656,13,75,C,08:29
20040817,10656,13,75,C,07:35
20040817,10656,13,75,C,05:30
20040817,10656,13,75,C,05:05
20040817,10656,13,75,M,03:31
20040817,10656,13,75,C,02:58
20040817,10660,07,24,N,99:99
20040817,10661,07,20,N,99:99
20040817,10661,07,20,C,10:44
20040817,10661,07,20,N,99:99
20040817,10657,10,68,N,99:99
20040817,10659,17,35,N,99:99
20040818,10656,14,91,N,99:99
20040818,10656,14,91,C,22:53
20040818,10656,14,91,X,17:29
20040818,10656,14,91,C,16:21
20040818,10656,14,91,C,14:23
20040818,10656,14,91,C,13:48
20040818,10656,14,91,C,13:12
20040818,10656,14,91,C,08:40
20040818,10656,14,91,C,08:02
20040818,10656,14,91,C,07:14
20040818,10656,14,91,C,05:06
20040818,10656,14,91,C,04:14
20040818,10656,14,91,C,02:55
20040818,10656,14,91,C,02:38
20040818,10656,14,91,C,02:17
20040818,10656,14,91,C,01:06
20040818,10656,14,91,N,99:99
20040818,10656,14,91,M,22:12
20040818,10656,14,91,M,21:12
20040818,10656,14,91,M,19:26
20040818,10656,14,91,C,18:00
20040818,10656,14,91,C,16:05
20040818,10656,14,91,C,13:19
20040818,10656,14,91,C,09:52
20040818,10656,14,91,C,08:32
20040818,10656,14,91,C,07:35
20040818,10656,14,91,M,04:59
20040818,10656,14,91,C,03:35
20040818,10656,14,91,C,01:57
20040818,10656,14,91,C,00:41
20040818,10660,08,38,N,99:99
20040818,10661,09,06,N,99:99
20040818,10661,09,06,C,10:40
20040818,10661,09,06,N,99:99
20040818,10661,09,06,C,10:44
20040818,10657,10,81,N,99:99
20040818,10659,17,48,N,99:99
20040819,10656,13,91,N,99:99
20040819,10656,13,91,C,20:27
20040819,10656,13,91,M,13:29
20040819,10656,13,91,C,12:50
20040819,10656,13,91,C,12:28
20040819,10656,13,91,C,11:28
20040819,10656,13,91,C,11:02
20040819,10656,13,91,M,06:35
20040819,10656,13,91,C,03:41
20040819,10656,13,91,C,03:08
20040819,10656,13,91,C,01:15
20040819,10656,13,91,C,00:02
20040819,10656,13,91,N,99:99
20040819,10656,13,91,C,22:53
20040819,10656,13,91,X,17:29
20040819,10656,13,91,C,16:21
20040819,10656,13,91,C,14:23
20040819,10656,13,91,C,13:48
20040819,10656,13,91,C,13:12
20040819,10656,13,91,C,08:40
20040819,10656,13,91,C,08:02
20040819,10656,13,91,C,07:14
20040819,10656,13,91,C,05:06
20040819,10656,13,91,C,04:14
20040819,10656,13,91,C,02:55
20040819,10656,13,91,C,02:38
20040819,10656,13,91,C,02:17
20040819,10656,13,91,C,01:06
20040819,10661,10,07,N,99:99
20040819,10661,10,07,N,99:99
20040819,10661,10,07,C,10:40
20040819,10662,12,14,N,99:99
20040819,10657,10,91,N,99:99
20040819,10659,17,61,N,99:99
20040819,10660,08,51,N,99:99
20040820,10661,09,20,N,99:99
20040820,10662,13,01,N,99:99
20040820,10663,08,61,N,99:99
20040820,10657,10,91,N,99:99
20040820,10659,17,74,N,99:99
20040820,10660,08,64,N,99:99
20040820,10660,08,64,C,02:06
20040820,10660,08,64,C,00:31
20040820,10660,08,64,N,99:99
20040821,10661,08,33,N,99:99
20040821,10662,13,14,N,99:99
20040821,10663,10,53,N,99:99
20040821,10664,11,26,N,99:99
20040821,10659,17,87,N,99:99
20040821,10660,08,77,N,99:99
20040821,10660,08,77,N,99:99
20040821,10660,08,77,C,02:06
20040821,10660,08,77,C,00:31
20040822,10661,07,47,N,99:99
20040822,10662,13,27,N,99:99
20040822,10663,11,38,N,99:99
20040822,10664,10,11,N,99:99
20040822,10659,17,91,N,99:99
20040822,10660,08,90,N,99:99
20040823,10661,06,61,N,99:99
20040823,10662,13,41,N,99:99
20040823,10663,11,25,N,99:99
20040823,10664,10,02,N,99:99
20040823,10665,04,29,N,99:99
20040823,10660,08,91,N,99:99
20040824,10661,07,74,N,99:99
20040824,10662,14,55,N,99:99
20040824,10663,11,12,N,99:99
20040824,10664,11,17,N,99:99
20040824,10665,05,42,N,99:99
20040825,10661,06,87,N,99:99
20040825,10661,06,87,C,05:15
20040825,10661,06,87,N,99:99
20040825,10663,10,02,N,99:99
20040825,10664,11,30,N,99:99
20040825,10662,14,68,N,99:99
20040825,10665,05,55,N,99:99
20040826,10661,06,91,N,99:99
20040826,10661,06,91,N,99:99
20040826,10661,06,91,C,05:15
20040826,10663,10,15,N,99:99
20040826,10663,10,15,C,02:08
20040826,10663,10,15,N,99:99
20040826,10664,11,43,N,99:99
20040826,10662,14,81,N,99:99
20040826,10665,05,68,N,99:99
20040827,10663,10,28,N,99:99
20040827,10663,10,28,N,99:99
20040827,10663,10,28,C,02:08
20040827,10664,11,56,N,99:99
20040827,10662,14,91,N,99:99
20040827,10665,05,81,N,99:99
20040828,10663,10,41,N,99:99
20040828,10664,11,72,N,99:99
20040829,10663,10,55,N,99:99
20040829,10664,11,87,N,99:99
20040830,10663,07,72,N,99:99
20040830,10663,07,72,C,20:45
20040830,10663,07,72,C,18:06
20040830,10663,07,72,C,03:04
20040830,10663,07,72,N,99:99
20040830,10664,11,91,N,99:99
20040830,10666,16,17,N,99:99
20040831,10663,04,87,N,99:99
20040831,10663,04,87,M,05:24
20040831,10663,04,87,N,99:99
20040831,10663,04,87,C,20:45
20040831,10663,04,87,C,18:06
20040831,10663,04,87,C,03:04
20040831,10666,17,03,N,99:99
20040831,10664,11,91,N,99:99
20040901,10663,03,91,N,99:99
20040901,10663,03,91,N,99:99
20040901,10663,03,91,M,05:24
20040901,10666,17,10,N,99:99
20040902,10667,09,62,N,99:99
20040902,10666,17,23,N,99:99
20040903,10666,16,36,N,99:99
20040903,10667,10,48,N,99:99
20040904,10667,11,34,N,99:99
20040904,10668,11,48,N,99:99
20040904,10666,16,49,N,99:99
20040905,10667,10,22,N,99:99
20040905,10668,10,63,N,99:99
20040905,10666,16,62,N,99:99
20040906,10667,11,09,N,99:99
20040906,10668,11,78,N,99:99
20040906,10669,06,21,N,99:99
20040906,10670,14,20,N,99:99
20040906,10666,16,75,N,99:99
20040907,10667,11,05,N,99:99
20040907,10668,10,90,N,99:99
20040907,10668,10,90,C,07:06
20040907,10668,10,90,N,99:99
20040907,10669,07,05,N,99:99
20040907,10670,13,05,N,99:99
20040907,10671,10,43,N,99:99
20040907,10666,16,88,N,99:99
20040908,10667,11,18,N,99:99
20040908,10668,09,91,N,99:99
20040908,10668,09,91,N,99:99
20040908,10668,09,91,C,07:06
20040908,10669,06,08,N,99:99
20040908,10669,06,08,C,19:57
20040908,10669,06,08,N,99:99
20040908,10670,14,10,N,99:99
20040908,10671,11,56,N,99:99
20040908,10666,16,91,N,99:99
20040909,10667,11,31,N,99:99
20040909,10669,05,23,N,99:99
