20030215,10284,12,91,M,09:07
20030215,10284,12,91,C,08:37
20030215,10284,12,91,C,05:18
20030215,10284,12,91,C,02:02
20030215,10286,13,91,N,99:99
20030215,10286,13,91,C,07:27
20030215,10286,13,91,N,99:99
20030215,10286,13,91,C,11:26
20030216,10278,18,82,N,99:99
20030216,10278,18,82,C,22:36
20030216,10278,18,82,N,99:99
20030216,10281,15,59,N,99:99
20030216,10282,10,85,N,99:99
20030216,10282,10,85,C,03:02
20030216,10282,10,85,N,99:99
20030216,10282,10,85,C,13:56
20030216,10283,00,66,N,99:99
20030216,10285,11,28,N,99:99
20030216,10287,12,77,N,99:99
20030216,10288,12,58,N,99:99
20030216,10288,12,58,C,01:30
20030216,10288,12,58,N,99:99
20030216,10277,18,87,N,99:99
20030216,10280,04,91,N,99:99
20030216,10286,13,91,N,99:99
20030216,10286,13,91,N,99:99
20030216,10286,13,91,C,07:27
20030217,10282,11,91,N,99:99
20030217,10282,11,91,N,99:99
20030217,10282,11,91,C,03:02
20030217,10285,12,41,N,99:99
20030217,10288,11,45,N,99:99
20030217,10277,18,91,N,99:99
20030217,10278,18,91,N,99:99
20030217,10278,18,91,N,99:99
20030217,10278,18,91,C,22:36
20030217,10281,15,72,N,99:99
20030217,10283,01,81,N,99:99
20030217,10287,12,91,N,99:99
20030218,10288,12,30,N,99:99
20030218,10281,15,85,N,99:99
20030218,10283,01,91,N,99:99
20030218,10285,12,54,N,99:99
20030218,10287,12,91,N,99:99
20030219,10288,12,18,N,99:99
20030219,10289,11,66,N,99:99
20030219,10290,17,32,N,99:99
20030219,10290,17,32,C,22:22
20030219,10290,17,32,C,14:30
20030219,10290,17,32,N,99:99
20030219,10281,15,91,N,99:99
20030219,10285,12,67,N,99:99
20030220,10288,13,01,N,99:99
20030220,10289,09,80,N,99:99
20030220,10289,09,80,C,17:28
20030220,10289,09,80,N,99:99
20030220,10290,18,17,N,99:99
20030220,10290,18,17,C,02:56
20030220,10290,18,17,N,99:99
20030220,10290,18,17,C,22:22
20030220,10290,18,17,C,14:30
20030220,10285,12,80,N,99:99
20030221,10288,13,13,N,99:99
20030221,10289,10,91,N,99:99
20030221,10289,10,91,C,15:46
20030221,10289,10,91,C,12:50
20030221,10289,10,91,C,07:07
20030221,10289,10,91,C,05:46
20030221,10289,10,91,C,03:00
20030221,10289,10,91,C,02:29
20030221,10289,10,91,C,01:49
20030221,10289,10,91,N,99:99
20030221,10289,10,91,C,17:28
20030221,10290,17,04,N,99:99
20030221,10290,17,04,C,19:46
20030221,10290,17,04,C,15:08
20030221,10290,17,04,C,11:15
20030221,10290,17,04,C,05:58
20030221,10290,17,04,C,05:02
20030221,10290,17,04,N,99:99
20030221,10290,17,04,C,02:56
20030221,10285,12,91,N,99:99
20030222,10288,13,24,N,99:99
20030222,10289,09,91,N,99:99
20030222,10289,09,91,N,99:99
20030222,10289,09,91,C,15:46
20030222,10289,09,91,C,12:50
20030222,10289,09,91,C,07:07
20030222,10289,09,91,C,05:46
20030222,10289,09,91,C,03:00
20030222,10289,09,91,C,02:29
20030222,10289,09,91,C,01:49
20030222,10290,17,09,N,99:99
20030222,10290,17,09,C,09:24
20030222,10290,17,09,C,05:04
20030222,10290,17,09,C,01:55
20030222,10290,17,09,N,99:99
20030222,10290,17,09,C,19:46
20030222,10290,17,09,C,15:08
20030222,10290,17,09,C,11:15
20030222,10290,17,09,C,05:58
20030222,10290,17,09,C,05:02
20030222,10291,23,11,N,99:99
20030223,10288,14,41,N,99:99
20030223,10290,18,20,N,99:99
20030223,10290,18,20,N,99:99
20030223,10290,18,20,C,09:24
20030223,10290,18,20,C,05:04
20030223,10290,18,20,C,01:55
20030223,10291,23,22,N,99:99
20030224,10288,14,54,N,99:99
20030224,10290,18,35,N,99:99
20030224,10290,18,35,C,11:25
20030224,10290,18,35,N,99:99
20030224,10291,23,35,N,99:99
20030225,10288,15,68,N,99:99
20030225,10290,18,47,N,99:99
20030225,10290,18,47,N,99:99
20030225,10290,18,47,C,11:25
20030225,10291,23,48,N,99:99
20030226,10288,16,80,N,99:99
20030226,10290,18,61,N,99:99
20030226,10292,08,28,N,99:99
20030226,10291,23,61,N,99:99
20030227,10288,16,91,N,99:99
20030227,10290,18,74,N,99:99
20030227,10292,08,42,N,99:99
20030227,10291,23,74,N,99:99
20030228,10288,14,91,N,99:99
20030228,10290,18,89,N,99:99
20030228,10292,07,56,N,99:99
20030228,10293,21,12,N,99:99
20030228,10294,08,28,N,99:99
20030228,10295,19,51,N,99:99
20030228,10291,23,87,N,99:99
20030301,10290,18,91,N,99:99
20030301,10290,18,91,C,08:34
20030301,10290,18,91,N,99:99
20030301,10292,07,72,N,99:99
20030301,10293,19,05,N,99:99
20030301,10294,07,15,N,99:99
20030301,10295,17,41,N,99:99
20030301,10296,12,59,N,99:99
20030301,10296,12,59,C,17:09
20030301,10296,12,59,C,14:20
20030301,10296,12,59,N,99:99
20030301,10291,23,91,N,99:99
20030302,10293,17,12,N,99:99
20030302,10294,07,01,N,99:99
20030302,10295,17,27,N,99:99
20030302,10296,12,48,N,99:99
20030302,10296,12,48,C,13:45
20030302,10296,12,48,C,10:37
20030302,10296,12,48,N,99:99
20030302,10296,12,48,C,14:20
20030302,10297,15,53,N,99:99
20030302,10292,07,85,N,99:99
20030302,10292,07,85,C,10:05
20030302,10292,07,85,C,07:42
20030302,10292,07,85,N,99:99
20030303,10292,09,91,N,99:99
20030303,10292,09,91,N,99:99
20030303,10292,09,91,C,10:05
20030303,10292,09,91,C,07:42
20030303,10294,07,14,N,99:99
20030303,10295,18,13,N,99:99
20030303,10296,11,34,N,99:99
20030303,10296,11,34,N,99:99
20030303,10296,11,34,C,13:45
20030303,10296,11,34,C,10:37
20030303,10297,16,42,N,99:99
20030303,10293,17,25,N,99:99
20030304,10292,09,91,N,99:99
20030304,10294,07,27,N,99:99
20030304,10295,18,00,N,99:99
20030304,10296,11,21,N,99:99
20030304,10297,16,29,N,99:99
20030304,10298,08,04,N,99:99
20030304,10299,12,33,N,99:99
20030304,10300,16,52,N,99:99
20030304,10293,17,38,N,99:99
20030305,10294,08,40,N,99:99
20030305,10295,18,13,N,99:99
20030305,10296,11,07,N,99:99
20030305,10297,16,14,N,99:99
20030305,10298,09,10,N,99:99
20030305,10299,12,20,N,99:99
20030305,10300,16,39,N,99:99
20030305,10301,21,22,N,99:99
20030305,10302,19,48,N,99:99
20030306,10295,18,26,N,99:99
20030306,10296,11,06,N,99:99
20030306,10297,15,01,N,99:99
20030306,10298,08,22,N,99:99
20030306,10299,12,06,N,99:99
20030306,10300,16,24,N,99:99
20030306,10301,22,08,N,99:99
20030306,10302,19,36,N,99:99
20030306,10293,20,64,N,99:99
20030306,10294,08,53,N,99:99
20030307,10294,10,68,N,99:99
20030307,10295,18,39,N,99:99
20030307,10296,12,19,N,99:99
20030307,10297,15,14,N,99:99
20030307,10299,13,08,N,99:99
20030307,10300,17,11,N,99:99
20030307,10301,22,06,N,99:99
20030307,10302,20,21,N,99:99
20030307,10293,20,77,N,99:99
20030307,10298,08,35,N,99:99
20030308,10295,17,52,N,99:99
20030308,10296,13,32,N,99:99
20030308,10297,14,26,N,99:99
20030308,10299,14,22,N,99:99
20030308,10300,16,00,N,99:99
20030308,10301,22,19,N,99:99
20030308,10301,22,19,C,01:11
20030308,10301,22,19,N,99:99
20030308,10302,20,09,N,99:99
20030308,10303,18,61,N,99:99
20030308,10304,13,30,N,99:99
20030308,10305,22,13,N,99:99
20030308,10306,05,62,N,99:99
20030308,10306,05,62,C,09:25
20030308,10306,05,62,N,99:99
20030308,10293,20,90,N,99:99
20030308,10294,10,83,N,99:99
20030308,10298,08,48,N,99:99
20030309,10295,17,65,N,99:99
20030309,10296,13,45,N,99:99
20030309,10297,14,39,N,99:99
20030309,10299,14,35,N,99:99
20030309,10301,22,32,N,99:99
20030309,10301,22,32,N,99:99
20030309,10301,22,32,C,01:11
20030309,10302,20,04,N,99:99
20030309,10303,18,74,N,99:99
20030309,10304,13,43,N,99:99
20030309,10304,13,43,C,20:53
20030309,10304,13,43,C,17:47
20030309,10304,13,43,C,15:10
20030309,10304,13,43,C,06:41
20030309,10304,13,43,C,00:02
20030309,10304,13,43,N,99:99
20030309,10305,22,00,N,99:99
20030309,10306,05,49,N,99:99
20030309,10306,05,49,N,99:99
20030309,10306,05,49,C,09:25
20030309,10307,26,16,N,99:99
20030309,10308,08,61,N,99:99
20030309,10293,20,91,N,99:99
20030309,10294,10,91,N,99:99
20030309,10298,08,61,N,99:99
20030309,10300,16,13,N,99:99
20030310,10296,12,59,N,99:99
20030310,10297,13,53,N,99:99
20030310,10299,14,49,N,99:99
20030310,10301,22,46,N,99:99
20030310,10302,20,18,N,99:99
20030310,10304,11,57,N,99:99
20030310,10304,11,57,C,09:29
20030310,10304,11,57,N,99:99
20030310,10304,11,57,C,20:53
20030310,10304,11,57,C,17:47
20030310,10304,11,57,C,15:10
20030310,10304,11,57,C,06:41
20030310,10304,11,57,C,00:02
20030310,10305,22,14,N,99:99
20030310,10306,05,33,N,99:99
20030310,10306,05,33,C,10:01
20030310,10306,05,33,N,99:99
20030310,10307,26,30,N,99:99
20030310,10308,08,47,N,99:99
20030310,10309,05,91,N,99:99
20030310,10310,16,63,N,99:99
20030310,10311,16,31,N,99:99
20030310,10295,17,77,N,99:99
20030310,10298,08,74,N,99:99
20030310,10300,16,26,N,99:99
20030310,10303,16,81,N,99:99
20030311,10296,12,72,N,99:99
20030311,10297,13,66,N,99:99
20030311,10297,13,66,N,99:99
20030311,10297,13,66,C,09:29
20030311,10299,14,62,N,99:99
20030311,10300,16,40,N,99:99
20030311,10301,22,59,N,99:99
20030311,10302,20,31,N,99:99
20030311,10304,11,70,N,99:99
20030311,10305,22,27,N,99:99
20030311,10306,05,20,N,99:99
20030311,10306,05,20,N,99:99
20030311,10306,05,20,C,10:01
20030311,10308,08,34,N,99:99
20030311,10309,05,91,N,99:99
20030311,10310,16,76,N,99:99
20030311,10310,16,76,C,12:21
20030311,10310,16,76,N,99:99
20030311,10311,16,18,N,99:99
20030311,10312,09,39,N,99:99
20030311,10295,17,90,N,99:99
20030311,10298,08,87,N,99:99
20030311,10303,16,91,N,99:99
20030311,10307,26,43,N,99:99
20030312,10296,12,85,N,99:99
20030312,10300,16,53,N,99:99
20030312,10302,20,44,N,99:99
20030312,10304,11,83,N,99:99
20030312,10305,22,40,N,99:99
20030312,10306,05,07,N,99:99
20030312,10308,08,21,N,99:99
20030312,10311,16,05,N,99:99
20030312,10312,09,52,N,99:99
20030312,10295,17,91,N,99:99
20030312,10297,13,79,N,99:99
20030312,10297,13,79,N,99:99
20030312,10297,13,79,C,12:21
20030312,10298,08,91,N,99:99
20030312,10299,14,75,N,99:99
20030312,10301,22,72,N,99:99
20030312,10303,16,91,N,99:99
20030312,10307,26,56,N,99:99
20030312,10310,16,89,N,99:99
20030313,10296,12,91,N,99:99
20030313,10297,11,91,N,99:99
20030313,10300,16,65,N,99:99
20030313,10304,13,91,N,99:99
20030313,10306,06,06,N,99:99
20030313,10308,10,07,N,99:99
20030313,10311,12,09,N,99:99
20030313,10311,12,09,C,02:04
20030313,10311,12,09,N,99:99
20030313,10299,14,88,N,99:99
20030313,10301,22,85,N,99:99
20030313,10302,20,57,N,99:99
20030313,10305,24,51,N,99:99
20030313,10307,26,69,N,99:99
20030313,10310,16,91,N,99:99
20030313,10312,09,65,N,99:99
20030314,10300,16,79,N,99:99
20030314,10306,07,19,N,99:99
20030314,10308,10,08,N,99:99
20030314,10311,12,22,N,99:99
20030314,10311,12,22,N,99:99
20030314,10311,12,22,C,02:04
20030314,10313,32,14,N,99:99
20030314,10299,14,91,N,99:99
20030314,10301,22,91,N,99:99
20030314,10302,18,70,N,99:99
20030314,10305,24,64,N,99:99
20030314,10307,26,82,N,99:99
20030314,10312,09,78,N,99:99
20030315,10300,17,91,N,99:99
20030315,10306,07,33,N,99:99
20030315,10308,11,21,N,99:99
20030315,10311,13,36,N,99:99
20030315,10313,33,27,N,99:99
20030315,10314,14,14,N,99:99
20030315,10314,14,14,C,20:00
20030315,10314,14,14,C,15:22
20030315,10314,14,14,N,99:99
20030315,10302,18,91,N,99:99
20030315,10305,24,77,N,99:99
20030315,10307,26,91,N,99:99
20030315,10312,09,91,N,99:99
20030316,10306,07,47,N,99:99
20030316,10306,07,47,N,99:99
20030316,10306,07,47,C,23:57
20030316,10308,10,34,N,99:99
20030316,10311,12,50,N,99:99
20030316,10313,33,39,N,99:99
20030316,10314,13,28,N,99:99
20030316,10314,13,28,C,20:47
20030316,10314,13,28,C,14:14
20030316,10314,13,28,C,12:50
20030316,10314,13,28,C,11:00
20030316,10314,13,28,C,03:45
20030316,10314,13,28,N,99:99
20030316,10314,13,28,C,20:00
20030316,10314,13,28,C,15:22
20030316,10315,03,88,N,99:99
20030316,10305,24,90,N,99:99
20030317,10306,08,59,N,99:99
20030317,10308,11,47,N,99:99
20030317,10311,10,64,N,99:99
20030317,10313,33,51,N,99:99
20030317,10314,14,40,N,99:99
20030317,10314,14,40,C,23:52
20030317,10314,14,40,C,21:10
20030317,10314,14,40,C,20:14
20030317,10314,14,40,X,18:50
20030317,10314,14,40,C,16:35
20030317,10314,14,40,C,15:18
20030317,10314,14,40,C,00:55
20030317,10314,14,40,N,99:99
20030317,10314,14,40,C,20:47
20030317,10314,14,40,C,14:14
20030317,10314,14,40,C,12:51
20030317,10314,14,40,C,11:21
20030317,10314,14,40,C,03:55
20030317,10315,02,91,N,99:99
20030318,10306,06,74,N,99:99
20030318,10311,10,78,N,99:99
20030318,10311,10,78,C,16:12
20030318,10311,10,78,N,99:99
20030318,10313,30,67,N,99:99
20030318,10314,16,53,N,99:99
20030318,10314,16,53,C,23:51
20030318,10314,16,53,C,23:08
20030318,10314,16,53,C,22:41
20030318,10314,16,53,C,18:49
20030318,10314,16,53,C,16:38
20030318,10314,16,53,X,11:51
20030318,10314,16,53,C,10:09
20030318,10314,16,53,C,06:36
20030318,10314,16,53,C,03:32
20030318,10314,16,53,C,01:39
20030318,10314,16,53,M,00:30
20030318,10314,16,53,N,99:99
20030318,10314,16,53,C,23:52
20030318,10314,16,53,C,21:10
20030318,10314,16,53,C,20:14
20030318,10314,16,53,X,18:50
20030318,10314,16,53,C,16:35
20030318,10314,16,53,C,00:55
20030318,10308,11,60,N,99:99
20030319,10306,07,86,N,99:99
20030319,10311,12,90,N,99:99
20030319,10311,12,90,C,18:02
20030319,10311,12,90,C,16:06
20030319,10311,12,90,M,06:36
20030319,10311,12,90,N,99:99
20030319,10311,12,90,C,16:12
20030319,10314,16,66,N,99:99
20030319,10314,16,66,C,23:10
20030319,10314,16,66,C,21:55
20030319,10314,16,66,C,21:22
20030319,10314,16,66,C,21:00
20030319,10314,16,66,C,20:39
20030319,10314,16,66,C,18:45
20030319,10314,16,66,C,16:32
20030319,10314,16,66,M,13:25
20030319,10314,16,66,C,13:05
20030319,10314,16,66,C,11:20
20030319,10314,16,66,M,09:34
20030319,10314,16,66,M,02:58
20030319,10314,16,66,C,02:30
20030319,10314,16,66,C,02:10
20030319,10314,16,66,C,01:35
20030319,10314,16,66,C,00:13
20030319,10314,16,66,N,99:99
20030319,10314,16,66,C,23:51
20030319,10314,16,66,C,23:08
20030319,10314,16,66,C,22:41
20030319,10314,16,66,C,18:49
20030319,10314,16,66,C,16:38
20030319,10314,16,66,X,11:51
20030319,10314,16,66,C,10:09
20030319,10314,16,66,C,06:36
20030319,10314,16,66,M,05:51
20030319,10314,16,66,C,03:32
20030319,10314,16,66,C,01:39
20030319,10314,16,66,M,00:30
20030319,10316,12,52,N,99:99
20030319,10316,12,52,C,17:07
20030319,10316,12,52,N,99:99
20030319,10308,11,73,N,99:99
20030319,10313,30,80,N,99:99
20030320,10306,08,91,N,99:99
20030320,10314,13,80,N,99:99
20030320,10314,13,80,M,11:25
20030320,10314,13,80,C,02:21
20030320,10314,13,80,N,99:99
20030320,10314,13,80,C,21:55
20030320,10314,13,80,C,21:22
20030320,10314,13,80,C,18:45
20030320,10314,13,80,C,16:32
20030320,10314,13,80,C,13:05
20030320,10314,13,80,C,11:20
20030320,10314,13,80,M,09:34
20030320,10314,13,80,M,02:58
20030320,10314,13,80,C,02:30
20030320,10314,13,80,C,01:35
20030320,10314,13,80,C,00:13
20030320,10316,12,38,N,99:99
20030320,10316,12,38,N,99:99
20030320,10316,12,38,C,17:07
20030320,10308,11,86,N,99:99
20030320,10313,30,91,N,99:99
20030321,10314,13,91,N,99:99
20030321,10314,13,91,C,14:15
20030321,10314,13,91,C,08:58
20030321,10314,13,91,N,99:99
20030321,10314,13,91,M,11:25
20030321,10314,13,91,C,02:21
20030321,10316,13,24,N,99:99
20030321,10317,04,11,N,99:99
20030321,10308,11,91,N,99:99
20030322,10314,13,91,N,99:99
20030322,10314,13,91,C,00:50
20030322,10314,13,91,N,99:99
20030322,10314,13,91,C,14:15
20030322,10314,13,91,C,08:58
20030322,10316,11,10,N,99:99
20030322,10317,04,26,N,99:99
20030323,10316,11,03,N,99:99
20030323,10317,04,39,N,99:99
20030323,10318,16,60,N,99:99
20030323,10318,16,60,C,11:46
20030323,10318,16,60,N,99:99
20030324,10316,11,16,N,99:99
20030324,10318,15,48,N,99:99
20030324,10318,15,48,C,12:10
20030324,10318,15,48,N,99:99
20030324,10318,15,48,C,11:46
20030324,10319,13,39,N,99:99
20030324,10317,06,52,N,99:99
20030325,10318,15,35,N,99:99
20030325,10318,15,35,N,99:99
20030325,10318,15,35,C,12:10
20030325,10319,13,26,N,99:99
20030325,10320,05,07,N,99:99
20030325,10321,05,64,N,99:99
20030325,10316,11,29,N,99:99
20030325,10317,06,65,N,99:99
20030326,10318,15,22,N,99:99
20030326,10319,13,13,N,99:99
20030326,10320,05,20,N,99:99
20030326,10321,05,51,N,99:99
20030326,10321,05,51,C,21:38
20030326,10321,05,51,C,17:05
20030326,10321,05,51,N,99:99
20030326,10322,19,86,N,99:99
20030326,10323,07,41,N,99:99
20030326,10316,11,42,N,99:99
20030326,10317,06,78,N,99:99
20030327,10318,15,08,N,99:99
20030327,10319,13,01,N,99:99
20030327,10319,13,01,C,05:31
20030327,10319,13,01,C,04:12
20030327,10319,13,01,N,99:99
20030327,10320,05,34,N,99:99
20030327,10321,05,37,N,99:99
20030327,10321,05,37,C,06:56
20030327,10321,05,37,N,99:99
20030327,10321,05,37,C,21:38
20030327,10321,05,37,C,17:05
20030327,10322,19,91,N,99:99
20030327,10322,19,91,C,23:06
20030327,10322,19,91,C,19:38
20030327,10322,19,91,C,14:49
20030327,10322,19,91,C,09:40
20030327,10322,19,91,N,99:99
20030327,10323,07,27,N,99:99
20030327,10316,11,55,N,99:99
20030327,10317,06,91,N,99:99
20030328,10318,15,05,N,99:99
20030328,10319,13,15,N,99:99
20030328,10319,13,15,N,99:99
20030328,10319,13,15,C,05:31
20030328,10319,13,15,C,04:12
20030328,10320,05,47,N,99:99
20030328,10321,05,20,N,99:99
20030328,10321,05,20,N,99:99
20030328,10321,05,20,C,06:56
20030328,10323,07,14,N,99:99
20030328,10324,16,54,N,99:99
20030328,10325,12,66,N,99:99
20030328,10316,11,68,N,99:99
20030328,10317,06,91,N,99:99
20030329,10318,15,20,N,99:99
20030329,10318,15,20,C,18:31
20030329,10318,15,20,C,15:00
20030329,10318,15,20,C,13:04
20030329,10318,15,20,C,13:03
20030329,10318,15,20,C,10:11
20030329,10318,15,20,N,99:99
20030329,10319,12,32,N,99:99
20030329,10320,06,62,N,99:99
20030329,10321,04,07,N,99:99
20030329,10323,09,03,N,99:99
20030329,10323,09,03,C,20:47
20030329,10323,09,03,C,16:55
20030329,10323,09,03,C,12:24
20030329,10323,09,03,C,04:02
20030329,10323,09,03,N,99:99
20030329,10324,14,39,N,99:99
20030329,10325,12,51,N,99:99
20030329,10326,12,60,N,99:99
20030329,10316,11,81,N,99:99
20030330,10318,14,34,N,99:99
20030330,10318,14,34,N,99:99
20030330,10318,14,34,C,18:31
20030330,10318,14,34,C,15:00
20030330,10318,14,34,C,10:11
20030330,10319,12,44,N,99:99
20030330,10320,07,77,N,99:99
20030330,10321,04,03,N,99:99
20030330,10321,04,03,C,17:47
20030330,10321,04,03,N,99:99
20030330,10323,08,15,N,99:99
20030330,10323,08,15,C,01:55
20030330,10323,08,15,C,01:21
20030330,10323,08,15,N,99:99
20030330,10323,08,15,C,20:47
20030330,10323,08,15,C,16:55
20030330,10323,08,15,C,12:24
20030330,10324,14,27,N,99:99
20030330,10325,13,40,N,99:99
20030330,10326,13,48,N,99:99
20030330,10316,11,91,N,99:99
20030331,10318,13,48,N,99:99
20030331,10318,13,48,C,23:50
20030331,10318,13,48,C,04:11
20030331,10318,13,48,N,99:99
20030331,10319,13,56,N,99:99
20030331,10320,06,88,N,99:99
20030331,10321,05,17,N,99:99
20030331,10321,05,17,N,99:99
20030331,10321,05,17,C,17:47
20030331,10323,08,29,N,99:99
20030331,10323,08,29,C,16:15
20030331,10323,08,29,N,99:99
20030331,10323,08,29,C,01:55
20030331,10323,08,29,C,01:21
20030331,10324,13,09,N,99:99
20030331,10325,13,26,N,99:99
20030331,10326,13,35,N,99:99
20030331,10326,13,35,C,21:21
20030331,10326,13,35,N,99:99
20030401,10318,13,63,N,99:99
20030401,10318,13,63,C,14:32
20030401,10318,13,63,C,02:38
20030401,10318,13,63,N,99:99
20030401,10318,13,63,C,23:50
20030401,10318,13,63,C,04:11
20030401,10319,13,71,N,99:99
20030401,10321,06,30,N,99:99
20030401,10323,08,43,N,99:99
20030401,10323,08,43,N,99:99
20030401,10323,08,43,C,16:15
20030401,10324,12,08,N,99:99
20030401,10325,12,12,N,99:99
20030401,10326,13,18,N,99:99
20030401,10326,13,18,N,99:99
20030401,10326,13,18,C,21:21
20030401,10327,07,26,N,99:99
20030401,10328,03,00,N,99:99
20030401,10320,06,91,N,99:99
20030402,10318,12,79,N,99:99
20030402,10318,12,79,C,00:09
20030402,10318,12,79,N,99:99
20030402,10318,12,79,C,14:32
20030402,10318,12,79,C,02:38
20030402,10319,12,88,N,99:99
20030402,10321,06,43,N,99:99
20030402,10321,06,43,C,17:09
20030402,10321,06,43,N,99:99
20030402,10323,08,57,N,99:99
20030402,10324,11,22,N,99:99
20030402,10324,11,22,C,23:41
20030402,10324,11,22,C,22:40
20030402,10324,11,22,C,21:31
20030402,10324,11,22,C,15:07
20030402,10324,11,22,C,12:28
20030402,10324,11,22,N,99:99
20030402,10325,12,00,N,99:99
20030402,10326,13,07,N,99:99
20030402,10327,06,39,N,99:99
20030402,10328,13,12,N,99:99
20030403,10318,13,90,N,99:99
20030403,10318,13,90,C,19:35
20030403,10318,13,90,N,99:99
20030403,10318,13,90,C,00:09
20030403,10319,12,91,N,99:99
20030403,10319,12,91,C,06:53
20030403,10319,12,91,N,99:99
20030403,10321,07,54,N,99:99
20030403,10321,07,54,N,99:99
20030403,10321,07,54,C,17:09
20030403,10323,07,70,N,99:99
20030403,10324,12,35,N,99:99
20030403,10324,12,35,C,22:29
20030403,10324,12,35,C,22:13
20030403,10324,12,35,C,20:10
20030403,10324,12,35,C,18:56
20030403,10324,12,35,C,18:14
20030403,10324,12,35,C,10:13
20030403,10324,12,35,C,07:10
20030403,10324,12,35,C,04:57
20030403,10324,12,35,C,04:28
20030403,10324,12,35,C,01:47
20030403,10324,12,35,C,01:35
20030403,10324,12,35,N,99:99
20030403,10324,12,35,C,23:41
20030403,10324,12,35,C,22:40
20030403,10324,12,35,C,21:31
20030403,10324,12,35,C,15:07
20030403,10324,12,35,C,12:28
20030403,10325,10,09,N,99:99
20030403,10326,11,05,N,99:99
20030403,10327,05,52,N,99:99
20030403,10328,12,27,N,99:99
20030404,10321,08,68,N,99:99
20030404,10321,08,68,C,17:07
20030404,10321,08,68,C,17:00
20030404,10321,08,68,C,15:46
20030404,10321,08,68,C,01:18
20030404,10321,08,68,N,99:99
20030404,10323,07,84,N,99:99
20030404,10323,07,84,C,13:28
20030404,10323,07,84,C,03:42
20030404,10323,07,84,C,02:36
20030404,10323,07,84,N,99:99
20030404,10324,11,49,N,99:99
20030404,10324,11,49,C,17:28
20030404,10324,11,49,C,14:10
20030404,10324,11,49,C,12:08
20030404,10324,11,49,C,09:46
20030404,10324,11,49,C,08:35
20030404,10324,11,49,C,06:50
20030404,10324,11,49,C,05:19
20030404,10324,11,49,C,04:25
20030404,10324,11,49,C,03:41
20030404,10324,11,49,C,03:20
20030404,10324,11,49,N,99:99
20030404,10324,11,49,C,22:29
20030404,10324,11,49,C,22:13
20030404,10324,11,49,C,20:10
20030404,10324,11,49,C,18:56
20030404,10324,11,49,C,18:14
20030404,10324,11,49,C,10:13
20030404,10324,11,49,C,07:10
20030404,10324,11,49,C,06:53
20030404,10324,11,49,C,04:28
20030404,10324,11,49,C,01:47
20030404,10324,11,49,C,01:35
20030404,10325,11,23,N,99:99
20030404,10326,11,18,N,99:99
20030404,10327,04,67,N,99:99
20030404,10329,01,04,N,99:99
20030404,10330,07,60,N,99:99
20030404,10318,13,91,N,99:99
20030404,10318,13,91,N,99:99
20030404,10318,13,91,C,19:35
20030404,10328,12,40,N,99:99
20030404,10328,12,40,M,19:05
20030404,10328,12,40,N,99:99
20030405,10321,08,82,N,99:99
20030405,10321,08,82,C,01:27
20030405,10321,08,82,N,99:99
20030405,10321,08,82,C,17:07
20030405,10321,08,82,C,17:00
20030405,10321,08,82,C,15:46
20030405,10321,08,82,C,01:18
20030405,10323,07,91,N,99:99
20030405,10323,07,91,C,18:50
20030405,10323,07,91,C,11:26
20030405,10323,07,91,C,00:31
20030405,10323,07,91,N,99:99
20030405,10323,07,91,C,03:42
20030405,10323,07,91,C,02:36
20030405,10324,11,59,N,99:99
20030405,10324,11,59,C,14:21
20030405,10324,11,59,C,10:12
20030405,10324,11,59,C,09:09
20030405,10324,11,59,C,08:41
20030405,10324,11,59,N,99:99
20030405,10324,11,59,C,17:28
20030405,10324,11,59,C,14:10
20030405,10324,11,59,C,12:08
20030405,10324,11,59,C,09:46
20030405,10324,11,59,C,08:35
20030405,10324,11,59,C,06:50
20030405,10324,11,59,C,05:19
20030405,10324,11,59,C,04:25
20030405,10324,11,59,C,03:41
20030405,10324,11,59,C,03:20
20030405,10325,12,38,N,99:99
20030405,10326,11,31,N,99:99
20030405,10327,06,90,N,99:99
20030405,10329,02,10,N,99:99
20030405,10330,07,48,N,99:99
20030406,10321,09,91,N,99:99
20030406,10321,09,91,N,99:99
20030406,10321,09,91,C,01:27
20030406,10324,11,76,N,99:99
20030406,10324,11,76,C,19:18
20030406,10324,11,76,C,08:00
20030406,10324,11,76,N,99:99
20030406,10324,11,76,C,14:21
20030406,10324,11,76,C,10:12
20030406,10324,11,76,C,09:09
20030406,10324,11,76,C,08:41
20030406,10325,13,52,N,99:99
20030406,10326,11,45,N,99:99
20030406,10330,07,35,N,99:99
20030406,10331,07,23,N,99:99
20030406,10327,06,91,N,99:99
20030406,10328,12,66,N,99:99
20030406,10329,02,23,N,99:99
20030407,10324,12,88,N,99:99
20030407,10324,12,88,C,02:45
20030407,10324,12,88,N,99:99
20030407,10324,12,88,C,19:18
20030407,10324,12,88,C,08:00
20030407,10325,13,63,N,99:99
20030407,10326,11,58,N,99:99
20030407,10330,07,24,N,99:99
20030407,10331,07,36,N,99:99
20030407,10328,12,79,N,99:99
20030407,10328,12,79,C,18:43
20030407,10328,12,79,N,99:99
20030407,10329,02,36,N,99:99
20030408,10324,13,91,N,99:99
20030408,10324,13,91,N,99:99
20030408,10324,13,91,C,18:43
20030408,10324,13,91,C,02:45
20030408,10325,15,77,N,99:99
20030408,10326,10,71,N,99:99
20030408,10330,07,10,N,99:99
20030408,10331,07,48,N,99:99
20030408,10332,11,44,N,99:99
