20160921,12594,12,29,N,99:99
20160922,12593,06,44,N,99:99
20160922,12595,08,91,N,99:99
20160922,12592,12,26,N,99:99
20160923,12593,08,57,N,99:99
20160923,12596,05,70,N,99:99
20160923,12592,12,40,N,99:99
20160924,12593,09,71,N,99:99
20160924,12596,05,85,N,99:99
20160924,12597,13,12,N,99:99
20160924,12592,12,54,N,99:99
20160925,12593,07,84,N,99:99
20160925,12596,05,91,N,99:99
20160925,12597,13,25,N,99:99
20160925,12597,13,25,C,19:05
20160925,12597,13,25,N,99:99
20160925,12592,12,68,N,99:99
20160926,12597,13,37,N,99:99
20160926,12592,12,82,N,99:99
20160926,12593,07,91,N,99:99
20160927,12597,14,52,N,99:99
20160927,12597,14,52,C,07:33
20160927,12597,14,52,N,99:99
20160927,12592,12,91,N,99:99
20160928,12597,14,64,N,99:99
20160929,12597,14,78,N,99:99
20160930,12597,14,86,N,99:99
20161003,12598,12,44,N,99:99
20161004,12598,13,30,N,99:99
20161004,12599,12,57,N,99:99
20161005,12598,13,17,N,99:99
20161005,12599,15,46,N,99:99
20161006,12598,13,02,N,99:99
20161006,12599,14,32,N,99:99
20161007,12598,13,11,N,99:99
20161007,12599,15,17,N,99:99
20161007,12600,11,58,N,99:99
20161008,12598,14,24,N,99:99
20161008,12599,15,04,N,99:99
20161008,12600,11,46,N,99:99
20161009,12598,13,38,N,99:99
20161009,12599,15,08,N,99:99
20161009,12600,12,33,N,99:99
20161010,12598,14,52,N,99:99
20161010,12599,15,24,N,99:99
20161010,12600,13,19,N,99:99
20161011,12598,15,65,N,99:99
20161011,12599,15,35,N,99:99
20161011,12600,11,05,N,99:99
20161011,12601,06,71,N,99:99
20161012,12598,15,78,N,99:99
20161012,12599,15,46,N,99:99
20161012,12599,15,46,C,11:51
20161012,12599,15,46,N,99:99
20161012,12600,11,08,N,99:99
20161012,12601,06,85,N,99:99
20161013,12599,14,63,N,99:99
20161013,12599,14,63,N,99:99
20161013,12599,14,63,C,11:51
20161013,12600,11,21,N,99:99
20161013,12602,06,43,N,99:99
20161013,12598,15,91,N,99:99
20161013,12601,06,91,N,99:99
20161014,12599,15,74,N,99:99
20161014,12600,11,34,N,99:99
20161014,12602,07,31,N,99:99
20161015,12599,15,88,N,99:99
20161015,12600,11,48,N,99:99
20161015,12602,06,15,N,99:99
20161016,12599,15,91,N,99:99
20161016,12600,11,62,N,99:99
20161016,12602,06,01,N,99:99
20161017,12600,11,75,N,99:99
20161017,12602,06,12,N,99:99
20161018,12600,13,87,N,99:99
20161018,12602,06,25,N,99:99
20161019,12600,12,91,N,99:99
20161019,12602,07,34,N,99:99
20161020,12602,06,45,N,99:99
20161020,12603,13,26,N,99:99
20161021,12602,06,60,N,99:99
20161021,12603,13,11,N,99:99
20161022,12602,06,74,N,99:99
20161022,12603,13,03,N,99:99
20161023,12602,06,91,N,99:99
20161023,12603,13,23,N,99:99
20161024,12603,13,36,N,99:99
20161025,12603,13,49,N,99:99
20161026,12603,13,65,N,99:99
20161027,12603,13,79,N,99:99
20161028,12603,13,91,N,99:99
20161029,12604,06,21,N,99:99
20161030,12604,07,39,N,99:99
20161031,12604,07,53,N,99:99
20161101,12605,07,04,N,99:99
20161101,12604,07,66,N,99:99
20161102,12605,07,09,N,99:99
20161102,12604,07,81,N,99:99
20161103,12604,07,91,N,99:99
20161103,12605,07,23,N,99:99
20161104,12605,08,32,N,99:99
20161104,12606,12,49,N,99:99
20161105,12605,08,46,N,99:99
20161105,12606,11,38,N,99:99
20161106,12605,08,60,N,99:99
20161106,12606,11,24,N,99:99
20161107,12605,08,75,N,99:99
20161107,12606,10,12,N,99:99
20161108,12605,08,88,N,99:99
20161108,12606,11,02,N,99:99
20161109,12605,08,91,N,99:99
20161109,12606,11,16,N,99:99
20161110,12607,18,65,N,99:99
20161110,12606,11,30,N,99:99
20161111,12607,17,80,N,99:99
20161111,12606,11,44,N,99:99
20161112,12607,17,91,N,99:99
20161112,12608,07,72,N,99:99
20161112,12606,11,58,N,99:99
20161113,12608,08,86,N,99:99
20161113,12609,08,12,N,99:99
20161113,12610,15,15,N,99:99
20161113,12606,11,72,N,99:99
20161114,12608,08,91,N,99:99
20161114,12609,09,27,N,99:99
20161114,12610,14,03,N,99:99
20161114,12606,11,86,N,99:99
20161115,12609,08,42,N,99:99
20161115,12610,14,12,N,99:99
20161115,12606,11,91,N,99:99
20161116,12609,08,58,N,99:99
20161116,12610,14,25,N,99:99
20161117,12610,15,34,N,99:99
20161117,12609,08,72,N,99:99
20161118,12610,16,47,N,99:99
20161118,12611,03,42,N,99:99
20161118,12609,08,86,N,99:99
20161119,12610,15,60,N,99:99
20161119,12611,03,27,N,99:99
20161119,12609,08,91,N,99:99
20161120,12610,15,71,N,99:99
20161120,12611,03,17,N,99:99
20161121,12611,04,05,N,99:99
20161121,12610,15,85,N,99:99
20161122,12610,15,91,N,99:99
20161122,12611,04,10,N,99:99
20161123,12611,04,25,N,99:99
20161124,12612,07,56,N,99:99
20161124,12611,04,40,N,99:99
20161125,12612,09,44,N,99:99
20161125,12611,04,55,N,99:99
20161126,12612,09,31,N,99:99
20161126,12611,04,70,N,99:99
20161127,12612,08,17,N,99:99
20161127,12611,04,85,N,99:99
20161128,12612,08,05,N,99:99
20161128,12613,12,63,N,99:99
20161128,12611,04,91,N,99:99
20161128,12611,04,91,C,07:55
20161128,12611,04,91,N,99:99
20161129,12612,08,09,N,99:99
20161129,12613,12,76,N,99:99
20161129,12614,06,23,N,99:99
20161130,12612,09,22,N,99:99
20161130,12614,05,09,N,99:99
20161130,12615,08,39,N,99:99
20161130,12615,08,39,C,15:22
20161130,12615,08,39,C,15:00
20161130,12615,08,39,C,02:09
20161130,12615,08,39,C,01:14
20161130,12615,08,39,N,99:99
20161130,12613,12,90,N,99:99
20161201,12612,08,35,N,99:99
20161201,12614,05,06,N,99:99
20161201,12615,07,25,N,99:99
20161201,12615,07,25,N,99:99
20161201,12615,07,25,C,15:22
20161201,12615,07,25,C,15:00
20161201,12615,07,25,C,02:09
20161201,12615,07,25,C,01:14
20161202,12612,09,48,N,99:99
20161202,12614,06,18,N,99:99
20161202,12615,07,10,N,99:99
20161203,12612,09,61,N,99:99
20161203,12614,06,33,N,99:99
20161203,12615,07,04,N,99:99
20161203,12616,17,30,N,99:99
20161204,12612,09,74,N,99:99
20161204,12614,06,46,N,99:99
20161204,12615,07,19,N,99:99
20161204,12615,07,19,C,17:35
20161204,12615,07,19,C,07:15
20161204,12615,07,19,C,02:47
20161204,12615,07,19,N,99:99
20161204,12616,18,45,N,99:99
20161205,12612,09,87,N,99:99
20161205,12615,07,32,N,99:99
20161205,12615,07,32,C,05:57
20161205,12615,07,32,N,99:99
20161205,12615,07,32,C,17:35
20161205,12615,07,32,C,07:15
20161205,12615,07,32,C,02:47
20161205,12614,06,61,N,99:99
20161205,12616,18,59,N,99:99
20161206,12612,09,91,N,99:99
20161206,12615,07,45,N,99:99
20161206,12615,07,45,N,99:99
20161206,12615,07,45,C,05:57
20161206,12614,06,76,N,99:99
20161206,12616,18,73,N,99:99
20161207,12615,07,57,N,99:99
20161207,12614,06,91,N,99:99
20161207,12616,18,87,N,99:99
20161208,12615,07,72,N,99:99
20161208,12616,18,91,N,99:99
20161209,12615,06,83,N,99:99
20161210,12615,06,91,N,99:99
20161210,12615,06,91,C,16:48
20161210,12615,06,91,N,99:99
20161212,12617,17,56,N,99:99
20161213,12617,16,71,N,99:99
20161214,12617,16,84,N,99:99
20161215,12617,16,91,N,99:99
20161215,12618,13,47,N,99:99
20161216,12618,14,60,N,99:99
20161217,12618,14,74,N,99:99
20161218,12618,14,88,N,99:99
20161219,12619,04,03,N,99:99
20161219,12618,14,91,N,99:99
20161220,12619,04,12,N,99:99
20161221,12620,23,49,N,99:99
20161221,12619,03,22,N,99:99
20161222,12620,23,62,N,99:99
20161222,12619,03,37,N,99:99
20161223,12620,23,76,N,99:99
20161223,12619,03,51,N,99:99
20161224,12619,03,65,N,99:99
20161224,12620,23,90,N,99:99
20161225,12619,03,79,N,99:99
20161226,12619,03,91,N,99:99
20161227,12621,11,57,N,99:99
20161228,12621,10,73,N,99:99
20161229,12621,10,86,N,99:99
20161230,12621,10,91,N,99:99
20161231,12622,12,71,N,99:99
