20120506,11471,S19,W38,N,99:99
20120506,11471,S19,W38,N,99:99
20120506,11471,S19,W38,C,20:37
20120506,11473,S20,W91,N,99:99
20120506,11474,N13,E16,N,99:99
20120506,11475,N04,E25,N,99:99
20120506,11476,N09,E53,N,99:99
20120506,11476,N09,E53,C,22:27
20120506,11476,N09,E53,C,20:05
20120506,11476,N09,E53,C,19:22
20120506,11476,N09,E53,M,17:41
20120506,11476,N09,E53,C,17:31
20120506,11476,N09,E53,C,17:05
20120506,11476,N09,E53,C,16:39
20120506,11476,N09,E53,C,16:14
20120506,11476,N09,E53,C,13:37
20120506,11476,N09,E53,C,11:33
20120506,11476,N09,E53,C,05:24
20120506,11476,N09,E53,C,04:31
20120506,11476,N09,E53,C,02:46
20120506,11476,N09,E53,M,01:12
20120506,11476,N09,E53,N,99:99
20120506,11476,N09,E53,C,23:28
20120506,11476,N09,E53,M,22:56
20120506,11476,N09,E53,C,22:41
20120506,11476,N09,E53,C,22:34
20120506,11476,N09,E53,C,21:24
20120506,11476,N09,E53,C,18:24
20120506,11476,N09,E53,C,17:56
20120507,11469,S26,W91,N,99:99
20120507,11470,S15,W57,N,99:99
20120507,11470,S15,W57,N,99:99
20120507,11470,S15,W57,C,07:01
20120507,11470,S15,W57,C,03:13
20120507,11471,S19,W50,N,99:99
20120507,11471,S19,W50,M,14:03
20120507,11471,S19,W50,C,10:28
20120507,11471,S19,W50,C,06:09
20120507,11471,S19,W50,C,00:46
20120507,11471,S19,W50,N,99:99
20120507,11474,N13,E03,N,99:99
20120507,11475,N05,E11,N,99:99
20120507,11476,N10,E49,N,99:99
20120507,11476,N10,E49,C,17:20
20120507,11476,N10,E49,C,12:37
20120507,11476,N10,E49,C,11:02
20120507,11476,N10,E49,C,08:26
20120507,11476,N10,E49,C,06:45
20120507,11476,N10,E49,C,03:49
20120507,11476,N10,E49,C,03:39
20120507,11476,N10,E49,C,03:20
20120507,11476,N10,E49,C,02:37
20120507,11476,N10,E49,C,00:33
20120507,11476,N10,E49,N,99:99
20120507,11476,N10,E49,C,22:27
20120507,11476,N10,E49,C,20:05
20120507,11476,N10,E49,C,19:22
20120507,11476,N10,E49,M,17:41
20120507,11476,N10,E49,C,17:31
20120507,11476,N10,E49,C,17:05
20120507,11476,N10,E49,C,16:39
20120507,11476,N10,E49,C,16:14
20120507,11476,N10,E49,C,13:37
20120507,11476,N10,E49,C,11:33
20120507,11476,N10,E49,C,05:24
20120507,11476,N10,E49,C,04:31
20120507,11476,N10,E49,C,02:46
20120507,11476,N10,E49,M,01:12
20120508,11470,S15,W71,N,99:99
20120508,11471,S19,W64,N,99:99
20120508,11471,S19,W64,N,99:99
20120508,11471,S19,W64,M,14:03
20120508,11471,S19,W64,C,10:28
20120508,11471,S19,W64,C,06:09
20120508,11471,S19,W64,C,00:46
20120508,11474,N13,W11,N,99:99
20120508,11476,N10,E34,N,99:99
20120508,11476,N10,E34,C,19:32
20120508,11476,N10,E34,M,13:02
20120508,11476,N10,E34,C,10:36
20120508,11476,N10,E34,C,09:21
20120508,11476,N10,E34,C,08:23
20120508,11476,N10,E34,N,99:99
20120508,11476,N10,E34,C,17:20
20120508,11476,N10,E34,C,12:37
20120508,11476,N10,E34,C,11:02
20120508,11476,N10,E34,C,08:26
20120508,11476,N10,E34,C,06:45
20120508,11476,N10,E34,C,03:49
20120508,11476,N10,E34,C,03:39
20120508,11476,N10,E34,C,03:20
20120508,11476,N10,E34,C,02:37
20120508,11476,N10,E34,C,00:33
20120508,11477,S22,E59,N,99:99
20120509,11470,S19,W82,N,99:99
20120509,11471,S22,W74,N,99:99
20120509,11474,N14,W27,N,99:99
20120509,11476,N11,E21,N,99:99
20120509,11476,N11,E21,C,22:58
20120509,11476,N11,E21,C,22:43
20120509,11476,N11,E21,C,22:28
20120509,11476,N11,E21,M,21:01
20120509,11476,N11,E21,C,20:45
20120509,11476,N11,E21,C,19:51
20120509,11476,N11,E21,C,16:26
20120509,11476,N11,E21,M,14:02
20120509,11476,N11,E21,M,12:21
20120509,11476,N11,E21,C,09:47
20120509,11476,N11,E21,C,08:37
20120509,11476,N11,E21,N,99:99
20120509,11476,N11,E21,C,19:32
20120509,11476,N11,E21,M,13:02
20120509,11476,N11,E21,C,10:36
20120509,11476,N11,E21,C,09:21
20120509,11476,N11,E21,C,08:23
20120509,11477,S22,E59,N,99:99
20120510,11471,S21,W91,N,99:99
20120510,11474,N16,W37,N,99:99
20120510,11476,N10,E08,N,99:99
20120510,11476,N10,E08,M,20:20
20120510,11476,N10,E08,C,19:10
20120510,11476,N10,E08,C,16:55
20120510,11476,N10,E08,C,13:52
20120510,11476,N10,E08,C,13:34
20120510,11476,N10,E08,C,13:10
20120510,11476,N10,E08,C,12:34
20120510,11476,N10,E08,C,12:10
20120510,11476,N10,E08,C,10:22
20120510,11476,N10,E08,C,07:32
20120510,11476,N10,E08,C,06:19
20120510,11476,N10,E08,C,05:55
20120510,11476,N10,E08,C,05:17
20120510,11476,N10,E08,C,05:04
20120510,11476,N10,E08,M,04:11
20120510,11476,N10,E08,C,02:09
20120510,11476,N10,E08,C,01:57
20120510,11476,N10,E08,C,01:44
20120510,11476,N10,E08,N,99:99
20120510,11477,S24,E48,N,99:99
20120510,11478,S24,E41,N,99:99
20120511,11471,S22,W91,N,99:99
20120511,11476,N12,W06,N,99:99
20120511,11476,N12,W06,C,18:52
20120511,11476,N12,W06,C,17:31
20120511,11476,N12,W06,C,17:08
20120511,11476,N12,W06,C,14:18
20120511,11476,N12,W06,C,12:58
20120511,11476,N12,W06,C,12:10
20120511,11476,N12,W06,C,12:00
20120511,11476,N12,W06,C,11:02
20120511,11476,N12,W06,C,10:13
20120511,11476,N12,W06,C,09:37
20120511,11476,N12,W06,C,08:29
20120511,11476,N12,W06,C,08:09
20120511,11476,N12,W06,C,07:39
20120511,11476,N12,W06,C,07:00
20120511,11476,N12,W06,C,05:33
20120511,11476,N12,W06,C,04:28
20120511,11476,N12,W06,C,04:18
20120511,11476,N12,W06,C,03:35
20120511,11476,N12,W06,N,99:99
20120511,11476,N12,W06,M,20:20
20120511,11476,N12,W06,C,19:10
20120511,11476,N12,W06,C,16:55
20120511,11476,N12,W06,C,13:52
20120511,11476,N12,W06,C,13:34
20120511,11476,N12,W06,C,13:10
20120511,11476,N12,W06,C,12:34
20120511,11476,N12,W06,C,12:10
20120511,11476,N12,W06,C,10:22
20120511,11477,S22,E33,N,99:99
20120511,11478,S24,E41,N,99:99
20120511,11479,N15,E51,N,99:99
20120511,11480,S16,W24,N,99:99
20120512,11476,N11,W19,N,99:99
20120512,11476,N11,W19,C,13:19
20120512,11476,N11,W19,C,12:37
20120512,11476,N11,W19,C,09:18
20120512,11476,N11,W19,C,07:11
20120512,11476,N11,W19,C,06:49
20120512,11476,N11,W19,C,05:07
20120512,11476,N11,W19,C,04:36
20120512,11476,N11,W19,C,03:17
20120512,11476,N11,W19,N,99:99
20120512,11476,N11,W19,C,23:02
20120512,11476,N11,W19,C,19:54
20120512,11476,N11,W19,C,18:52
20120512,11476,N11,W19,C,17:31
20120512,11476,N11,W19,C,17:08
20120512,11476,N11,W19,C,14:18
20120512,11476,N11,W19,C,12:58
20120512,11476,N11,W19,C,12:10
20120512,11476,N11,W19,C,12:00
20120512,11476,N11,W19,C,11:02
20120512,11476,N11,W19,C,10:13
20120512,11476,N11,W19,C,09:37
20120512,11476,N11,W19,C,08:29
20120512,11476,N11,W19,C,08:09
20120512,11476,N11,W19,C,07:39
20120512,11476,N11,W19,C,07:00
20120512,11476,N11,W19,C,05:33
20120512,11476,N11,W19,C,04:28
20120512,11476,N11,W19,C,04:18
20120512,11476,N11,W19,C,03:35
20120512,11477,S22,E17,N,99:99
20120512,11478,S24,E28,N,99:99
20120512,11479,N15,E51,N,99:99
20120512,11479,N15,E51,N,99:99
20120512,11479,N15,E51,C,05:24
20120512,11480,S16,W24,N,99:99
20120513,11476,N11,W32,N,99:99
20120513,11476,N11,W32,C,07:21
20120513,11476,N11,W32,C,04:01
20120513,11476,N11,W32,C,01:55
20120513,11476,N11,W32,N,99:99
20120513,11476,N11,W32,C,13:19
20120513,11476,N11,W32,C,12:37
20120513,11476,N11,W32,C,09:18
20120513,11476,N11,W32,C,07:11
20120513,11476,N11,W32,C,06:49
20120513,11476,N11,W32,C,05:07
20120513,11476,N11,W32,C,04:36
20120513,11476,N11,W32,C,03:17
20120513,11477,S21,E05,N,99:99
20120513,11478,S24,E16,N,99:99
20120513,11479,N15,E43,N,99:99
20120513,11481,S10,E47,N,99:99
20120513,11482,N14,E37,N,99:99
20120513,11483,S27,E37,N,99:99
20120513,11484,N10,E61,N,99:99
20120514,11476,N09,W47,N,99:99
20120514,11476,N09,W47,C,23:51
20120514,11476,N09,W47,C,16:09
20120514,11476,N09,W47,C,09:35
20120514,11476,N09,W47,C,07:14
20120514,11476,N09,W47,C,00:38
20120514,11476,N09,W47,N,99:99
20120514,11476,N09,W47,C,07:21
20120514,11476,N09,W47,C,04:01
20120514,11476,N09,W47,C,01:55
20120514,11477,S23,W07,N,99:99
20120514,11478,S24,E02,N,99:99
20120514,11479,N15,E26,N,99:99
20120514,11481,S10,E47,N,99:99
20120514,11482,N14,E37,N,99:99
20120514,11483,S27,E37,N,99:99
20120514,11483,S27,E37,C,13:33
20120514,11483,S27,E37,N,99:99
20120514,11484,N10,E61,N,99:99
20120514,11484,N10,E61,C,19:22
20120514,11484,N10,E61,N,99:99
20120515,11476,N09,W60,N,99:99
20120515,11476,N09,W60,C,22:11
20120515,11476,N09,W60,C,19:54
20120515,11476,N09,W60,C,09:37
20120515,11476,N09,W60,N,99:99
20120515,11476,N09,W60,C,23:51
20120515,11476,N09,W60,C,16:09
20120515,11476,N09,W60,C,09:35
20120515,11476,N09,W60,C,07:14
20120515,11476,N09,W60,C,00:38
20120515,11477,S22,W19,N,99:99
20120515,11478,S24,W10,N,99:99
20120515,11479,N14,E12,N,99:99
20120515,11481,S11,E33,N,99:99
20120515,11482,N14,E21,N,99:99
20120515,11482,N14,E21,C,17:24
20120515,11482,N14,E21,C,16:30
20120515,11482,N14,E21,N,99:99
20120515,11483,S27,E23,N,99:99
20120515,11483,S27,E23,N,99:99
20120515,11483,S27,E23,C,19:22
20120515,11483,S27,E23,C,13:33
20120515,11484,N10,E51,N,99:99
20120515,11485,S19,E51,N,99:99
20120516,11476,N10,W70,N,99:99
20120516,11476,N10,W70,C,12:21
20120516,11476,N10,W70,C,09:10
20120516,11476,N10,W70,N,99:99
20120516,11476,N10,W70,C,22:11
20120516,11476,N10,W70,C,19:54
20120516,11476,N10,W70,C,09:37
20120516,11477,S22,W33,N,99:99
20120516,11478,S24,W24,N,99:99
20120516,11479,N13,W01,N,99:99
20120516,11481,S10,E19,N,99:99
20120516,11482,N14,E06,N,99:99
20120516,11482,N14,E06,N,99:99
20120516,11482,N14,E06,C,17:24
20120516,11482,N14,E06,C,16:30
20120516,11483,S27,E09,N,99:99
20120516,11484,N10,E36,N,99:99
20120516,11484,N10,E36,C,00:14
20120516,11484,N10,E36,N,99:99
20120516,11485,S19,E51,N,99:99
20120517,11476,N13,W87,N,99:99
20120517,11476,N13,W87,C,22:45
20120517,11476,N13,W87,C,21:17
20120517,11476,N13,W87,C,19:47
20120517,11476,N13,W87,C,18:52
20120517,11476,N13,W87,C,11:50
20120517,11476,N13,W87,M,01:25
20120517,11476,N13,W87,N,99:99
20120517,11476,N13,W87,C,12:21
20120517,11476,N13,W87,C,09:10
20120517,11477,S21,W46,N,99:99
20120517,11478,S22,W37,N,99:99
20120517,11479,N10,W13,N,99:99
20120517,11481,S10,E05,N,99:99
20120517,11482,N13,W04,N,99:99
20120517,11483,S26,W01,N,99:99
20120517,11484,N09,E24,N,99:99
20120517,11484,N09,E24,N,99:99
20120517,11484,N09,E24,C,00:14
20120517,11485,S20,E37,N,99:99
20120518,11476,N12,W91,N,99:99
20120518,11476,N12,W91,C,23:41
20120518,11476,N12,W91,C,18:30
20120518,11476,N12,W91,C,15:44
20120518,11476,N12,W91,C,14:47
20120518,11476,N12,W91,C,13:36
20120518,11476,N12,W91,C,12:52
20120518,11476,N12,W91,C,07:53
20120518,11476,N12,W91,N,99:99
20120518,11476,N12,W91,C,22:45
20120518,11476,N12,W91,C,21:17
20120518,11476,N12,W91,C,19:47
20120518,11476,N12,W91,C,18:52
20120518,11476,N12,W91,C,11:50
20120518,11476,N12,W91,M,01:25
20120518,11477,S20,W59,N,99:99
20120518,11478,S22,W50,N,99:99
20120518,11479,N14,W26,N,99:99
20120518,11481,S10,W08,N,99:99
20120518,11482,N14,W17,N,99:99
20120518,11484,N09,E10,N,99:99
20120518,11485,S19,E23,N,99:99
20120518,11486,N15,E53,N,99:99
20120519,11477,S21,W73,N,99:99
20120519,11478,S22,W64,N,99:99
20120519,11479,N15,W40,N,99:99
20120519,11482,N15,W31,N,99:99
20120519,11482,N15,W31,C,12:04
20120519,11482,N15,W31,N,99:99
20120519,11483,S24,W43,N,99:99
20120519,11484,N10,W03,N,99:99
20120519,11485,S20,E13,N,99:99
20120519,11486,N15,E53,N,99:99
20120520,11477,S22,W86,N,99:99
20120520,11478,S23,W76,N,99:99
20120520,11479,N15,W53,N,99:99
20120520,11479,N15,W53,N,99:99
20120520,11479,N15,W53,C,12:04
20120520,11479,N15,W53,C,01:15
20120520,11482,N15,W44,N,99:99
20120520,11483,S24,W43,N,99:99
20120520,11484,N10,W17,N,99:99
20120520,11486,N16,E40,N,99:99
20120520,11487,N19,W19,N,99:99
20120521,11477,S17,W91,N,99:99
20120521,11478,S24,W89,N,99:99
20120521,11479,N14,W67,N,99:99
20120521,11482,N14,W58,N,99:99
20120521,11483,S25,W57,N,99:99
20120521,11484,N10,W31,N,99:99
20120521,11486,N16,E26,N,99:99
20120521,11487,N19,W19,N,99:99
20120522,11478,S23,W91,N,99:99
20120522,11479,N14,W80,N,99:99
20120522,11482,N15,W71,N,99:99
20120522,11483,S25,W70,N,99:99
20120522,11484,N10,W44,N,99:99
20120522,11486,N16,E12,N,99:99
20120522,11487,N18,W33,N,99:99
20120522,11488,N12,E41,N,99:99
20120523,11479,N13,W91,N,99:99
20120523,11482,N14,W85,N,99:99
20120523,11483,S25,W81,N,99:99
20120523,11484,N10,W57,N,99:99
20120523,11486,N17,W01,N,99:99
20120523,11488,N12,E41,N,99:99
20120523,11489,S30,E26,N,99:99
20120524,11482,N15,W91,N,99:99
20120524,11483,S24,W91,N,99:99
20120524,11484,N11,W70,N,99:99
20120524,11484,N11,W70,C,10:42
20120524,11484,N11,W70,N,99:99
20120524,11484,N11,W70,C,00:15
20120524,11486,N16,W12,N,99:99
20120524,11486,N16,W12,C,14:44
20120524,11486,N16,W12,N,99:99
20120524,11488,N11,E27,N,99:99
20120524,11489,S30,E26,N,99:99
20120524,11490,S12,E44,N,99:99
20120525,11483,S25,W91,N,99:99
20120525,11484,N09,W82,N,99:99
20120525,11484,N09,W82,N,99:99
20120525,11484,N09,W82,C,10:42
20120525,11486,N18,W28,N,99:99
20120525,11486,N18,W28,N,99:99
20120525,11486,N18,W28,C,14:44
20120525,11488,N11,E13,N,99:99
20120525,11488,N11,E13,C,23:07
20120525,11488,N11,E13,N,99:99
20120525,11489,S30,E12,N,99:99
20120525,11490,S12,E44,N,99:99
20120525,11490,S12,E44,C,10:54
20120525,11490,S12,E44,C,10:09
20120525,11490,S12,E44,C,01:56
20120525,11490,S12,E44,N,99:99
20120525,11490,S12,E44,C,19:57
20120525,11490,S12,E44,C,18:41
20120525,11491,N23,W43,N,99:99
20120525,11492,S13,E51,N,99:99
20120526,11484,N10,W91,N,99:99
20120526,11484,N10,W91,C,09:05
20120526,11484,N10,W91,N,99:99
20120526,11486,N17,W40,N,99:99
20120526,11488,N12,W01,N,99:99
20120526,11488,N12,W01,N,99:99
20120526,11488,N12,W01,C,23:07
20120526,11490,S12,E31,N,99:99
20120526,11491,N23,W43,N,99:99
20120526,11492,S13,E51,N,99:99
20120526,11492,S13,E51,N,99:99
20120526,11492,S13,E51,C,20:02
20120526,11492,S13,E51,C,19:53
20120526,11492,S13,E51,C,15:49
20120526,11492,S13,E51,C,10:54
20120526,11492,S13,E51,C,10:09
20120526,11492,S13,E51,C,01:56
20120527,11486,N22,W47,N,99:99
20120527,11488,N12,W14,N,99:99
20120527,11489,S30,E01,N,99:99
20120527,11490,S26,E01,N,99:99
20120527,11491,N27,W52,N,99:99
20120527,11492,S40,E18,N,99:99
20120528,11486,N16,W67,N,99:99
20120528,11488,N11,W27,N,99:99
20120528,11489,S30,E01,N,99:99
20120528,11490,S12,E03,N,99:99
20120528,11491,N22,W70,N,99:99
20120528,11492,S14,E29,N,99:99
20120529,11486,N16,W80,N,99:99
20120529,11488,N11,W42,N,99:99
20120529,11490,S13,W10,N,99:99
20120529,11491,N22,W84,N,99:99
20120529,11492,S12,E16,N,99:99
20120530,11486,N16,W91,N,99:99
20120530,11488,N11,W55,N,99:99
20120530,11490,S12,W23,N,99:99
20120530,11492,S13,E04,N,99:99
20120531,11486,N17,W91,N,99:99
20120531,11488,N12,W73,N,99:99
20120531,11490,S12,W36,N,99:99
20120531,11492,S13,W11,N,99:99
20120531,11493,N15,E50,N,99:99
20120531,11494,S16,E55,N,99:99
20120531,11495,S12,E05,N,99:99
20120601,11490,S13,W50,N,99:99
20120601,11492,S13,W25,N,99:99
20120601,11493,N15,E50,N,99:99
20120601,11493,N15,E50,C,17:02
20120601,11493,N15,E50,C,07:37
20120601,11493,N15,E50,C,05:26
20120601,11493,N15,E50,N,99:99
20120601,11493,N15,E50,C,23:27
20120601,11493,N15,E50,C,22:54
20120601,11493,N15,E50,C,17:36
20120601,11493,N15,E50,C,15:30
20120601,11493,N15,E50,C,06:35
20120601,11493,N15,E50,C,05:15
20120601,11493,N15,E50,C,01:03
20120601,11494,S16,E55,N,99:99
20120601,11495,S12,E05,N,99:99
20120601,11495,S12,E05,N,99:99
20120601,11495,S12,E05,C,13:26
20120601,11496,N16,E45,N,99:99
20120601,11497,S22,E20,N,99:99
20120601,11498,N07,E55,N,99:99
20120602,11490,S13,W63,N,99:99
20120602,11492,S13,W36,N,99:99
20120602,11493,N14,E35,N,99:99
20120602,11493,N14,E35,C,04:15
20120602,11493,N14,E35,N,99:99
20120602,11493,N14,E35,C,07:37
20120602,11494,S16,E42,N,99:99
20120602,11495,S14,W08,N,99:99
20120602,11496,N16,E45,N,99:99
20120602,11497,S22,E20,N,99:99
20120602,11498,N07,E55,N,99:99
20120602,11498,N07,E55,C,01:01
20120602,11498,N07,E55,N,99:99
20120602,11498,N07,E55,C,17:02
20120602,11498,N07,E55,C,05:26
20120603,11490,S13,W79,N,99:99
20120603,11492,S13,W47,N,99:99
20120603,11493,N15,E21,N,99:99
20120603,11493,N15,E21,N,99:99
20120603,11493,N15,E21,C,04:15
20120603,11494,S15,E06,N,99:99
20120603,11495,S14,E06,N,99:99
20120603,11496,N16,E33,N,99:99
20120603,11496,N16,E33,M,17:48
20120603,11496,N16,E33,C,12:06
20120603,11496,N16,E33,N,99:99
20120603,11497,S21,E07,N,99:99
20120603,11498,N08,E41,N,99:99
20120603,11498,N08,E41,N,99:99
20120603,11498,N08,E41,C,01:01
20120603,11499,N16,E36,N,99:99
20120604,11490,S13,W91,N,99:99
20120604,11492,S14,W58,N,99:99
20120604,11493,N14,E09,N,99:99
20120604,11494,S16,E22,N,99:99
20120604,11495,S15,W35,N,99:99
20120604,11496,N16,E19,N,99:99
20120604,11496,N16,E19,C,09:31
20120604,11496,N16,E19,N,99:99
20120604,11496,N16,E19,M,17:48
20120604,11496,N16,E19,C,12:06
20120604,11497,S21,W05,N,99:99
20120604,11498,N07,E31,N,99:99
20120604,11499,N16,E36,N,99:99
20120604,11499,N16,E36,C,16:46
20120604,11499,N16,E36,N,99:99
20120604,11500,N09,W48,N,99:99
20120604,11501,N07,E01,N,99:99
20120604,11502,S17,E27,N,99:99
20120605,11492,S18,W87,N,99:99
20120605,11493,N13,W06,N,99:99
20120605,11494,S16,E04,N,99:99
20120605,11495,S15,W46,N,99:99
20120605,11496,N17,E03,N,99:99
20120605,11496,N17,E03,N,99:99
20120605,11496,N17,E03,C,09:31
20120605,11497,S21,W20,N,99:99
20120605,11498,N09,E15,N,99:99
20120605,11498,N09,E15,C,23:06
20120605,11498,N09,E15,N,99:99
20120605,11499,N15,E20,N,99:99
20120605,11499,N15,E20,C,21:45
20120605,11499,N15,E20,C,20:49
20120605,11499,N15,E20,C,20:06
20120605,11499,N15,E20,C,11:53
20120605,11499,N15,E20,N,99:99
20120605,11499,N15,E20,C,16:46
20120605,11500,N09,W48,N,99:99
20120605,11501,N07,E01,N,99:99
20120605,11502,S17,E27,N,99:99
20120605,11503,N11,W52,N,99:99
20120606,11492,S18,W87,N,99:99
20120606,11492,S18,W87,C,17:55
20120606,11492,S18,W87,C,02:12
20120606,11492,S18,W87,N,99:99
20120606,11493,N12,W19,N,99:99
20120606,11494,S17,W08,N,99:99
20120606,11494,S17,W08,C,23:56
20120606,11494,S17,W08,C,23:00
20120606,11494,S17,W08,M,19:54
20120606,11494,S17,W08,C,17:03
20120606,11494,S17,W08,N,99:99
20120606,11494,S17,W08,C,07:46
20120606,11496,N16,W09,N,99:99
20120606,11497,S21,W32,N,99:99
20120606,11498,N07,E02,N,99:99
20120606,11498,N07,E02,N,99:99
20120606,11498,N07,E02,C,23:06
20120606,11499,N15,E04,N,99:99
20120606,11499,N15,E04,C,22:29
20120606,11499,N15,E04,C,21:28
20120606,11499,N15,E04,C,16:14
20120606,11499,N15,E04,N,99:99
20120606,11499,N15,E04,C,21:45
20120606,11499,N15,E04,C,20:49
20120606,11499,N15,E04,C,20:06
20120606,11499,N15,E04,C,11:53
20120606,11500,N09,W63,N,99:99
20120606,11502,S17,E13,N,99:99
20120606,11503,N11,W52,N,99:99
20120607,11493,N14,W32,N,99:99
20120607,11493,N14,W32,C,19:36
20120607,11493,N14,W32,C,19:27
20120607,11493,N14,W32,N,99:99
20120607,11494,S18,W20,N,99:99
20120607,11494,S18,W20,C,05:51
20120607,11494,S18,W20,N,99:99
20120607,11494,S18,W20,C,23:00
20120607,11494,S18,W20,M,19:54
20120607,11494,S18,W20,C,17:03
20120607,11496,N16,W24,N,99:99
20120607,11497,S22,W45,N,99:99
20120607,11498,N06,W13,N,99:99
20120607,11498,N06,W13,C,02:23
20120607,11498,N06,W13,C,01:49
20120607,11498,N06,W13,C,00:06
20120607,11498,N06,W13,N,99:99
20120607,11499,N15,W09,N,99:99
20120607,11499,N15,W09,C,15:29
20120607,11499,N15,W09,C,14:19
20120607,11499,N15,W09,C,13:02
20120607,11499,N15,W09,C,12:06
20120607,11499,N15,W09,N,99:99
20120607,11499,N15,W09,C,22:29
20120607,11499,N15,W09,C,21:28
20120607,11499,N15,W09,C,16:14
20120607,11502,S17,W02,N,99:99
20120607,11503,N09,W69,N,99:99
20120608,11493,N15,W47,N,99:99
20120608,11493,N15,W47,C,07:11
20120608,11493,N15,W47,N,99:99
20120608,11493,N15,W47,C,19:36
20120608,11493,N15,W47,C,19:27
20120608,11494,S18,W33,N,99:99
20120608,11494,S18,W33,C,02:51
20120608,11494,S18,W33,N,99:99
20120608,11494,S18,W33,C,05:51
20120608,11496,N16,W38,N,99:99
20120608,11497,S21,W58,N,99:99
20120608,11498,N06,W25,N,99:99
20120608,11498,N06,W25,N,99:99
20120608,11498,N06,W25,C,02:23
20120608,11498,N06,W25,C,01:49
20120608,11498,N06,W25,C,00:06
20120608,11499,N15,W23,N,99:99
20120608,11499,N15,W23,N,99:99
20120608,11499,N15,W23,C,15:29
20120608,11499,N15,W23,C,14:19
20120608,11499,N15,W23,C,13:02
20120608,11499,N15,W23,C,12:06
20120609,11493,N14,W61,N,99:99
20120609,11493,N14,W61,N,99:99
20120609,11493,N14,W61,C,07:11
20120609,11494,S18,W47,N,99:99
20120609,11494,S18,W47,N,99:99
20120609,11494,S18,W47,C,02:51
20120609,11496,N17,W50,N,99:99
20120609,11497,S22,W72,N,99:99
20120609,11497,S22,W72,C,18:30
20120609,11497,S22,W72,C,15:23
20120609,11497,S22,W72,N,99:99
20120609,11498,N08,W38,N,99:99
20120609,11499,N15,W37,N,99:99
20120609,11499,N15,W37,C,03:00
20120609,11499,N15,W37,N,99:99
20120609,11504,S17,E53,N,99:99
20120609,11504,S17,E53,M,16:45
20120609,11504,S17,E53,M,11:20
20120609,11504,S17,E53,C,10:27
20120609,11504,S17,E53,N,99:99
20120609,11505,S09,E49,N,99:99
20120610,11493,N15,W80,N,99:99
20120610,11494,S17,W59,N,99:99
20120610,11496,N16,W62,N,99:99
20120610,11497,S22,W83,N,99:99
20120610,11497,S22,W83,N,99:99
20120610,11497,S22,W83,C,18:30
20120610,11497,S22,W83,C,15:23
20120610,11499,N16,W45,N,99:99
20120610,11499,N16,W45,C,01:27
20120610,11499,N16,W45,N,99:99
20120610,11499,N16,W45,C,03:00
20120610,11504,S17,E53,N,99:99
20120610,11504,S17,E53,C,23:16
20120610,11504,S17,E53,C,19:42
20120610,11504,S17,E53,C,18:10
20120610,11504,S17,E53,M,06:39
20120610,11504,S17,E53,C,04:39
20120610,11504,S17,E53,N,99:99
20120610,11504,S17,E53,M,16:45
20120610,11504,S17,E53,M,11:20
20120610,11504,S17,E53,C,10:27
20120610,11505,S09,E49,N,99:99
20120610,11506,N11,E52,N,99:99
20120610,11507,S26,E15,N,99:99
20120611,11493,N16,W91,N,99:99
20120611,11494,S16,W74,N,99:99
20120611,11496,N17,W76,N,99:99
20120611,11497,S22,W91,N,99:99
20120611,11499,N16,W57,N,99:99
20120611,11499,N16,W57,C,21:01
20120611,11499,N16,W57,C,04:12
20120611,11499,N16,W57,N,99:99
20120611,11499,N16,W57,C,01:27
20120611,11504,S18,E37,N,99:99
20120611,11504,S18,E37,N,99:99
20120611,11504,S18,E37,C,23:16
20120611,11504,S18,E37,C,19:42
20120611,11504,S18,E37,C,18:10
20120611,11504,S18,E37,M,06:39
20120611,11504,S18,E37,C,04:39
20120611,11505,S10,E37,N,99:99
20120611,11506,N11,E52,N,99:99
20120611,11507,S26,E15,N,99:99
20120611,11507,S26,E15,C,18:59
20120611,11507,S26,E15,C,17:01
20120611,11507,S26,E15,C,15:35
20120611,11507,S26,E15,C,14:43
20120611,11507,S26,E15,C,11:25
20120611,11507,S26,E15,N,99:99
20120612,11494,S17,W88,N,99:99
20120612,11499,N16,W74,N,99:99
20120612,11499,N16,W74,C,22:50
20120612,11499,N16,W74,N,99:99
20120612,11499,N16,W74,C,21:01
20120612,11499,N16,W74,C,04:12
20120612,11504,S17,E26,N,99:99
20120612,11504,S17,E26,C,23:40
20120612,11504,S17,E26,C,12:15
20120612,11504,S17,E26,C,09:00
20120612,11504,S17,E26,C,06:38
20120612,11504,S17,E26,C,05:47
20120612,11504,S17,E26,N,99:99
20120612,11505,S09,E23,N,99:99
20120612,11506,N11,E38,N,99:99
20120612,11506,N11,E38,C,19:04
20120612,11506,N11,E38,C,07:10
20120612,11506,N11,E38,C,05:31
20120612,11506,N11,E38,C,04:12
20120612,11506,N11,E38,C,03:11
20120612,11506,N11,E38,C,02:34
20120612,11506,N11,E38,C,02:13
20120612,11506,N11,E38,N,99:99
20120612,11507,S26,E03,N,99:99
20120612,11507,S26,E03,N,99:99
20120612,11507,S26,E03,C,18:59
20120612,11507,S26,E03,C,17:01
20120612,11507,S26,E03,C,15:35
20120612,11507,S26,E03,C,14:43
20120612,11507,S26,E03,C,11:25
20120613,11494,S16,W91,N,99:99
20120613,11499,N15,W85,N,99:99
20120613,11499,N15,W85,C,09:13
20120613,11499,N15,W85,N,99:99
20120613,11499,N15,W85,C,22:50
20120613,11504,S17,E14,N,99:99
