20150413,12322,N14,E12,N,99:99
20150413,12322,N14,E12,C,08:21
20150413,12322,N14,E12,C,06:35
20150413,12322,N14,E12,C,04:02
20150413,12322,N14,E12,N,99:99
20150413,12322,N14,E12,C,19:34
20150413,12323,S16,W62,N,99:99
20150413,12323,S16,W62,N,99:99
20150413,12323,S16,W62,C,22:16
20150413,12323,S16,W62,C,21:20
20150413,12323,S16,W62,C,15:11
20150413,12318,N08,W66,N,99:99
20150414,12320,S14,W91,N,99:99
20150414,12320,S14,W91,C,15:02
20150414,12320,S14,W91,N,99:99
20150414,12320,S14,W91,C,23:09
20150414,12320,S14,W91,C,13:14
20150414,12320,S14,W91,C,11:28
20150414,12320,S14,W91,C,10:06
20150414,12320,S14,W91,C,07:26
20150414,12321,N13,E26,N,99:99
20150414,12321,N13,E26,N,99:99
20150414,12321,N13,E26,C,02:39
20150414,12322,N14,W02,N,99:99
20150414,12322,N14,W02,N,99:99
20150414,12322,N14,W02,C,08:21
20150414,12322,N14,W02,C,06:35
20150414,12322,N14,W02,C,04:02
20150414,12323,S16,W76,N,99:99
20150414,12318,N08,W80,N,99:99
20150415,12320,S14,W91,N,99:99
20150415,12321,N13,E12,N,99:99
20150415,12321,N13,E12,C,20:13
20150415,12321,N13,E12,C,11:35
20150415,12321,N13,E12,N,99:99
20150415,12322,N14,W16,N,99:99
20150415,12323,S16,W90,N,99:99
20150415,12324,N19,E45,N,99:99
20150415,12325,N04,E53,N,99:99
20150415,12318,N08,W91,N,99:99
20150416,12321,N12,E02,N,99:99
20150416,12321,N12,E02,C,16:16
20150416,12321,N12,E02,C,12:23
20150416,12321,N12,E02,C,11:17
20150416,12321,N12,E02,N,99:99
20150416,12321,N12,E02,C,20:13
20150416,12321,N12,E02,C,11:35
20150416,12322,N14,W27,N,99:99
20150416,12323,S17,W91,N,99:99
20150416,12324,N18,E32,N,99:99
20150416,12324,N18,E32,C,09:00
20150416,12324,N18,E32,N,99:99
20150416,12325,N05,E42,N,99:99
20150416,12325,N05,E42,C,19:07
20150416,12325,N05,E42,C,18:04
20150416,12325,N05,E42,N,99:99
20150417,12321,N12,W12,N,99:99
20150417,12321,N12,W12,N,99:99
20150417,12321,N12,W12,C,16:16
20150417,12321,N12,W12,C,12:23
20150417,12321,N12,W12,C,11:17
20150417,12322,N12,W39,N,99:99
20150417,12324,N18,E20,N,99:99
20150417,12324,N18,E20,C,17:57
20150417,12324,N18,E20,C,05:23
20150417,12324,N18,E20,C,04:46
20150417,12324,N18,E20,N,99:99
20150417,12324,N18,E20,C,09:00
20150417,12325,N05,E30,N,99:99
20150417,12325,N05,E30,C,12:31
20150417,12325,N05,E30,C,09:27
20150417,12325,N05,E30,C,01:09
20150417,12325,N05,E30,N,99:99
20150417,12325,N05,E30,C,19:07
20150417,12325,N05,E30,C,18:04
20150417,12326,N15,W02,N,99:99
20150418,12321,N11,W22,N,99:99
20150418,12321,N11,W22,C,18:09
20150418,12321,N11,W22,C,14:03
20150418,12321,N11,W22,N,99:99
20150418,12324,N19,E09,N,99:99
20150418,12324,N19,E09,N,99:99
20150418,12324,N19,E09,C,17:57
20150418,12324,N19,E09,C,05:23
20150418,12324,N19,E09,C,04:46
20150418,12325,N04,E18,N,99:99
20150418,12325,N04,E18,C,13:26
20150418,12325,N04,E18,N,99:99
20150418,12325,N04,E18,C,12:31
20150418,12325,N04,E18,C,09:27
20150418,12325,N04,E18,C,01:09
20150418,12326,N15,W16,N,99:99
20150418,12327,S10,E56,N,99:99
20150418,12322,N12,W53,N,99:99
20150419,12321,N11,W36,N,99:99
20150419,12321,N11,W36,C,03:20
20150419,12321,N11,W36,N,99:99
20150419,12321,N11,W36,C,18:09
20150419,12321,N11,W36,C,14:03
20150419,12322,N16,W64,N,99:99
20150419,12324,N19,W06,N,99:99
20150419,12324,N19,W06,C,00:52
20150419,12324,N19,W06,N,99:99
20150419,12325,N05,E04,N,99:99
20150419,12325,N05,E04,C,06:40
20150419,12325,N05,E04,N,99:99
20150419,12325,N05,E04,C,13:26
20150419,12326,N15,W30,N,99:99
20150419,12327,S09,E43,N,99:99
20150419,12328,S02,W83,N,99:99
20150420,12321,N11,W50,N,99:99
20150420,12321,N11,W50,N,99:99
20150420,12321,N11,W50,C,03:20
20150420,12322,N13,W76,N,99:99
20150420,12322,N13,W76,C,19:51
20150420,12322,N13,W76,C,00:33
20150420,12322,N13,W76,N,99:99
20150420,12324,N19,W18,N,99:99
20150420,12324,N19,W18,N,99:99
20150420,12324,N19,W18,C,00:52
20150420,12325,N05,W08,N,99:99
20150420,12325,N05,W08,N,99:99
20150420,12325,N05,W08,C,06:40
20150420,12327,S09,E30,N,99:99
20150420,12328,S01,W91,N,99:99
20150420,12329,S08,W62,N,99:99
20150420,12326,N15,W44,N,99:99
20150421,12321,N10,W63,N,99:99
20150421,12321,N10,W63,N,99:99
20150421,12321,N10,W63,C,20:40
20150421,12322,N11,W85,N,99:99
20150421,12322,N11,W85,M,21:58
20150421,12322,N11,W85,M,21:39
20150421,12322,N11,W85,M,16:55
20150421,12322,N11,W85,M,15:24
20150421,12322,N11,W85,M,11:49
20150421,12322,N11,W85,C,09:55
20150421,12322,N11,W85,M,07:08
20150421,12322,N11,W85,C,03:49
20150421,12322,N11,W85,N,99:99
20150421,12322,N11,W85,C,19:51
20150421,12322,N11,W85,C,00:33
20150421,12324,N19,W30,N,99:99
20150421,12324,N19,W30,C,05:36
20150421,12324,N19,W30,N,99:99
20150421,12325,N05,W23,N,99:99
20150421,12325,N05,W23,C,20:50
20150421,12325,N05,W23,N,99:99
20150421,12326,N15,W55,N,99:99
20150421,12327,S09,E16,N,99:99
20150421,12329,S08,W76,N,99:99
20150421,12330,N15,E18,N,99:99
20150422,12321,N07,W72,N,99:99
20150422,12322,N11,W91,N,99:99
20150422,12322,N11,W91,M,08:30
20150422,12322,N11,W91,C,03:14
20150422,12322,N11,W91,N,99:99
20150422,12322,N11,W91,M,21:58
20150422,12322,N11,W91,M,21:39
20150422,12322,N11,W91,M,16:55
20150422,12322,N11,W91,M,15:24
20150422,12322,N11,W91,M,11:49
20150422,12322,N11,W91,C,09:55
20150422,12322,N11,W91,M,07:08
20150422,12324,N19,W47,N,99:99
20150422,12324,N19,W47,C,12:11
20150422,12324,N19,W47,C,07:59
20150422,12324,N19,W47,C,01:38
20150422,12324,N19,W47,N,99:99
20150422,12324,N19,W47,C,05:36
20150422,12325,N06,W38,N,99:99
20150422,12325,N06,W38,C,03:00
20150422,12325,N06,W38,C,02:00
20150422,12325,N06,W38,C,01:11
20150422,12325,N06,W38,N,99:99
20150422,12325,N06,W38,C,20:50
20150422,12327,S10,E03,N,99:99
20150422,12327,S10,E03,C,07:04
20150422,12327,S10,E03,N,99:99
20150422,12329,S08,W91,N,99:99
20150422,12330,N15,E04,N,99:99
20150422,12331,S10,W04,N,99:99
20150422,12332,S13,W31,N,99:99
20150422,12332,S13,W31,C,06:01
20150422,12332,S13,W31,N,99:99
20150422,12326,N15,W69,N,99:99
20150423,12321,N07,W87,N,99:99
20150423,12321,N07,W87,M,09:18
20150423,12321,N07,W87,N,99:99
20150423,12321,N07,W87,M,08:30
20150423,12324,N19,W61,N,99:99
20150423,12324,N19,W61,C,05:06
20150423,12324,N19,W61,N,99:99
20150423,12324,N19,W61,C,12:11
20150423,12324,N19,W61,C,07:59
20150423,12324,N19,W61,C,01:38
20150423,12325,N06,W53,N,99:99
20150423,12325,N06,W53,N,99:99
20150423,12325,N06,W53,C,03:00
20150423,12325,N06,W53,C,02:00
20150423,12325,N06,W53,C,01:11
20150423,12327,S10,W11,N,99:99
20150423,12327,S10,W11,N,99:99
20150423,12327,S10,W11,C,07:04
20150423,12329,S08,W91,N,99:99
20150423,12331,S10,W18,N,99:99
20150423,12332,S13,W45,N,99:99
20150423,12332,S13,W45,N,99:99
20150423,12332,S13,W45,C,06:01
20150423,12333,N19,E48,N,99:99
20150423,12326,N15,W83,N,99:99
20150423,12326,N15,W83,C,17:42
20150423,12326,N15,W83,C,11:58
20150423,12326,N15,W83,C,07:31
20150423,12326,N15,W83,C,06:27
20150423,12326,N15,W83,C,03:25
20150423,12326,N15,W83,C,02:05
20150423,12326,N15,W83,C,01:14
20150423,12326,N15,W83,N,99:99
20150423,12330,N15,W10,N,99:99
20150424,12321,N08,W91,N,99:99
20150424,12321,N08,W91,N,99:99
20150424,12321,N08,W91,M,09:18
20150424,12324,N19,W73,N,99:99
20150424,12324,N19,W73,C,19:05
20150424,12324,N19,W73,C,08:39
20150424,12324,N19,W73,N,99:99
20150424,12324,N19,W73,C,17:42
20150424,12324,N19,W73,C,11:58
20150424,12324,N19,W73,C,07:31
20150424,12324,N19,W73,C,06:27
20150424,12324,N19,W73,C,05:06
20150424,12324,N19,W73,C,03:25
20150424,12324,N19,W73,C,02:05
20150424,12324,N19,W73,C,01:14
20150424,12325,N05,W66,N,99:99
20150424,12326,N20,W91,N,99:99
20150424,12326,N20,W91,C,05:01
20150424,12326,N20,W91,C,02:39
20150424,12326,N20,W91,C,01:35
20150424,12326,N20,W91,N,99:99
20150424,12327,S08,W24,N,99:99
20150424,12331,S09,W33,N,99:99
20150424,12331,S09,W33,C,22:52
20150424,12331,S09,W33,C,18:02
20150424,12331,S09,W33,N,99:99
20150424,12331,S09,W33,C,19:56
20150424,12332,S13,W57,N,99:99
20150424,12333,N20,E37,N,99:99
20150424,12330,N15,W24,N,99:99
20150425,12324,N19,W86,N,99:99
20150425,12324,N19,W86,N,99:99
20150425,12324,N19,W86,C,05:01
20150425,12324,N19,W86,C,02:39
20150425,12325,N05,W81,N,99:99
20150425,12326,N19,W91,N,99:99
20150425,12326,N19,W91,N,99:99
20150425,12326,N19,W91,C,19:05
20150425,12326,N19,W91,C,08:39
20150425,12326,N19,W91,C,01:35
20150425,12327,S09,W38,N,99:99
20150425,12331,S10,W47,N,99:99
20150425,12331,S10,W47,N,99:99
20150425,12331,S10,W47,C,23:28
20150425,12331,S10,W47,C,22:52
20150425,12331,S10,W47,C,18:02
20150425,12333,N20,E23,N,99:99
20150425,12330,N15,W38,N,99:99
20150425,12332,S13,W70,N,99:99
20150426,12324,N19,W91,N,99:99
20150426,12325,N04,W91,N,99:99
20150426,12327,S10,W51,N,99:99
20150426,12327,S10,W51,C,20:51
20150426,12327,S10,W51,N,99:99
20150426,12331,S09,W61,N,99:99
20150426,12331,S09,W61,C,11:44
20150426,12331,S09,W61,N,99:99
20150426,12333,N20,E11,N,99:99
20150426,12333,N20,E11,N,99:99
20150426,12333,N20,E11,C,18:03
20150426,12330,N15,W52,N,99:99
20150426,12332,S13,W84,N,99:99
20150427,12325,N04,W91,N,99:99
20150427,12327,S08,W63,N,99:99
20150427,12327,S08,W63,N,99:99
20150427,12327,S08,W63,C,20:51
20150427,12331,S10,W73,N,99:99
20150427,12331,S10,W73,N,99:99
20150427,12331,S10,W73,C,11:44
20150427,12333,N20,W02,N,99:99
20150427,12330,N15,W66,N,99:99
20150427,12332,S13,W91,N,99:99
20150428,12327,S08,W77,N,99:99
20150428,12327,S08,W77,C,05:13
20150428,12327,S08,W77,N,99:99
20150428,12331,S09,W87,N,99:99
20150428,12333,N20,W14,N,99:99
20150428,12330,N15,W80,N,99:99
20150429,12327,S07,W91,N,99:99
20150429,12327,S07,W91,N,99:99
20150429,12327,S07,W91,C,05:13
20150429,12331,S09,W91,N,99:99
20150429,12333,N21,W26,N,99:99
20150429,12330,N15,W91,N,99:99
20150430,12327,S08,W91,N,99:99
20150430,12333,N22,W41,N,99:99
20150501,12334,S19,W03,N,99:99
20150501,12335,S15,E62,N,99:99
20150501,12335,S15,E62,C,02:48
20150501,12335,S15,E62,N,99:99
20150501,12333,N22,W55,N,99:99
20150502,12335,S15,E49,N,99:99
20150502,12335,S15,E49,N,99:99
20150502,12335,S15,E49,C,02:48
20150502,12333,N22,W69,N,99:99
20150502,12334,S20,W17,N,99:99
20150503,12335,S15,E38,N,99:99
20150503,12335,S15,E38,C,09:28
20150503,12335,S15,E38,C,08:46
20150503,12335,S15,E38,C,05:56
20150503,12335,S15,E38,C,02:18
20150503,12335,S15,E38,C,00:53
20150503,12335,S15,E38,N,99:99
20150503,12333,N22,W83,N,99:99
20150503,12334,S20,W31,N,99:99
20150504,12335,S16,E23,N,99:99
20150504,12335,S16,E23,C,08:38
20150504,12335,S16,E23,C,04:57
20150504,12335,S16,E23,C,04:18
20150504,12335,S16,E23,C,02:49
20150504,12335,S16,E23,C,00:43
20150504,12335,S16,E23,N,99:99
20150504,12335,S16,E23,C,23:04
20150504,12335,S16,E23,C,09:28
20150504,12335,S16,E23,C,08:46
20150504,12335,S16,E23,C,05:56
20150504,12335,S16,E23,C,02:18
20150504,12335,S16,E23,C,00:53
20150504,12336,N13,W02,N,99:99
20150504,12337,S16,E42,N,99:99
20150504,12338,N04,E42,N,99:99
20150504,12333,N22,W91,N,99:99
20150504,12334,S20,W45,N,99:99
20150504,12334,S20,W45,C,22:40
20150504,12334,S20,W45,N,99:99
20150505,12335,S15,E10,N,99:99
20150505,12335,S15,E10,C,18:38
20150505,12335,S15,E10,M,17:12
20150505,12335,S15,E10,C,17:04
20150505,12335,S15,E10,C,16:31
20150505,12335,S15,E10,M,14:19
20150505,12335,S15,E10,C,11:55
20150505,12335,S15,E10,C,11:20
20150505,12335,S15,E10,C,06:56
20150505,12335,S15,E10,N,99:99
20150505,12336,N13,W14,N,99:99
20150505,12337,S16,E28,N,99:99
20150505,12338,N04,E28,N,99:99
20150505,12338,N04,E28,C,03:51
20150505,12338,N04,E28,N,99:99
20150505,12334,S20,W59,N,99:99
20150506,12335,S16,W03,N,99:99
20150506,12335,S16,W03,C,16:08
20150506,12335,S16,W03,M,11:45
20150506,12335,S16,W03,C,01:50
20150506,12335,S16,W03,N,99:99
20150506,12335,S16,W03,C,18:38
20150506,12335,S16,W03,M,17:12
20150506,12335,S16,W03,C,17:04
20150506,12335,S16,W03,C,16:31
20150506,12335,S16,W03,M,14:19
20150506,12336,N13,W28,N,99:99
20150506,12337,S17,E14,N,99:99
20150506,12338,N03,E15,N,99:99
20150506,12339,N12,E56,N,99:99
20150506,12339,N12,E56,C,20:19
20150506,12339,N12,E56,C,19:59
20150506,12339,N12,E56,C,17:14
20150506,12339,N12,E56,C,11:03
20150506,12339,N12,E56,C,06:50
20150506,12339,N12,E56,C,06:36
20150506,12339,N12,E56,C,05:06
20150506,12339,N12,E56,N,99:99
20150506,12334,S20,W73,N,99:99
20150507,12335,S13,W17,N,99:99
20150507,12335,S13,W17,N,99:99
20150507,12335,S13,W17,C,16:08
20150507,12335,S13,W17,M,11:45
20150507,12336,N10,W42,N,99:99
20150507,12337,S15,E01,N,99:99
20150507,12338,N04,E01,N,99:99
20150507,12339,N12,E45,N,99:99
20150507,12339,N12,E45,C,19:47
20150507,12339,N12,E45,C,16:49
20150507,12339,N12,E45,C,15:22
20150507,12339,N12,E45,C,09:54
20150507,12339,N12,E45,C,06:24
20150507,12339,N12,E45,C,04:27
20150507,12339,N12,E45,C,03:22
20150507,12339,N12,E45,N,99:99
20150507,12339,N12,E45,C,20:19
20150507,12339,N12,E45,C,19:59
20150507,12339,N12,E45,C,17:14
20150507,12339,N12,E45,C,06:50
20150507,12339,N12,E45,C,06:36
20150507,12339,N12,E45,C,05:06
20150507,12339,N12,E45,C,01:50
20150507,12334,S20,W87,N,99:99
20150508,12335,S16,W31,N,99:99
20150508,12336,N11,W58,N,99:99
20150508,12337,S18,W11,N,99:99
20150508,12338,N03,W12,N,99:99
20150508,12339,N13,E33,N,99:99
20150508,12339,N13,E33,C,21:32
20150508,12339,N13,E33,C,19:50
20150508,12339,N13,E33,C,09:29
20150508,12339,N13,E33,C,04:51
20150508,12339,N13,E33,C,04:33
20150508,12339,N13,E33,C,03:56
20150508,12339,N13,E33,N,99:99
20150508,12339,N13,E33,C,23:11
20150508,12339,N13,E33,C,19:47
20150508,12339,N13,E33,C,16:49
20150508,12339,N13,E33,C,15:22
20150508,12339,N13,E33,C,09:54
20150508,12339,N13,E33,C,06:24
20150508,12339,N13,E33,C,04:27
20150508,12339,N13,E33,C,03:22
20150508,12340,S06,E51,N,99:99
20150508,12341,S19,E59,N,99:99
20150508,12334,S20,W91,N,99:99
20150509,12335,S16,W45,N,99:99
20150509,12336,N13,W71,N,99:99
20150509,12337,S18,W25,N,99:99
20150509,12338,N04,W25,N,99:99
20150509,12339,N13,E21,N,99:99
20150509,12339,N13,E21,C,13:53
20150509,12339,N13,E21,C,08:01
20150509,12339,N13,E21,N,99:99
20150509,12339,N13,E21,C,21:32
20150509,12339,N13,E21,C,19:50
20150509,12339,N13,E21,C,09:29
20150509,12339,N13,E21,C,04:51
20150509,12339,N13,E21,C,04:33
20150509,12339,N13,E21,C,03:56
20150509,12340,S07,E38,N,99:99
20150509,12341,S20,E46,N,99:99
20150510,12335,S16,W56,N,99:99
20150510,12337,S17,W37,N,99:99
20150510,12338,N05,W38,N,99:99
20150510,12339,N12,E10,N,99:99
20150510,12339,N12,E10,C,21:35
20150510,12339,N12,E10,C,17:04
20150510,12339,N12,E10,C,12:45
20150510,12339,N12,E10,C,08:00
20150510,12339,N12,E10,C,03:21
20150510,12339,N12,E10,N,99:99
20150510,12339,N12,E10,C,13:53
20150510,12339,N12,E10,C,08:01
20150510,12340,S09,E24,N,99:99
20150510,12341,S20,E33,N,99:99
20150510,12342,N18,E49,N,99:99
20150510,12336,N13,W85,N,99:99
20150511,12335,S15,W73,N,99:99
20150511,12335,S15,W73,C,13:02
20150511,12335,S15,W73,C,01:43
20150511,12335,S15,W73,N,99:99
20150511,12337,S16,W51,N,99:99
20150511,12339,N13,W06,N,99:99
20150511,12339,N13,W06,C,18:33
20150511,12339,N13,W06,C,12:10
20150511,12339,N13,W06,N,99:99
20150511,12339,N13,W06,C,23:37
20150511,12339,N13,W06,C,21:35
20150511,12339,N13,W06,C,17:04
20150511,12339,N13,W06,C,12:45
20150511,12339,N13,W06,C,08:00
20150511,12339,N13,W06,C,03:21
20150511,12340,S08,E12,N,99:99
20150511,12341,S19,E19,N,99:99
20150511,12342,N18,E34,N,99:99
20150511,12342,N18,E34,C,03:45
20150511,12342,N18,E34,N,99:99
20150511,12343,N10,E25,N,99:99
20150511,12344,S10,E57,N,99:99
20150511,12336,N13,W91,N,99:99
20150511,12338,N05,W53,N,99:99
20150511,12338,N05,W53,C,06:42
20150511,12338,N05,W53,N,99:99
20150512,12335,S16,W85,N,99:99
20150512,12335,S16,W85,C,02:15
20150512,12335,S16,W85,N,99:99
20150512,12335,S16,W85,C,13:02
20150512,12335,S16,W85,C,01:43
20150512,12339,N13,W19,N,99:99
20150512,12339,N13,W19,N,99:99
20150512,12339,N13,W19,C,18:33
20150512,12339,N13,W19,C,12:10
20150512,12340,S08,W02,N,99:99
20150512,12341,S19,E06,N,99:99
20150512,12342,N18,E21,N,99:99
20150512,12342,N18,E21,N,99:99
20150512,12342,N18,E21,C,03:45
20150512,12343,N10,E11,N,99:99
20150512,12344,S10,E44,N,99:99
20150512,12345,N12,W12,N,99:99
20150512,12345,N12,W12,C,11:45
20150512,12345,N12,W12,C,10:40
20150512,12345,N12,W12,C,04:27
20150512,12345,N12,W12,N,99:99
20150512,12346,S12,E55,N,99:99
20150512,12347,N06,E54,N,99:99
20150512,12337,S17,W66,N,99:99
20150512,12338,N05,W68,N,99:99
20150512,12338,N05,W68,N,99:99
20150512,12338,N05,W68,C,06:42
20150513,12335,S14,W91,N,99:99
20150513,12339,N14,W33,N,99:99
20150513,12339,N14,W33,C,03:46
20150513,12339,N14,W33,C,02:51
20150513,12339,N14,W33,N,99:99
20150513,12340,S07,W14,N,99:99
20150513,12341,S19,W07,N,99:99
20150513,12342,N18,E08,N,99:99
20150513,12342,N18,E08,C,15:15
20150513,12342,N18,E08,N,99:99
20150513,12343,N11,W02,N,99:99
20150513,12344,S10,E31,N,99:99
20150513,12345,N15,W20,N,99:99
20150513,12345,N15,W20,C,18:09
20150513,12345,N15,W20,N,99:99
20150513,12345,N15,W20,C,11:45
20150513,12345,N15,W20,C,10:40
20150513,12345,N15,W20,C,04:27
20150513,12346,S07,E41,N,99:99
20150513,12347,N05,E40,N,99:99
20150513,12337,S17,W80,N,99:99
20150513,12337,S17,W80,N,99:99
20150513,12337,S17,W80,C,02:15
20150513,12338,N05,W83,N,99:99
20150514,12339,N13,W48,N,99:99
20150514,12339,N13,W48,C,17:45
20150514,12339,N13,W48,C,16:17
20150514,12339,N13,W48,C,06:52
20150514,12339,N13,W48,C,05:14
20150514,12339,N13,W48,N,99:99
20150514,12339,N13,W48,C,03:46
20150514,12339,N13,W48,C,02:51
20150514,12340,S08,W27,N,99:99
20150514,12341,S19,W19,N,99:99
20150514,12342,N18,W06,N,99:99
20150514,12342,N18,W06,C,18:59
20150514,12342,N18,W06,C,13:58
20150514,12342,N18,W06,N,99:99
20150514,12342,N18,W06,C,15:15
20150514,12344,S10,E19,N,99:99
20150514,12345,N16,W30,N,99:99
20150514,12345,N16,W30,N,99:99
20150514,12345,N16,W30,C,18:09
20150514,12346,S06,E28,N,99:99
20150514,12347,N05,E25,N,99:99
20150514,12337,S17,W91,N,99:99
20150514,12338,N05,W91,N,99:99
20150514,12343,N11,W16,N,99:99
20150515,12339,N11,W59,N,99:99
20150515,12339,N11,W59,C,09:05
20150515,12339,N11,W59,C,08:38
20150515,12339,N11,W59,C,05:22
20150515,12339,N11,W59,C,01:58
20150515,12339,N11,W59,N,99:99
20150515,12339,N11,W59,C,17:45
20150515,12339,N11,W59,C,16:17
20150515,12339,N11,W59,C,06:52
20150515,12339,N11,W59,C,05:14
20150515,12341,S20,W32,N,99:99
20150515,12342,N17,W20,N,99:99
20150515,12342,N17,W20,N,99:99
20150515,12342,N17,W20,C,23:49
20150515,12342,N17,W20,C,23:48
20150515,12342,N17,W20,C,18:59
20150515,12342,N17,W20,C,13:58
20150515,12343,N09,W27,N,99:99
20150515,12344,S10,E07,N,99:99
20150515,12346,S08,E14,N,99:99
20150515,12347,N05,E12,N,99:99
20150515,12348,S09,E46,N,99:99
20150515,12340,S08,W41,N,99:99
20150515,12345,N16,W44,N,99:99
20150516,12339,N12,W73,N,99:99
20150516,12339,N12,W73,N,99:99
20150516,12339,N12,W73,C,23:22
20150516,12339,N12,W73,C,09:05
20150516,12339,N12,W73,C,08:38
20150516,12339,N12,W73,C,05:22
20150516,12341,S20,W45,N,99:99
20150516,12342,N17,W36,N,99:99
20150516,12342,N17,W36,N,99:99
20150516,12342,N17,W36,C,22:18
20150516,12344,S09,W12,N,99:99
20150516,12346,S08,E01,N,99:99
20150516,12347,N05,W01,N,99:99
20150516,12348,S10,E34,N,99:99
20150516,12340,S08,W55,N,99:99
20150516,12343,N09,W41,N,99:99
20150516,12345,N11,W63,N,99:99
20150516,12345,N11,W63,N,99:99
20150516,12345,N11,W63,C,01:58
20150517,12339,N11,W86,N,99:99
20150517,12341,S20,W59,N,99:99
20150517,12342,N17,W49,N,99:99
20150517,12344,S09,W27,N,99:99
20150517,12346,S08,W14,N,99:99
20150517,12347,N04,W15,N,99:99
20150517,12348,S11,E20,N,99:99
20150517,12340,S08,W68,N,99:99
20150517,12343,N09,W54,N,99:99
20150517,12345,N11,W76,N,99:99
20150518,12339,N12,W91,N,99:99
20150518,12339,N12,W91,C,08:16
20150518,12339,N12,W91,N,99:99
20150518,12341,S19,W72,N,99:99
20150518,12342,N17,W65,N,99:99
20150518,12344,S09,W40,N,99:99
20150518,12346,S07,W27,N,99:99
20150518,12348,S10,E07,N,99:99
20150518,12340,S08,W82,N,99:99
20150518,12343,N09,W68,N,99:99
20150518,12345,N11,W90,N,99:99
20150518,12347,N04,W30,N,99:99
20150519,12339,N11,W91,N,99:99
20150519,12339,N11,W91,N,99:99
20150519,12339,N11,W91,C,08:16
20150519,12341,S19,W85,N,99:99
20150519,12342,N17,W78,N,99:99
20150519,12344,S09,W53,N,99:99
20150519,12348,S10,W07,N,99:99
20150519,12349,S20,E20,N,99:99
20150519,12350,S16,E09,N,99:99
20150519,12340,S08,W91,N,99:99
20150519,12343,N09,W82,N,99:99
20150519,12345,N11,W91,N,99:99
20150519,12346,S07,W43,N,99:99
20150519,12347,N04,W45,N,99:99
20150520,12341,S20,W91,N,99:99
20150520,12342,N16,W87,N,99:99
20150520,12344,S10,W67,N,99:99
20150520,12348,S10,W20,N,99:99
20150520,12349,S21,E04,N,99:99
20150520,12349,S21,E04,C,08:05
20150520,12349,S21,E04,N,99:99
20150520,12350,S15,W07,N,99:99
20150520,12351,N22,E35,N,99:99
20150520,12351,N22,E35,C,03:48
20150520,12351,N22,E35,C,03:31
20150520,12351,N22,E35,N,99:99
20150520,12343,N09,W91,N,99:99
20150520,12346,S07,W58,N,99:99
20150520,12347,N04,W60,N,99:99
20150521,12342,N18,W91,N,99:99
20150521,12344,S10,W81,N,99:99
20150521,12346,S06,W69,N,99:99
20150521,12348,S10,W34,N,99:99
20150521,12351,N22,E20,N,99:99
20150521,12351,N22,E20,N,99:99
20150521,12351,N22,E20,C,03:48
20150521,12351,N22,E20,C,03:31
20150521,12347,N04,W75,N,99:99
20150521,12349,S21,W10,N,99:99
20150521,12349,S21,W10,C,06:57
20150521,12349,S21,W10,C,06:56
20150521,12349,S21,W10,N,99:99
20150521,12349,S21,W10,C,08:05
20150521,12350,S15,W21,N,99:99
20150522,12346,S06,W83,N,99:99
20150522,12348,S11,W46,N,99:99
20150522,12349,S21,W24,N,99:99
20150522,12349,S21,W24,N,99:99
20150522,12349,S21,W24,C,06:57
20150522,12349,S21,W24,C,06:56
20150522,12344,S10,W91,N,99:99
20150522,12347,N04,W90,N,99:99
20150522,12350,S15,W35,N,99:99
20150522,12351,N22,E06,N,99:99
20150523,12346,S05,W91,N,99:99
20150523,12348,S11,W59,N,99:99
20150523,12349,S21,W34,N,99:99
20150523,12349,S21,W34,N,99:99
20150523,12349,S21,W34,C,23:41
20150523,12351,N22,W09,N,99:99
20150523,12352,N05,W04,N,99:99
20150523,12353,N07,W17,N,99:99
20150523,12353,N07,W17,C,17:30
20150523,12353,N07,W17,C,07:18
20150523,12353,N07,W17,C,03:27
20150523,12353,N07,W17,N,99:99
20150523,12350,S15,W49,N,99:99
20150524,12348,S12,W73,N,99:99
20150524,12349,S21,W50,N,99:99
20150524,12352,N05,W17,N,99:99
20150524,12353,N07,W32,N,99:99
20150524,12353,N07,W32,N,99:99
20150524,12353,N07,W32,C,17:30
20150524,12353,N07,W32,C,07:18
20150524,12353,N07,W32,C,03:27
20150524,12354,S21,W29,N,99:99
20150524,12350,S15,W63,N,99:99
20150524,12351,N22,W23,N,99:99
20150525,12348,S12,W86,N,99:99
20150525,12349,S21,W63,N,99:99
20150525,12353,N07,W45,N,99:99
20150525,12354,S21,W44,N,99:99
20150525,12355,S10,E27,N,99:99
20150525,12350,S15,W77,N,99:99
20150525,12351,N22,W37,N,99:99
20150525,12352,N05,W32,N,99:99
20150526,12348,S11,W91,N,99:99
20150526,12349,S20,W76,N,99:99
20150526,12353,N07,W59,N,99:99
20150526,12354,S21,W57,N,99:99
20150526,12355,S10,E14,N,99:99
20150526,12350,S15,W91,N,99:99
20150526,12351,N22,W51,N,99:99
20150526,12352,N05,W47,N,99:99
20150527,12349,S19,W90,N,99:99
20150527,12353,N07,W73,N,99:99
20150527,12354,S19,W70,N,99:99
20150527,12355,S09,W00,N,99:99
20150527,12351,N22,W65,N,99:99
20150527,12352,N05,W62,N,99:99
20150528,12353,N07,W88,N,99:99
20150528,12354,S19,W88,N,99:99
20150528,12349,S19,W91,N,99:99
20150528,12351,N22,W79,N,99:99
20150528,12352,N05,W77,N,99:99
20150528,12355,S09,W14,N,99:99
20150529,12356,S15,E47,N,99:99
