20130521,11748,N12,W29,C,19:14
20130521,11748,N12,W29,C,16:20
20130521,11748,N12,W29,C,14:59
20130521,11748,N12,W29,C,14:21
20130521,11748,N12,W29,C,11:12
20130521,11748,N12,W29,C,08:05
20130521,11750,S10,W91,N,99:99
20130521,11750,S10,W91,C,22:02
20130521,11750,S10,W91,N,99:99
20130521,11750,S10,W91,C,00:41
20130521,11753,N04,E49,N,99:99
20130521,11753,N04,E49,C,07:32
20130521,11753,N04,E49,C,07:27
20130521,11753,N04,E49,N,99:99
20130521,11753,N04,E49,C,20:02
20130521,11753,N04,E49,C,09:04
20130521,11753,N04,E49,M,05:16
20130521,11753,N04,E49,M,04:45
20130521,11754,S16,E36,N,99:99
20130521,11755,N10,E48,N,99:99
20130521,11756,S20,E40,N,99:99
20130522,11745,N13,W80,N,99:99
20130522,11745,N13,W80,M,13:08
20130522,11745,N13,W80,N,99:99
20130522,11745,N13,W80,C,10:23
20130522,11746,S28,W78,N,99:99
20130522,11748,N13,W44,N,99:99
20130522,11753,N04,E33,N,99:99
20130522,11753,N04,E33,N,99:99
20130522,11753,N04,E33,C,07:32
20130522,11753,N04,E33,C,07:27
20130522,11754,S16,E24,N,99:99
20130522,11755,N10,E48,N,99:99
20130522,11755,N10,E48,C,02:25
20130522,11755,N10,E48,N,99:99
20130522,11755,N10,E48,C,17:32
20130522,11755,N10,E48,C,10:25
20130522,11755,N10,E48,C,00:06
20130522,11756,S20,E40,N,99:99
20130522,11756,S20,E40,C,19:46
20130522,11756,S20,E40,C,01:58
20130522,11756,S20,E40,C,00:50
20130522,11756,S20,E40,C,00:23
20130522,11756,S20,E40,N,99:99
20130522,11756,S20,E40,C,22:32
20130523,11745,N13,W91,N,99:99
20130523,11745,N13,W91,N,99:99
20130523,11745,N13,W91,M,13:08
20130523,11746,S28,W90,N,99:99
20130523,11748,N12,W56,N,99:99
20130523,11748,N12,W56,C,12:26
20130523,11748,N12,W56,N,99:99
20130523,11753,N04,E22,N,99:99
20130523,11754,S19,E09,N,99:99
20130523,11755,N10,E38,N,99:99
20130523,11755,N10,E38,C,09:09
20130523,11755,N10,E38,N,99:99
20130523,11755,N10,E38,C,02:25
20130523,11756,S20,E27,N,99:99
20130523,11756,S20,E27,C,18:41
20130523,11756,S20,E27,C,15:25
20130523,11756,S20,E27,C,14:43
20130523,11756,S20,E27,N,99:99
20130523,11756,S20,E27,C,19:46
20130523,11756,S20,E27,C,01:58
20130523,11756,S20,E27,C,00:50
20130523,11756,S20,E27,C,00:23
20130524,11745,N15,W91,N,99:99
20130524,11746,S28,W91,N,99:99
20130524,11748,N12,W69,N,99:99
20130524,11748,N12,W69,N,99:99
20130524,11748,N12,W69,C,12:26
20130524,11753,N04,E08,N,99:99
20130524,11754,S19,W05,N,99:99
20130524,11755,N11,E26,N,99:99
20130524,11755,N11,E26,N,99:99
20130524,11755,N11,E26,C,09:09
20130524,11756,S20,E13,N,99:99
20130524,11756,S20,E13,C,16:31
20130524,11756,S20,E13,N,99:99
20130524,11756,S20,E13,C,18:41
20130524,11756,S20,E13,C,15:25
20130524,11756,S20,E13,C,14:43
20130525,11748,N12,W83,N,99:99
20130525,11753,N05,W05,N,99:99
20130525,11754,S19,W17,N,99:99
20130525,11755,N11,E12,N,99:99
20130525,11755,N11,E12,C,20:17
20130525,11755,N11,E12,C,10:39
20130525,11755,N11,E12,N,99:99
20130525,11756,S20,E01,N,99:99
20130525,11756,S20,E01,C,04:33
20130525,11756,S20,E01,C,01:29
20130525,11756,S20,E01,N,99:99
20130525,11756,S20,E01,C,16:31
20130525,11757,S09,E56,N,99:99
20130526,11748,N13,W91,N,99:99
20130526,11753,N05,W18,N,99:99
20130526,11754,S19,W31,N,99:99
20130526,11755,N11,W02,N,99:99
20130526,11755,N11,W02,N,99:99
20130526,11755,N11,W02,C,20:17
20130526,11755,N11,W02,C,10:39
20130526,11756,S20,W13,N,99:99
20130526,11756,S20,W13,C,20:58
20130526,11756,S20,W13,C,18:32
20130526,11756,S20,W13,C,09:43
20130526,11756,S20,W13,N,99:99
20130526,11756,S20,W13,C,04:33
20130526,11756,S20,W13,C,01:29
20130526,11757,S09,E56,N,99:99
20130526,11758,S23,E59,N,99:99
20130527,11754,S19,W41,N,99:99
20130527,11754,S19,W41,N,99:99
20130527,11754,S19,W41,C,09:43
20130527,11755,N12,W14,N,99:99
20130527,11756,S20,W27,N,99:99
20130527,11756,S20,W27,N,99:99
20130527,11756,S20,W27,C,20:58
20130527,11756,S20,W27,C,18:32
20130527,11757,S08,E40,N,99:99
20130527,11758,S23,E59,N,99:99
20130527,11759,S08,E54,N,99:99
20130528,11755,N12,W27,N,99:99
20130528,11756,S20,W40,N,99:99
20130528,11757,S09,E27,N,99:99
20130528,11758,S23,E46,N,99:99
20130528,11759,S08,E54,N,99:99
20130529,11755,N11,W43,N,99:99
20130529,11756,S20,W52,N,99:99
20130529,11756,S20,W52,C,07:30
20130529,11756,S20,W52,C,06:48
20130529,11756,S20,W52,N,99:99
20130529,11757,S08,E13,N,99:99
20130529,11758,S21,E33,N,99:99
20130529,11759,S07,E38,N,99:99
20130529,11760,N10,E49,N,99:99
20130529,11761,S17,E38,N,99:99
20130530,11755,N11,W54,N,99:99
20130530,11756,S19,W67,N,99:99
20130530,11756,S19,W67,N,99:99
20130530,11756,S19,W67,C,07:30
20130530,11756,S19,W67,C,06:48
20130530,11757,S08,W00,N,99:99
20130530,11758,S21,E20,N,99:99
20130530,11760,N10,E49,N,99:99
20130530,11760,N10,E49,N,99:99
20130530,11760,N10,E49,C,22:30
20130530,11760,N10,E49,C,02:12
20130530,11761,S17,E38,N,99:99
20130531,11755,N12,W73,N,99:99
20130531,11756,S18,W87,N,99:99
20130531,11757,S08,W14,N,99:99
20130531,11758,S22,E07,N,99:99
20130531,11760,N12,E37,N,99:99
20130531,11760,N12,E37,M,19:52
20130531,11760,N12,E37,N,99:99
20130531,11761,S18,E23,N,99:99
20130531,11761,S18,E23,C,11:11
20130531,11761,S18,E23,N,99:99
20130601,11756,S18,W91,N,99:99
20130601,11757,S09,W27,N,99:99
20130601,11758,S21,W04,N,99:99
20130601,11760,N12,E24,N,99:99
20130601,11760,N12,E24,N,99:99
20130601,11760,N12,E24,M,19:52
20130601,11761,S17,E10,N,99:99
20130601,11761,S17,E10,N,99:99
20130601,11761,S17,E10,C,11:11
20130601,11762,S30,W22,N,99:99
20130601,11763,S15,W16,N,99:99
20130602,11757,S08,W40,N,99:99
20130602,11760,N12,E12,N,99:99
20130602,11762,S30,W22,N,99:99
20130602,11762,S30,W22,C,05:06
20130602,11762,S30,W22,N,99:99
20130602,11763,S15,W16,N,99:99
20130602,11764,N12,W36,N,99:99
20130603,11757,S07,W51,N,99:99
20130603,11760,N12,W03,N,99:99
20130603,11761,S17,W30,N,99:99
20130603,11762,S29,W36,N,99:99
20130603,11762,S29,W36,C,16:47
20130603,11762,S29,W36,C,16:46
20130603,11762,S29,W36,C,07:03
20130603,11762,S29,W36,N,99:99
20130603,11762,S29,W36,C,05:06
20130603,11763,S15,W31,N,99:99
20130603,11764,N12,W36,N,99:99
20130604,11757,S06,W65,N,99:99
20130604,11759,S07,W64,N,99:99
20130604,11760,N12,W17,N,99:99
20130604,11761,S17,W30,N,99:99
20130604,11762,S29,W49,N,99:99
20130604,11762,S29,W49,N,99:99
20130604,11762,S29,W49,C,16:47
20130604,11762,S29,W49,C,16:46
20130604,11762,S29,W49,C,07:03
20130604,11763,S14,W43,N,99:99
20130604,11764,N12,W50,N,99:99
20130605,11759,S07,W64,N,99:99
20130605,11762,S28,W62,N,99:99
20130605,11762,S28,W62,M,08:14
20130605,11762,S28,W62,N,99:99
20130605,11763,S14,W56,N,99:99
20130605,11764,N13,W63,N,99:99
20130605,11765,N09,E03,N,99:99
20130605,11766,N18,W57,N,99:99
20130606,11762,S30,W74,N,99:99
20130606,11762,S30,W74,N,99:99
20130606,11762,S30,W74,M,08:14
20130606,11763,S14,W66,N,99:99
20130606,11764,N12,W76,N,99:99
20130606,11765,N09,E03,N,99:99
20130606,11766,N18,W57,N,99:99
20130607,11762,S28,W87,N,99:99
20130607,11762,S28,W87,M,22:11
20130607,11762,S28,W87,C,11:42
20130607,11762,S28,W87,C,09:27
20130607,11762,S28,W87,C,01:02
20130607,11762,S28,W87,N,99:99
20130607,11764,N13,W90,N,99:99
20130607,11765,N09,W10,N,99:99
20130607,11766,N18,W71,N,99:99
20130608,11762,S28,W91,N,99:99
20130608,11762,S28,W91,C,22:51
20130608,11762,S28,W91,C,19:02
20130608,11762,S28,W91,N,99:99
20130608,11762,S28,W91,M,22:11
20130608,11762,S28,W91,C,11:42
20130608,11762,S28,W91,C,09:27
20130608,11762,S28,W91,C,01:02
20130608,11764,N14,W91,N,99:99
20130608,11765,N08,W24,N,99:99
20130608,11766,N19,W85,N,99:99
20130609,11765,N08,W37,N,99:99
20130609,11767,S17,E28,N,99:99
20130610,11765,N08,W50,N,99:99
20130610,11765,N08,W50,C,14:18
20130610,11765,N08,W50,N,99:99
20130610,11767,S17,E28,N,99:99
20130611,11765,N09,W64,N,99:99
20130611,11765,N09,W64,N,99:99
20130611,11765,N09,W64,C,14:18
20130612,11765,N09,W78,N,99:99
20130612,11768,S11,W33,N,99:99
20130613,11765,N09,W91,N,99:99
20130613,11768,S11,W33,N,99:99
20130613,11769,S23,E47,N,99:99
20130613,11770,S13,E53,N,99:99
20130614,11768,S11,W46,N,99:99
20130614,11769,S23,E47,N,99:99
20130614,11769,S23,E47,N,99:99
20130614,11769,S23,E47,C,23:53
20130614,11770,S13,E53,N,99:99
20130614,11771,S12,E50,N,99:99
20130614,11772,S20,E41,N,99:99
20130615,11768,S11,W60,N,99:99
20130615,11769,S22,E35,N,99:99
20130615,11770,S13,E39,N,99:99
20130615,11771,S12,E50,N,99:99
20130615,11771,S12,E50,C,03:39
20130615,11771,S12,E50,N,99:99
20130615,11772,S20,E41,N,99:99
20130615,11773,N04,E50,N,99:99
20130615,11774,S18,E44,N,99:99
20130615,11775,S25,E60,N,99:99
20130616,11768,S11,W73,N,99:99
20130616,11769,S22,E21,N,99:99
20130616,11769,S22,E21,C,10:13
20130616,11769,S22,E21,N,99:99
20130616,11770,S14,E27,N,99:99
20130616,11771,S11,E37,N,99:99
20130616,11772,S20,E26,N,99:99
20130616,11773,N04,E50,N,99:99
20130616,11774,S18,E44,N,99:99
20130616,11774,S18,E44,N,99:99
20130616,11774,S18,E44,C,03:39
20130616,11775,S25,E60,N,99:99
20130617,11768,S12,W85,N,99:99
20130617,11769,S23,E10,N,99:99
20130617,11769,S23,E10,N,99:99
20130617,11769,S23,E10,C,10:13
20130617,11770,S13,E13,N,99:99
20130617,11772,S20,E15,N,99:99
20130617,11772,S20,E15,C,07:19
20130617,11772,S20,E15,N,99:99
20130617,11773,N04,E37,N,99:99
20130617,11773,N04,E37,C,22:33
20130617,11773,N04,E37,N,99:99
20130617,11774,S19,E32,N,99:99
20130617,11775,S26,E45,N,99:99
20130617,11775,S26,E45,C,04:29
20130617,11775,S26,E45,C,02:53
20130617,11775,S26,E45,N,99:99
20130618,11768,S12,W91,N,99:99
20130618,11768,S12,W91,C,15:33
20130618,11768,S12,W91,N,99:99
20130618,11770,S14,E02,N,99:99
20130618,11772,S20,E01,N,99:99
20130618,11772,S20,E01,N,99:99
20130618,11772,S20,E01,C,07:19
20130618,11773,N04,E23,N,99:99
20130618,11773,N04,E23,N,99:99
20130618,11773,N04,E23,C,22:33
20130618,11774,S18,E17,N,99:99
20130618,11775,S26,E34,N,99:99
20130618,11775,S26,E34,C,06:48
20130618,11775,S26,E34,C,05:35
20130618,11775,S26,E34,N,99:99
20130618,11775,S26,E34,C,04:29
20130618,11775,S26,E34,C,02:53
20130618,11776,N11,W09,N,99:99
20130619,11770,S15,W12,N,99:99
20130619,11772,S22,W12,N,99:99
20130619,11773,N03,E10,N,99:99
20130619,11773,N03,E10,C,11:49
20130619,11773,N03,E10,N,99:99
20130619,11774,S19,E02,N,99:99
20130619,11775,S26,E20,N,99:99
20130619,11775,S26,E20,N,99:99
20130619,11775,S26,E20,C,06:48
20130619,11775,S26,E20,C,05:35
20130619,11776,N11,W09,N,99:99
20130619,11776,N11,W09,C,16:46
20130619,11776,N11,W09,C,16:42
20130619,11776,N11,W09,C,07:20
20130619,11776,N11,W09,C,00:50
20130619,11776,N11,W09,N,99:99
20130620,11770,S14,W23,N,99:99
20130620,11772,S21,W25,N,99:99
20130620,11773,N04,W04,N,99:99
20130620,11773,N04,W04,N,99:99
20130620,11773,N04,W04,C,11:49
20130620,11774,S17,W12,N,99:99
20130620,11775,S26,E06,N,99:99
20130620,11775,S26,E06,C,20:14
20130620,11775,S26,E06,C,15:55
20130620,11775,S26,E06,C,14:00
20130620,11775,S26,E06,N,99:99
20130620,11776,N11,W23,N,99:99
20130620,11776,N11,W23,N,99:99
20130620,11776,N11,W23,C,16:46
20130620,11776,N11,W23,C,16:42
20130620,11776,N11,W23,C,07:20
20130620,11776,N11,W23,C,00:50
20130620,11777,S16,E52,N,99:99
20130621,11770,S14,W37,N,99:99
20130621,11772,S20,W39,N,99:99
20130621,11772,S20,W39,C,23:23
20130621,11772,S20,W39,C,12:01
20130621,11772,S20,W39,C,10:19
20130621,11772,S20,W39,C,09:25
20130621,11772,S20,W39,C,09:15
20130621,11772,S20,W39,N,99:99
20130621,11773,N03,W18,N,99:99
20130621,11774,S16,W24,N,99:99
20130621,11775,S26,W08,N,99:99
20130621,11775,S26,W08,C,12:19
20130621,11775,S26,W08,N,99:99
20130621,11775,S26,W08,C,20:14
20130621,11775,S26,W08,C,15:55
20130621,11775,S26,W08,C,14:00
20130621,11776,N10,W38,N,99:99
20130621,11776,N10,W38,C,18:02
20130621,11776,N10,W38,N,99:99
20130621,11777,S16,E52,N,99:99
20130621,11777,S16,E52,M,02:30
20130621,11777,S16,E52,N,99:99
20130621,11777,S16,E52,C,09:13
20130622,11770,S14,W50,N,99:99
20130622,11772,S22,W52,N,99:99
20130622,11772,S22,W52,C,09:02
20130622,11772,S22,W52,N,99:99
20130622,11772,S22,W52,C,23:23
20130622,11772,S22,W52,C,12:01
20130622,11772,S22,W52,C,10:19
20130622,11772,S22,W52,C,09:25
20130622,11772,S22,W52,C,09:15
20130622,11773,N03,W35,N,99:99
20130622,11773,N03,W35,C,17:31
20130622,11773,N03,W35,N,99:99
20130622,11774,S17,W37,N,99:99
20130622,11775,S26,W20,N,99:99
20130622,11775,S26,W20,C,05:00
20130622,11775,S26,W20,N,99:99
20130622,11775,S26,W20,C,12:19
20130622,11776,N11,W50,N,99:99
20130622,11776,N11,W50,N,99:99
20130622,11776,N11,W50,C,18:02
20130622,11777,S15,E42,N,99:99
20130622,11777,S15,E42,N,99:99
20130622,11777,S15,E42,M,02:30
20130622,11778,S16,E61,N,99:99
20130623,11770,S14,W64,N,99:99
20130623,11772,S22,W66,N,99:99
20130623,11772,S22,W66,N,99:99
20130623,11772,S22,W66,C,09:02
20130623,11773,N04,W48,N,99:99
20130623,11773,N04,W48,N,99:99
20130623,11773,N04,W48,C,17:31
20130623,11774,S16,W51,N,99:99
20130623,11775,S26,W33,N,99:99
20130623,11775,S26,W33,N,99:99
20130623,11775,S26,W33,C,05:00
20130623,11776,N11,W64,N,99:99
20130623,11777,S15,E28,N,99:99
20130623,11778,S16,E61,N,99:99
20130623,11778,S16,E61,M,20:48
20130623,11778,S16,E61,N,99:99
20130624,11770,S15,W77,N,99:99
20130624,11772,S22,W80,N,99:99
20130624,11773,N04,W61,N,99:99
20130624,11774,S17,W64,N,99:99
20130624,11775,S26,W46,N,99:99
20130624,11775,S26,W46,C,20:35
20130624,11775,S26,W46,C,16:36
20130624,11775,S26,W46,N,99:99
20130624,11776,N11,W77,N,99:99
20130624,11776,N11,W77,C,04:48
20130624,11776,N11,W77,N,99:99
20130624,11777,S15,E15,N,99:99
20130624,11778,S16,E47,N,99:99
20130624,11778,S16,E47,C,11:27
20130624,11778,S16,E47,C,08:18
20130624,11778,S16,E47,N,99:99
20130624,11778,S16,E47,M,20:48
20130625,11772,S22,W91,N,99:99
20130625,11774,S17,W78,N,99:99
20130625,11775,S26,W59,N,99:99
20130625,11775,S26,W59,C,23:53
20130625,11775,S26,W59,N,99:99
20130625,11775,S26,W59,C,20:35
20130625,11775,S26,W59,C,16:36
20130625,11776,N11,W90,N,99:99
20130625,11776,N11,W90,N,99:99
20130625,11776,N11,W90,C,04:48
20130625,11777,S15,E02,N,99:99
20130625,11778,S16,E35,N,99:99
20130625,11778,S16,E35,N,99:99
20130625,11778,S16,E35,C,11:27
20130625,11778,S16,E35,C,08:18
20130625,11779,N17,E39,N,99:99
20130626,11772,S22,W91,N,99:99
20130626,11772,S22,W91,C,15:52
20130626,11772,S22,W91,N,99:99
20130626,11774,S16,W90,N,99:99
20130626,11775,S26,W71,N,99:99
20130626,11775,S26,W71,N,99:99
20130626,11775,S26,W71,C,23:53
20130626,11776,N11,W91,N,99:99
20130626,11776,N11,W91,C,00:11
20130626,11776,N11,W91,N,99:99
20130626,11777,S16,W11,N,99:99
20130626,11778,S16,E22,N,99:99
20130626,11779,N17,E39,N,99:99
20130626,11780,S09,W04,N,99:99
20130627,11774,S16,W91,N,99:99
20130627,11775,S25,W84,N,99:99
20130627,11777,S14,W25,N,99:99
20130627,11778,S17,E08,N,99:99
20130627,11778,S17,E08,C,08:09
20130627,11778,S17,E08,N,99:99
20130627,11779,N15,E25,N,99:99
20130627,11780,S09,W04,N,99:99
20130628,11775,S25,W91,N,99:99
20130628,11777,S16,W37,N,99:99
20130628,11778,S17,W03,N,99:99
20130628,11778,S17,W03,C,16:50
20130628,11778,S17,W03,C,03:31
20130628,11778,S17,W03,N,99:99
20130628,11778,S17,W03,C,11:54
20130628,11778,S17,W03,C,08:09
20130628,11779,N15,E13,N,99:99
20130628,11780,S08,W18,N,99:99
20130628,11781,N22,W18,N,99:99
20130628,11782,S14,E34,N,99:99
20130629,11777,S16,W51,N,99:99
20130629,11778,S17,W15,N,99:99
20130629,11778,S17,W15,N,99:99
20130629,11778,S17,W15,C,16:50
20130629,11778,S17,W15,C,03:31
20130629,11779,N17,W00,N,99:99
20130629,11781,N22,W18,N,99:99
20130629,11781,N22,W18,C,16:01
20130629,11781,N22,W18,N,99:99
20130629,11782,S14,E34,N,99:99
20130630,11777,S17,W64,N,99:99
20130630,11778,S17,W28,N,99:99
20130630,11778,S17,W28,C,20:50
20130630,11778,S17,W28,N,99:99
20130630,11780,S13,W59,N,99:99
20130630,11780,S13,W59,C,16:44
20130630,11780,S13,W59,C,16:17
20130630,11780,S13,W59,C,15:12
20130630,11780,S13,W59,N,99:99
20130630,11781,N22,W32,N,99:99
20130630,11781,N22,W32,N,99:99
20130630,11781,N22,W32,C,16:01
20130630,11782,S14,E20,N,99:99
20130630,11783,N04,E44,N,99:99
20130701,11777,S18,W77,N,99:99
20130701,11778,S18,W42,N,99:99
20130701,11778,S18,W42,N,99:99
20130701,11778,S18,W42,C,20:50
20130701,11778,S18,W42,C,09:11
20130701,11780,S13,W59,N,99:99
20130701,11780,S13,W59,N,99:99
20130701,11780,S13,W59,C,16:44
20130701,11780,S13,W59,C,16:17
20130701,11780,S13,W59,C,15:12
20130701,11781,N19,W45,N,99:99
20130701,11782,S15,E04,N,99:99
20130701,11783,N04,E44,N,99:99
20130701,11784,S15,E18,N,99:99
20130701,11785,S09,E62,N,99:99
20130701,11785,S09,E62,C,15:10
20130701,11785,S09,E62,C,14:46
20130701,11785,S09,E62,C,12:33
20130701,11785,S09,E62,N,99:99
20130702,11777,S17,W91,N,99:99
20130702,11778,S18,W56,N,99:99
20130702,11780,S12,W74,N,99:99
20130702,11780,S12,W74,C,18:49
20130702,11780,S12,W74,N,99:99
20130702,11781,N22,W61,N,99:99
20130702,11783,N05,E31,N,99:99
20130702,11784,S15,E18,N,99:99
20130702,11785,S09,E62,N,99:99
20130702,11785,S09,E62,C,23:45
20130702,11785,S09,E62,C,17:45
20130702,11785,S09,E62,C,12:40
20130702,11785,S09,E62,N,99:99
20130702,11785,S09,E62,C,15:10
20130702,11785,S09,E62,C,14:46
20130702,11785,S09,E62,C,12:33
20130702,11786,S31,E04,N,99:99
20130703,11777,S17,W91,N,99:99
20130703,11780,S11,W91,N,99:99
20130703,11780,S11,W91,C,08:54
20130703,11780,S11,W91,C,03:31
20130703,11780,S11,W91,N,99:99
20130703,11780,S11,W91,C,18:49
20130703,11781,N22,W71,N,99:99
20130703,11783,N07,E19,N,99:99
20130703,11784,S14,E03,N,99:99
20130703,11785,S11,E48,N,99:99
20130703,11785,S11,E48,C,19:59
20130703,11785,S11,E48,C,17:36
20130703,11785,S11,E48,C,14:00
20130703,11785,S11,E48,M,07:00
20130703,11785,S11,E48,N,99:99
20130703,11785,S11,E48,C,23:45
20130703,11785,S11,E48,C,17:45
20130703,11785,S11,E48,C,12:40
20130703,11786,S31,E04,N,99:99
20130703,11787,S14,E56,N,99:99
20130704,11780,S13,W91,N,99:99
20130704,11780,S13,W91,N,99:99
20130704,11780,S13,W91,C,08:54
20130704,11780,S13,W91,C,03:31
20130704,11781,N21,W83,N,99:99
20130704,11784,S15,W08,N,99:99
20130704,11785,S11,E35,N,99:99
20130704,11785,S11,E35,C,00:04
20130704,11785,S11,E35,N,99:99
20130704,11785,S11,E35,C,19:59
20130704,11785,S11,E35,C,17:36
20130704,11785,S11,E35,C,14:00
20130704,11786,S31,W11,N,99:99
20130704,11787,S14,E56,N,99:99
20130704,11787,S14,E56,N,99:99
20130704,11787,S14,E56,C,18:52
20130704,11787,S14,E56,C,16:30
20130704,11787,S14,E56,C,13:08
20130704,11787,S14,E56,C,11:56
20130704,11787,S14,E56,C,10:45
20130704,11787,S14,E56,M,07:00
20130705,11781,N22,W91,N,99:99
20130705,11784,S15,W23,N,99:99
20130705,11785,S12,E22,N,99:99
20130705,11785,S12,E22,N,99:99
20130705,11785,S12,E22,C,00:04
20130705,11787,S14,E42,N,99:99
20130705,11788,S15,E04,N,99:99
20130706,11784,S16,W37,N,99:99
20130706,11784,S16,W37,C,17:31
20130706,11784,S16,W37,N,99:99
20130706,11785,S11,E10,N,99:99
20130706,11785,S11,E10,C,21:51
20130706,11785,S11,E10,C,08:07
20130706,11785,S11,E10,C,02:29
20130706,11785,S11,E10,N,99:99
20130706,11785,S11,E10,C,21:30
20130706,11785,S11,E10,C,09:04
20130706,11785,S11,E10,C,04:21
20130706,11785,S11,E10,C,03:42
20130706,11787,S15,E29,N,99:99
20130706,11787,S15,E29,C,06:23
20130706,11787,S15,E29,C,00:41
20130706,11787,S15,E29,N,99:99
20130706,11787,S15,E29,C,19:31
20130706,11787,S15,E29,C,17:47
20130706,11787,S15,E29,C,15:31
20130706,11787,S15,E29,C,12:55
20130706,11787,S15,E29,C,11:20
20130706,11787,S15,E29,C,08:44
20130706,11787,S15,E29,C,06:58
20130706,11787,S15,E29,C,06:01
20130706,11787,S15,E29,C,02:46
20130706,11787,S15,E29,C,00:51
20130706,11788,S15,E04,N,99:99
20130707,11784,S15,W50,N,99:99
20130707,11784,S15,W50,N,99:99
20130707,11784,S15,W50,C,17:31
20130707,11785,S11,W02,N,99:99
20130707,11785,S11,W02,C,22:43
20130707,11785,S11,W02,C,12:05
20130707,11785,S11,W02,C,03:56
20130707,11785,S11,W02,C,03:06
20130707,11785,S11,W02,C,02:04
20130707,11785,S11,W02,C,00:53
20130707,11785,S11,W02,N,99:99
20130707,11785,S11,W02,C,21:51
20130707,11785,S11,W02,C,08:07
20130707,11785,S11,W02,C,02:29
20130707,11787,S14,E17,N,99:99
20130707,11787,S14,E17,N,99:99
20130707,11787,S14,E17,C,06:23
20130707,11787,S14,E17,C,00:41
20130707,11788,S15,W10,N,99:99
20130707,11789,S24,E08,N,99:99
20130707,11790,S15,E31,N,99:99
20130708,11784,S15,W63,N,99:99
20130708,11785,S10,W16,N,99:99
20130708,11785,S10,W16,C,22:12
20130708,11785,S10,W16,N,99:99
20130708,11785,S10,W16,C,22:43
20130708,11785,S10,W16,C,12:05
20130708,11785,S10,W16,C,03:56
20130708,11785,S10,W16,C,03:06
20130708,11785,S10,W16,C,02:04
20130708,11787,S14,E03,N,99:99
20130708,11789,S24,E08,N,99:99
20130708,11790,S15,E31,N,99:99
20130709,11784,S15,W76,N,99:99
20130709,11785,S09,W30,N,99:99
20130709,11785,S09,W30,C,13:25
20130709,11785,S09,W30,C,07:02
20130709,11785,S09,W30,C,07:00
20130709,11785,S09,W30,C,02:38
20130709,11785,S09,W30,N,99:99
20130709,11785,S09,W30,C,22:12
20130709,11787,S14,W11,N,99:99
20130709,11787,S14,W11,C,21:28
20130709,11787,S14,W11,N,99:99
20130709,11789,S25,W05,N,99:99
20130710,11784,S16,W90,N,99:99
20130710,11785,S12,W45,N,99:99
20130710,11785,S12,W45,C,23:50
20130710,11785,S12,W45,N,99:99
20130710,11785,S12,W45,C,13:25
20130710,11785,S12,W45,C,07:02
20130710,11785,S12,W45,C,07:00
20130710,11785,S12,W45,C,02:38
20130710,11787,S15,W23,N,99:99
20130710,11787,S15,W23,C,06:24
20130710,11787,S15,W23,C,00:46
20130710,11787,S15,W23,N,99:99
20130710,11787,S15,W23,C,21:28
20130711,11785,S13,W57,N,99:99
20130711,11785,S13,W57,C,23:55
20130711,11785,S13,W57,C,17:49
20130711,11785,S13,W57,C,17:05
20130711,11785,S13,W57,N,99:99
20130711,11785,S13,W57,C,23:50
20130711,11787,S12,W38,N,99:99
20130711,11787,S12,W38,N,99:99
20130711,11787,S12,W38,C,06:24
20130711,11787,S12,W38,C,00:46
20130711,11789,S28,W38,N,99:99
20130712,11785,S13,W71,N,99:99
20130712,11785,S13,W71,N,99:99
20130712,11785,S13,W71,C,23:55
20130712,11785,S13,W71,C,17:49
20130712,11785,S13,W71,C,17:05
20130712,11787,S15,W50,N,99:99
20130712,11787,S15,W50,C,22:29
20130712,11787,S15,W50,N,99:99
20130712,11789,S28,W38,N,99:99
20130712,11791,S15,E33,N,99:99
20130712,11792,N05,E41,N,99:99
20130713,11785,S11,W82,N,99:99
20130713,11787,S13,W63,N,99:99
20130713,11787,S13,W63,N,99:99
20130713,11787,S13,W63,C,22:29
20130713,11789,S27,W51,N,99:99
20130713,11791,S15,E33,N,99:99
20130713,11791,S15,E33,C,05:36
20130713,11791,S15,E33,N,99:99
20130713,11792,N05,E41,N,99:99
20130714,11785,S11,W91,N,99:99
20130714,11787,S14,W77,N,99:99
20130714,11791,S14,E18,N,99:99
20130714,11791,S14,E18,N,99:99
20130714,11791,S14,E18,C,05:36
20130714,11792,N05,E29,N,99:99
20130714,11793,N19,E60,N,99:99
20130714,11794,N13,W71,N,99:99
20130714,11795,S06,E50,N,99:99
20130715,11787,S13,W89,N,99:99
20130715,11791,S15,E03,N,99:99
20130715,11791,S15,E03,C,16:55
20130715,11791,S15,E03,C,10:28
20130715,11791,S15,E03,C,03:11
20130715,11791,S15,E03,C,03:09
20130715,11791,S15,E03,C,02:33
20130715,11791,S15,E03,N,99:99
20130715,11792,N04,E15,N,99:99
20130715,11793,N19,E60,N,99:99
20130715,11793,N19,E60,C,07:26
20130715,11793,N19,E60,N,99:99
20130715,11794,N13,W71,N,99:99
20130715,11795,S06,E50,N,99:99
20130716,11791,S14,W10,N,99:99
20130716,11791,S14,W10,C,10:10
20130716,11791,S14,W10,C,00:59
20130716,11791,S14,W10,N,99:99
20130716,11791,S14,W10,C,16:55
20130716,11791,S14,W10,C,10:28
20130716,11791,S14,W10,C,03:11
20130716,11791,S14,W10,C,03:09
20130716,11791,S14,W10,C,02:33
20130716,11792,N03,W01,N,99:99
20130716,11793,N21,E48,N,99:99
20130716,11793,N21,E48,N,99:99
